x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
18.65,0,1.5,0.0,0,25.0,58.64,447075.32
18.65,0,1.5,0.0,0,25.0,58.64,447155.89
18.65,0,1.5,0.0,0,25.0,58.64,449505.43
18.65,0,1.5,0.0,0,25.0,58.64,447103.38
18.65,0,1.5,0.0,0,25.0,58.64,449659.12
18.65,0,1.5,0.0,0,25.0,58.64,453607.52
18.65,0,1.5,0.0,0,25.0,58.64,446400.57
18.65,0,1.5,0.0,0,25.0,58.64,453792.76
18.65,0,1.5,0.0,0,25.0,58.64,454243.55
18.65,0,1.5,0.0,0,25.0,58.64,459310.48
18.65,0,1.5,0.0,0,25.0,58.64,459725.64
18.65,0,1.5,0.0,0,25.0,58.64,460118.62
18.65,0,1.5,0.0,0,25.0,58.64,460238.18
18.65,0,1.5,0.0,0,25.0,58.64,459826.83
18.65,0,1.5,0.0,0,25.0,58.64,460654.8
18.65,0,1.5,0.0,0,25.0,58.64,460364.57
18.65,0,1.5,0.0,0,25.0,58.64,460336.93
18.65,0,1.5,0.0,0,25.0,58.64,460167.0
18.65,0,1.5,0.0,0,25.0,58.64,460097.81
18.65,0,1.5,0.0,0,25.0,58.64,460222.72
18.65,0,1.5,0.0,0,25.0,58.64,459918.21
18.65,0,1.5,0.0,0,25.0,58.64,460466.32
18.65,0,1.5,0.0,0,25.0,58.64,460425.19
18.65,0,1.5,0.0,0,25.0,58.64,459908.3
18.65,0,1.5,0.0,0,25.0,58.64,460325.1
18.65,0,1.5,0.0,0,25.0,58.64,460059.17
18.65,0,1.5,0.0,0,25.0,58.64,460375.08
18.65,0,1.5,0.0,0,25.0,58.64,444094.16
18.65,0,1.5,0.0,0,25.0,58.64,461690.23
18.65,0,1.5,0.0,0,25.0,58.64,460037.1
18.65,0,1.5,0.0,0,25.0,58.64,460381.29
18.65,0,1.5,0.0,0,25.0,58.64,460262.89
18.65,0,1.5,0.0,0,25.0,58.64,460206.02
18.65,0,1.5,0.0,0,25.0,58.64,460054.5
18.65,0,1.5,0.0,0,25.0,58.64,460373.48
18.65,0,1.5,0.0,0,25.0,58.64,448391.0
18.65,0,1.5,0.0,0,25.0,58.64,359553.64
18.65,0,1.5,0.0,0,25.0,58.64,374413.36
18.65,0,1.5,0.0,0,25.0,58.64,396114.35
18.65,0,1.5,0.0,0,25.0,58.64,395672.58
18.65,0,1.5,0.0,0,25.0,58.64,407451.87
18.65,0,1.5,0.0,0,25.0,58.64,400430.24
18.65,0,1.5,0.0,0,25.0,58.64,407520.46
18.65,0,1.5,0.0,0,25.0,58.64,406662.0
18.65,0,1.5,0.0,0,25.0,58.64,418337.17
18.65,0,1.5,0.0,0,25.0,58.64,432644.7
18.65,0,1.5,0.0,0,25.0,58.64,436087.12
18.65,0,1.5,0.0,0,25.0,58.64,437855.4
18.65,0,1.5,0.0,0,25.0,58.64,449637.54
18.65,0,1.5,0.0,0,25.0,58.64,447921.4
18.65,0,1.5,0.0,0,25.0,58.64,449792.97
18.65,0,1.5,0.0,0,25.0,58.64,452048.23
18.65,0,1.5,0.0,0,25.0,58.64,455186.0
18.65,0,1.5,0.0,0,25.0,58.64,459836.99
18.65,0,1.5,0.0,0,25.0,58.64,450406.09
18.65,0,1.5,0.0,0,25.0,58.64,451411.46
18.65,0,1.5,0.0,0,25.0,58.64,456985.78
18.65,0,1.5,0.0,0,25.0,58.64,460123.23
18.65,0,1.5,0.0,0,25.0,58.64,460177.74
18.65,0,1.5,0.0,0,25.0,58.64,460259.4
18.65,0,1.5,0.0,0,25.0,58.64,460100.4
18.65,0,1.5,0.0,0,25.0,58.64,459736.61
18.65,0,1.5,0.0,0,25.0,58.64,460702.89
18.65,0,1.5,0.0,0,25.0,58.64,460213.38
18.65,0,1.5,0.0,0,25.0,58.64,460373.71
18.65,0,1.5,0.0,0,25.0,58.64,460270.58
18.65,0,1.5,0.0,0,25.0,58.64,460176.57
18.65,0,1.5,0.0,0,25.0,58.64,460297.61
18.65,0,1.5,0.0,0,25.0,58.64,460080.93
18.65,0,1.5,0.0,0,25.0,58.64,460827.33
18.65,0,1.5,0.0,0,25.0,58.64,459582.15
18.65,0,1.5,0.0,0,25.0,58.64,460266.1
18.65,0,1.5,0.0,0,25.0,58.64,460155.12
18.65,0,1.5,0.0,0,25.0,58.64,460086.19
18.65,0,1.5,0.0,0,25.0,58.64,460355.68
18.65,0,1.5,0.0,0,25.0,58.64,460312.81
18.65,0,1.5,0.0,0,25.0,58.64,460607.45
18.65,0,1.5,0.0,0,25.0,58.64,459980.52
18.65,0,1.5,0.0,0,25.0,58.64,460533.58
18.65,0,1.5,0.0,0,25.0,58.64,460260.72
18.65,0,1.5,0.0,0,25.0,58.64,458646.95
18.65,0,1.5,0.0,0,25.0,58.64,459218.68
18.65,0,1.5,0.0,0,25.0,58.64,462098.06
18.65,0,1.5,0.0,0,25.0,58.64,460642.54
18.65,0,1.5,0.0,0,25.0,58.64,460202.5
18.65,0,1.5,0.0,0,25.0,58.64,459805.65
18.65,0,1.5,0.0,0,25.0,58.64,460714.4
18.65,0,1.5,0.0,0,25.0,58.64,460112.76
18.65,0,1.5,0.0,0,25.0,58.64,460187.94
18.65,0,1.5,0.0,0,25.0,58.64,459777.96
18.65,0,1.5,0.0,0,25.0,58.64,460214.9
18.65,0,1.5,0.0,0,25.0,58.64,460181.17
18.65,0,1.5,0.0,0,25.0,58.64,460267.37
18.65,0,1.5,0.0,0,25.0,58.64,459407.59
18.65,0,1.5,0.0,0,25.0,58.64,461637.34
18.65,0,1.5,0.0,0,25.0,58.64,460253.33
18.65,0,1.5,0.0,0,25.0,58.64,459671.21
18.65,0,1.5,0.0,0,25.0,58.64,460719.13
18.65,0,1.5,0.0,0,25.0,58.64,460180.63
18.65,0,1.5,0.0,0,25.0,58.64,460180.44
18.65,0,1.5,0.0,0,25.0,58.64,460171.88
18.65,0,1.5,0.0,0,25.0,58.64,459754.35
18.65,0,1.5,0.0,0,25.0,58.64,460703.63
18.65,0,1.5,0.0,0,25.0,58.64,460353.98
18.65,0,1.5,0.0,0,25.0,58.64,460194.65
18.65,0,1.5,0.0,0,25.0,58.64,460222.79
18.65,0,1.5,0.0,0,25.0,58.64,460255.72
18.65,0,1.5,0.0,0,25.0,58.64,459718.56
18.65,0,1.5,0.0,0,25.0,58.64,460144.26
18.65,0,1.5,0.0,0,25.0,58.64,460852.12
18.65,0,1.5,0.0,0,25.0,58.64,460050.21
18.65,0,1.5,0.0,0,25.0,58.64,460221.19
18.65,0,1.5,0.0,0,25.0,58.64,459649.27
18.65,0,1.5,0.0,0,25.0,58.64,460733.17
18.65,0,1.5,0.0,0,25.0,58.64,458744.7
18.65,0,1.5,0.0,0,25.0,58.64,461827.5
18.65,0,1.5,0.0,0,25.0,58.64,460229.75
18.65,0,1.5,0.0,0,25.0,58.64,459315.15
18.65,0,1.5,0.0,0,25.0,58.64,461132.19
18.65,0,1.5,0.0,0,25.0,58.64,459910.53
18.65,0,1.5,0.0,0,25.0,58.64,457728.38
18.65,0,1.5,0.0,0,25.0,58.64,462930.31
18.65,0,1.5,0.0,0,25.0,58.64,460374.28
18.65,0,1.5,0.0,0,25.0,58.64,459977.9
18.65,0,1.5,0.0,0,25.0,58.64,460142.06
18.65,0,1.5,0.0,0,25.0,58.64,460314.05
18.65,0,1.5,0.0,0,25.0,58.64,460461.6
18.65,0,1.5,0.0,0,25.0,58.64,460197.62
18.65,0,1.5,0.0,0,25.0,58.64,460323.16
18.65,0,1.5,0.0,0,25.0,58.64,460082.22
18.65,0,1.5,0.0,0,25.0,58.64,459571.74
18.65,0,1.5,0.0,0,25.0,58.64,460864.34
18.65,0,1.5,0.0,0,25.0,58.64,460146.88
18.65,0,1.5,0.0,0,25.0,58.64,459885.45
18.65,0,1.5,0.0,0,25.0,58.64,460557.04
18.65,0,1.5,0.0,0,25.0,58.64,460248.16
18.65,0,1.5,0.0,0,25.0,58.64,460318.8
18.65,0,1.5,0.0,0,25.0,58.64,460198.92
18.65,0,1.5,0.0,0,25.0,58.64,460261.91
18.65,0,1.5,0.0,0,25.0,58.64,460264.8
18.65,0,1.5,0.0,0,25.0,58.64,460118.54
18.65,0,1.5,0.0,0,25.0,58.64,459238.97
18.65,0,1.5,0.0,0,25.0,58.64,461223.94
18.65,0,1.5,0.0,0,25.0,58.64,460116.25
18.65,0,1.5,0.0,0,25.0,58.64,460434.75
18.65,0,1.5,0.0,0,25.0,58.64,460159.21
18.65,0,1.5,0.0,0,25.0,58.64,460233.7
18.65,0,1.5,0.0,0,25.0,58.64,460190.29
18.65,0,1.5,0.0,0,25.0,58.64,458303.92
18.65,0,1.5,0.0,0,25.0,58.64,462222.57
18.65,0,1.5,0.0,0,25.0,58.64,460194.5
18.65,0,1.5,0.0,0,25.0,58.64,458774.98
18.65,0,1.5,0.0,0,25.0,58.64,460211.07
18.65,0,1.5,0.0,0,25.0,58.64,460296.24
18.65,0,1.5,0.0,0,25.0,58.64,459873.54
18.65,0,1.5,0.0,0,25.0,58.64,460201.27
18.65,0,1.5,0.0,0,25.0,58.64,460092.37
18.65,0,1.5,0.0,0,25.0,58.64,448719.2
18.65,0,1.5,0.0,0,25.0,58.64,452396.05
18.65,0,1.5,0.0,0,25.0,58.64,458192.64
18.65,0,1.5,0.0,0,25.0,58.64,456040.35
18.65,0,1.5,0.0,0,25.0,58.64,457509.33
18.65,0,1.5,0.0,0,25.0,58.64,458917.01
18.65,0,1.5,0.0,0,25.0,58.64,459466.47
18.65,0,1.5,0.0,0,25.0,58.64,460131.43
18.65,0,1.5,0.0,0,25.0,58.64,458139.87
18.65,0,1.5,0.0,0,25.0,58.64,458048.35
18.65,0,1.5,0.0,0,25.0,58.64,459708.4
18.65,0,1.5,0.0,0,25.0,58.64,459290.12
18.65,0,1.5,0.0,0,25.0,58.64,460210.48
18.65,0,1.5,0.0,0,25.0,58.64,457509.17
18.65,0,1.5,0.0,0,25.0,58.64,460111.29
18.65,0,1.5,0.0,0,25.0,58.64,460169.03
18.65,0,1.5,0.0,0,25.0,58.64,459981.37
18.65,0,1.5,0.0,0,25.0,58.64,460472.11
18.65,0,1.5,0.0,0,25.0,58.64,460073.38
18.65,0,1.5,0.0,0,25.0,58.64,460607.08
18.65,0,1.5,0.0,0,25.0,58.64,459601.83
18.65,0,1.5,0.0,0,25.0,58.64,460865.12
18.65,0,1.5,0.0,0,25.0,58.64,460115.88
18.65,0,1.5,0.0,0,25.0,58.64,460052.52
18.65,0,1.5,0.0,0,25.0,58.64,459730.12
18.65,0,1.5,0.0,0,25.0,58.64,461059.15
18.65,0,1.5,0.0,0,25.0,58.64,459821.04
18.65,0,1.5,0.0,0,25.0,58.64,460204.26
18.65,0,1.5,0.0,0,25.0,58.64,457455.3
18.65,0,1.5,0.0,0,25.0,58.64,463223.21
18.65,0,1.5,0.0,0,25.0,58.64,460335.87
18.65,0,1.5,0.0,0,25.0,58.64,459503.53
18.65,0,1.5,0.0,0,25.0,58.64,460000.37
18.65,0,1.5,0.0,0,25.0,58.64,460907.41
18.65,0,1.5,0.0,0,25.0,58.64,460408.92
18.65,0,1.5,0.0,0,25.0,58.64,460101.47
18.65,0,1.5,0.0,0,25.0,58.64,460142.47
18.65,0,1.5,0.0,0,25.0,58.64,460253.82
18.65,0,1.5,0.0,0,25.0,58.64,460307.64
18.65,0,1.5,0.0,0,25.0,58.64,459964.79
18.65,0,1.5,0.0,0,25.0,58.64,459672.5
18.65,0,1.5,0.0,0,25.0,58.64,460739.04
18.65,0,1.5,0.0,0,25.0,58.64,460815.54
18.65,0,1.5,0.0,0,25.0,58.64,460000.9
18.65,0,1.5,0.0,0,25.0,58.64,460163.67
18.65,0,1.5,0.0,0,25.0,58.64,460231.66
18.65,0,1.5,0.0,0,25.0,58.64,460155.7
18.65,0,1.5,0.0,0,25.0,58.64,460128.29
18.65,0,1.5,0.0,0,25.0,58.64,460096.97
18.65,0,1.5,0.0,0,25.0,58.64,460790.98
18.65,0,1.5,0.0,0,25.0,58.64,459120.98
18.65,0,1.5,0.0,0,25.0,58.64,461158.24
18.65,0,1.5,0.0,0,25.0,58.64,459805.22
18.65,0,1.5,0.0,0,25.0,58.64,458347.31
18.65,0,1.5,0.0,0,25.0,58.64,462695.71
18.65,0,1.5,0.0,0,25.0,58.64,458865.18
18.65,0,1.5,0.0,0,25.0,58.64,460508.37
18.65,0,1.5,0.0,0,25.0,58.64,459336.23
18.65,0,1.5,0.0,0,25.0,58.64,461685.74
18.65,0,1.5,0.0,0,25.0,58.64,460304.47
18.65,0,1.5,0.0,0,25.0,58.64,444607.54
18.65,0,1.5,0.0,0,25.0,58.64,467175.43
18.65,0,1.5,0.0,0,25.0,58.64,460553.1
18.65,0,1.5,0.0,0,25.0,58.64,458225.57
18.65,0,1.5,0.0,0,25.0,58.64,461956.56
18.65,0,1.5,0.0,0,25.0,58.64,460036.12
18.65,0,1.5,0.0,0,25.0,58.64,460777.0
18.65,0,1.5,0.0,0,25.0,58.64,460196.42
18.65,0,1.5,0.0,0,25.0,58.64,459980.17
18.65,0,1.5,0.0,0,25.0,58.64,460375.82
18.65,0,1.5,0.0,0,25.0,58.64,460244.2
18.65,0,1.5,0.0,0,25.0,58.64,460259.79
18.65,0,1.5,0.0,0,25.0,58.64,460174.14
18.65,0,1.5,0.0,0,25.0,58.64,459780.85
18.65,0,1.5,0.0,0,25.0,58.64,460630.08
18.65,0,1.5,0.0,0,25.0,58.64,460153.48
18.65,0,1.5,0.0,0,25.0,58.64,460194.5
18.65,0,1.5,0.0,0,25.0,58.64,460362.18
18.65,0,1.5,0.0,0,25.0,58.64,459913.34
18.65,0,1.5,0.0,0,25.0,58.64,460066.08
18.65,0,1.5,0.0,0,25.0,58.64,459846.66
18.65,0,1.5,0.0,0,25.0,58.64,460840.47
18.65,0,1.5,0.0,0,25.0,58.64,460215.02
18.65,0,1.5,0.0,0,25.0,58.64,460495.01
18.65,0,1.5,0.0,0,25.0,58.64,460069.47
18.65,0,1.5,0.0,0,25.0,58.64,460330.18
18.65,0,1.5,0.0,0,25.0,58.64,460157.97
18.65,0,1.5,0.0,0,25.0,58.64,460044.98
18.65,0,1.5,0.0,0,25.0,58.64,460039.3
18.65,0,1.5,0.0,0,25.0,58.64,460452.7
18.65,0,1.5,0.0,0,25.0,58.64,460479.73
18.65,0,1.5,0.0,0,25.0,58.64,459805.14
18.65,0,1.5,0.0,0,25.0,58.64,459869.71
18.65,0,1.5,0.0,0,25.0,58.64,460696.53
18.65,0,1.5,0.0,0,25.0,58.64,460102.02
18.65,0,1.5,0.0,0,25.0,58.64,459731.12
18.65,0,1.5,0.0,0,25.0,58.64,460541.32
18.65,0,1.5,0.0,0,25.0,58.64,460959.05
18.65,0,1.5,0.0,0,25.0,58.64,459826.47
18.65,0,1.5,0.0,0,25.0,58.64,460298.21
18.65,0,1.5,0.0,0,25.0,58.64,460629.62
18.65,0,1.5,0.0,0,25.0,58.64,459686.33
18.65,0,1.5,0.0,0,25.0,58.64,460629.27
18.65,0,1.5,0.0,0,25.0,58.64,460182.06
18.65,0,1.5,0.0,0,25.0,58.64,459753.14
18.65,0,1.5,0.0,0,25.0,58.64,460840.58
18.65,0,1.5,0.0,0,25.0,58.64,458174.23
18.65,0,1.5,0.0,0,25.0,58.64,460962.8
18.65,0,1.5,0.0,0,25.0,58.64,461587.44
18.65,0,1.5,0.0,0,25.0,58.64,460203.09
18.65,0,1.5,0.0,0,25.0,58.64,460240.19
18.65,0,1.5,0.0,0,25.0,58.64,459740.57
18.65,0,1.5,0.0,0,25.0,58.64,460194.29
18.65,0,1.5,0.0,0,25.0,58.64,460568.87
18.65,0,1.5,0.0,0,25.0,58.64,460040.83
18.65,0,1.5,0.0,0,25.0,58.64,459977.3
18.65,0,1.5,0.0,0,25.0,58.64,459816.24
18.65,0,1.5,0.0,0,25.0,58.64,459587.69
18.65,0,1.5,0.0,0,25.0,58.64,461745.31
18.65,0,1.5,0.0,0,25.0,58.64,460097.9
18.65,0,1.5,0.0,0,25.0,58.64,460125.79
18.65,0,1.5,0.0,0,25.0,58.64,458193.19
18.65,0,1.5,0.0,0,25.0,58.64,462350.72
18.65,0,1.5,0.0,0,25.0,58.64,460092.77
18.65,0,1.5,0.0,0,25.0,58.64,460537.49
18.65,0,1.5,0.0,0,25.0,58.64,460179.58
18.65,0,1.5,0.0,0,25.0,58.64,459666.93
18.65,0,1.5,0.0,0,25.0,58.64,460519.77
18.65,0,1.5,0.0,0,25.0,58.64,460031.09
18.65,0,1.5,0.0,0,25.0,58.64,460899.84
18.65,0,1.5,0.0,0,25.0,58.64,460126.86
18.65,0,1.5,0.0,0,25.0,58.64,459912.93
18.65,0,1.5,0.0,0,25.0,58.64,460260.34
18.65,0,1.5,0.0,0,25.0,58.64,460245.73
18.65,0,1.5,0.0,0,25.0,58.64,460237.0
18.65,0,1.5,0.0,0,25.0,58.64,459586.08
18.65,0,1.5,0.0,0,25.0,58.64,459897.29
18.65,0,1.5,0.0,0,25.0,58.64,460963.44
18.65,0,1.5,0.0,0,25.0,58.64,460566.5
18.65,0,1.5,0.0,0,25.0,58.64,460009.35
18.65,0,1.5,0.0,0,25.0,58.64,458934.21
18.65,0,1.5,0.0,0,25.0,58.64,461461.34
18.65,0,1.5,0.0,0,25.0,58.64,460347.72
18.65,0,1.5,0.0,0,25.0,58.64,460203.09
18.65,0,1.5,0.0,0,25.0,58.64,460317.01
18.65,0,1.5,0.0,0,25.0,58.64,460185.24
18.65,0,1.5,0.0,0,25.0,58.64,459854.59
18.65,0,1.5,0.0,0,25.0,58.64,460458.87
18.65,0,1.5,0.0,0,25.0,58.64,460246.9
18.65,0,1.5,0.0,0,25.0,58.64,459872.54
18.65,0,1.5,0.0,0,25.0,58.64,460498.65
18.65,0,1.5,0.0,0,25.0,58.64,460570.65
18.65,0,1.5,0.0,0,25.0,58.64,459996.78
18.65,0,1.5,0.0,0,25.0,58.64,415626.91
18.65,0,1.5,0.0,0,25.0,58.64,453207.72
18.65,0,1.5,0.0,0,25.0,58.64,449194.7
18.65,0,1.5,0.0,0,25.0,58.64,457709.81
18.65,0,1.5,0.0,0,25.0,58.64,459766.63
18.65,0,1.5,0.0,0,25.0,58.64,459777.71
18.65,0,1.5,0.0,0,25.0,58.64,459048.94
18.65,0,1.5,0.0,0,25.0,58.64,460593.24
18.65,0,1.5,0.0,0,25.0,58.64,460032.31
18.65,0,1.5,0.0,0,25.0,58.64,458316.48
18.65,0,1.5,0.0,0,25.0,58.64,459097.39
18.65,0,1.5,0.0,0,25.0,58.64,459489.6
18.65,0,1.5,0.0,0,25.0,58.64,460246.05
18.65,0,1.5,0.0,0,25.0,58.64,460059.68
18.65,0,1.5,0.0,0,25.0,58.64,459781.39
18.65,0,1.5,0.0,0,25.0,58.64,460577.85
18.65,0,1.5,0.0,0,25.0,58.64,460243.16
18.65,0,1.5,0.0,0,25.0,58.64,458160.53
18.65,0,1.5,0.0,0,25.0,58.64,462437.61
18.65,0,1.5,0.0,0,25.0,58.64,459850.79
18.65,0,1.5,0.0,0,25.0,58.64,460602.76
18.65,0,1.5,0.0,0,25.0,58.64,460257.48
18.65,0,1.5,0.0,0,25.0,58.64,460016.71
18.65,0,1.5,0.0,0,25.0,58.64,459466.87
18.65,0,1.5,0.0,0,25.0,58.64,461151.31
18.65,0,1.5,0.0,0,25.0,58.64,460271.55
18.65,0,1.5,0.0,0,25.0,58.64,460162.07
18.65,0,1.5,0.0,0,25.0,58.64,458082.26
18.65,0,1.5,0.0,0,25.0,58.64,462357.05
18.65,0,1.5,0.0,0,25.0,58.64,460382.68
18.65,0,1.5,0.0,0,25.0,58.64,460004.0
18.65,0,1.5,0.0,0,25.0,58.64,460532.19
18.65,0,1.5,0.0,0,25.0,58.64,459810.9
18.65,0,1.5,0.0,0,25.0,58.64,460263.23
18.65,0,1.5,0.0,0,25.0,58.64,460194.8
18.65,0,1.5,0.0,0,25.0,58.64,460326.1
18.65,0,1.5,0.0,0,25.0,58.64,460266.55
18.65,0,1.5,0.0,0,25.0,58.64,459857.69
18.65,0,1.5,0.0,0,25.0,58.64,453885.38
18.65,0,1.5,0.0,0,25.0,58.64,409397.88
18.65,0,1.5,0.0,0,25.0,58.64,425322.09
18.65,0,1.5,0.0,0,25.0,58.64,448720.49
18.65,0,1.5,0.0,0,25.0,58.64,446083.62
18.65,0,1.5,0.0,0,25.0,58.64,448371.99
18.65,0,1.5,0.0,0,25.0,58.64,450947.48
18.65,0,1.5,0.0,0,25.0,58.64,451697.72
18.65,0,1.5,0.0,0,25.0,58.64,444916.54
18.65,0,1.5,0.0,0,25.0,58.64,448850.91
18.65,0,1.5,0.0,0,25.0,58.64,449054.83
18.65,0,1.5,0.0,0,25.0,58.64,450777.93
18.65,0,1.5,0.0,0,25.0,58.64,453380.63
18.65,0,1.5,0.0,0,25.0,58.64,454226.53
18.65,0,1.5,0.0,0,25.0,58.64,459907.31
18.65,0,1.5,0.0,0,25.0,58.64,458101.78
18.65,0,1.5,0.0,0,25.0,58.64,459862.75
18.65,0,1.5,0.0,0,25.0,58.64,460315.96
18.65,0,1.5,0.0,0,25.0,58.64,459839.2
18.65,0,1.5,0.0,0,25.0,58.64,460819.76
18.65,0,1.5,0.0,0,25.0,58.64,460362.92
18.65,0,1.5,0.0,0,25.0,58.64,460198.72
18.65,0,1.5,0.0,0,25.0,58.64,460037.48
18.65,0,1.5,0.0,0,25.0,58.64,460108.19
18.65,0,1.5,0.0,0,25.0,58.64,459921.08
18.65,0,1.5,0.0,0,25.0,58.64,460657.09
18.65,0,1.5,0.0,0,25.0,58.64,460286.68
18.65,0,1.5,0.0,0,25.0,58.64,460128.32
18.65,0,1.5,0.0,0,25.0,58.64,459558.85
18.65,0,1.5,0.0,0,25.0,58.64,461023.83
18.65,0,1.5,0.0,0,25.0,58.64,460336.42
18.65,0,1.5,0.0,0,25.0,58.64,460011.11
18.65,0,1.5,0.0,0,25.0,58.64,460088.65
18.65,0,1.5,0.0,0,25.0,58.64,460333.6
18.65,0,1.5,0.0,0,25.0,58.64,460260.66
18.65,0,1.5,0.0,0,25.0,58.64,460161.22
18.65,0,1.5,0.0,0,25.0,58.64,460434.76
18.65,0,1.5,0.0,0,25.0,58.64,457921.78
18.65,0,1.5,0.0,0,25.0,58.64,462308.09
18.65,0,1.5,0.0,0,25.0,58.64,460472.67
18.65,0,1.5,0.0,0,25.0,58.64,459859.31
18.65,0,1.5,0.0,0,25.0,58.64,460065.68
18.65,0,1.5,0.0,0,25.0,58.64,460681.45
18.65,0,1.5,0.0,0,25.0,58.64,459989.4
18.65,0,1.5,0.0,0,25.0,58.64,460402.63
18.65,0,1.5,0.0,0,25.0,58.64,460156.91
18.65,0,1.5,0.0,0,25.0,58.64,459646.21
18.65,0,1.5,0.0,0,25.0,58.64,460482.13
18.65,0,1.5,0.0,0,25.0,58.64,459298.04
18.65,0,1.5,0.0,0,25.0,58.64,218705.24
18.65,0,1.5,0.0,0,25.0,58.64,384152.12
18.65,0,1.5,0.0,0,25.0,58.64,459810.08
18.65,0,1.5,0.0,0,25.0,58.64,460082.44
18.65,0,1.5,0.0,0,25.0,58.64,460781.22
18.65,0,1.5,0.0,0,25.0,58.64,460183.33
18.65,0,1.5,0.0,0,25.0,58.64,457619.04
18.65,0,1.5,0.0,0,25.0,58.64,462746.21
18.65,0,1.5,0.0,0,25.0,58.64,460148.01
18.65,0,1.5,0.0,0,25.0,58.64,460301.71
18.65,0,1.5,0.0,0,25.0,58.64,460035.04
18.65,0,1.5,0.0,0,25.0,58.64,460326.63
18.65,0,1.5,0.0,0,25.0,58.64,459982.41
18.65,0,1.5,0.0,0,25.0,58.64,460873.32
18.65,0,1.5,0.0,0,25.0,58.64,459032.9
18.65,0,1.5,0.0,0,25.0,58.64,461180.2
18.65,0,1.5,0.0,0,25.0,58.64,460149.24
18.65,0,1.5,0.0,0,25.0,58.64,460221.98
18.65,0,1.5,0.0,0,25.0,58.64,459944.32
18.65,0,1.5,0.0,0,25.0,58.64,460263.97
18.65,0,1.5,0.0,0,25.0,58.64,457970.67
18.65,0,1.5,0.0,0,25.0,58.64,455601.98
18.65,0,1.5,0.0,0,25.0,58.64,460333.18
18.65,0,1.5,0.0,0,25.0,58.64,460164.38
18.65,0,1.5,0.0,0,25.0,58.64,460079.55
18.65,0,1.5,0.0,0,25.0,58.64,460396.04
18.65,0,1.5,0.0,0,25.0,58.64,460070.04
18.65,0,1.5,0.0,0,25.0,58.64,460287.35
18.65,0,1.5,0.0,0,25.0,58.64,460328.92
18.65,0,1.5,0.0,0,25.0,58.64,460252.69
18.65,0,1.5,0.0,0,25.0,58.64,460172.3
18.65,0,1.5,0.0,0,25.0,58.64,459702.86
18.65,0,1.5,0.0,0,25.0,58.64,460278.08
18.65,0,1.5,0.0,0,25.0,58.64,457410.31
18.65,0,1.5,0.0,0,25.0,58.64,460168.91
18.65,0,1.5,0.0,0,25.0,58.64,459983.2
18.65,0,1.5,0.0,0,25.0,58.64,460390.57
18.65,0,1.5,0.0,0,25.0,58.64,460276.71
18.65,0,1.5,0.0,0,25.0,58.64,460077.79
18.65,0,1.5,0.0,0,25.0,58.64,460302.39
18.65,0,1.5,0.0,0,25.0,58.64,460322.39
18.65,0,1.5,0.0,0,25.0,58.64,460212.3
18.65,0,1.5,0.0,0,25.0,58.64,459805.49
18.65,0,1.5,0.0,0,25.0,58.64,460365.09
18.65,0,1.5,0.0,0,25.0,58.64,459534.69
18.65,0,1.5,0.0,0,25.0,58.64,461084.78
18.65,0,1.5,0.0,0,25.0,58.64,460199.28
18.65,0,1.5,0.0,0,25.0,58.64,460241.4
18.65,0,1.5,0.0,0,25.0,58.64,460236.69
18.65,0,1.5,0.0,0,25.0,58.64,460347.31
18.65,0,1.5,0.0,0,25.0,58.64,460022.76
18.65,0,1.5,0.0,0,25.0,58.64,460410.94
18.65,0,1.5,0.0,0,25.0,58.64,460243.62
18.65,0,1.5,0.0,0,25.0,58.64,457719.5
18.65,0,1.5,0.0,0,25.0,58.64,462708.34
18.65,0,1.5,0.0,0,25.0,58.64,460250.95
18.65,0,1.5,0.0,0,25.0,58.64,460158.72
18.65,0,1.5,0.0,0,25.0,58.64,459611.1
18.65,0,1.5,0.0,0,25.0,58.64,460752.07
18.65,0,1.5,0.0,0,25.0,58.64,459233.78
18.65,0,1.5,0.0,0,25.0,58.64,461033.31
18.65,0,1.5,0.0,0,25.0,58.64,460296.32
18.65,0,1.5,0.0,0,25.0,58.64,460163.63
18.65,0,1.5,0.0,0,25.0,58.64,460077.44
18.65,0,1.5,0.0,0,25.0,58.64,460269.79
18.65,0,1.5,0.0,0,25.0,58.64,460145.63
18.65,0,1.5,0.0,0,25.0,58.64,459232.31
18.65,0,1.5,0.0,0,25.0,58.64,461086.11
18.65,0,1.5,0.0,0,25.0,58.64,460557.83
18.65,0,1.5,0.0,0,25.0,58.64,460330.76
18.65,0,1.5,0.0,0,25.0,58.64,459752.15
18.65,0,1.5,0.0,0,25.0,58.64,460681.33
18.65,0,1.5,0.0,0,25.0,58.64,460158.6
18.65,0,1.5,0.0,0,25.0,58.64,458899.1
18.65,0,1.5,0.0,0,25.0,58.64,461281.86
18.65,0,1.5,0.0,0,25.0,58.64,460324.38
18.65,0,1.5,0.0,0,25.0,58.64,460262.05
18.65,0,1.5,0.0,0,25.0,58.64,460266.44
18.65,0,1.5,0.0,0,25.0,58.64,460282.69
18.65,0,1.5,0.0,0,25.0,58.64,460325.58
18.65,0,1.5,0.0,0,25.0,58.64,452358.73
18.65,0,1.5,0.0,0,25.0,58.64,460102.81
18.65,0,1.5,0.0,0,25.0,58.64,460191.61
18.65,0,1.5,0.0,0,25.0,58.64,460001.43
