x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,183.5,0,1.5,84.64,70031.47
0.0,0,25.0,183.5,0,1.5,84.64,70082.01
0.0,0,25.0,183.5,0,1.5,84.64,70199.25
0.0,0,25.0,183.5,0,1.5,84.64,68462.33
0.0,0,25.0,183.5,0,1.5,84.64,69520.94
0.0,0,25.0,183.5,0,1.5,84.64,69254.71
0.0,0,25.0,183.5,0,1.5,84.64,69736.52
0.0,0,25.0,183.5,0,1.5,84.64,70546.49
0.0,0,25.0,183.5,0,1.5,84.64,69504.0
0.0,0,25.0,183.5,0,1.5,84.64,70431.64
0.0,0,25.0,183.5,0,1.5,84.64,68939.56
0.0,0,25.0,183.5,0,1.5,84.64,71660.7
0.0,0,25.0,183.5,0,1.5,84.64,68051.58
0.0,0,25.0,183.5,0,1.5,84.64,70290.09
0.0,0,25.0,183.5,0,1.5,84.64,71241.74
0.0,0,25.0,183.5,0,1.5,84.64,68345.46
0.0,0,25.0,183.5,0,1.5,84.64,71098.34
0.0,0,25.0,183.5,0,1.5,84.64,70251.99
0.0,0,25.0,183.5,0,1.5,84.64,69361.11
0.0,0,25.0,183.5,0,1.5,84.64,69620.05
0.0,0,25.0,183.5,0,1.5,84.64,71125.4
0.0,0,25.0,183.5,0,1.5,84.64,68577.48
0.0,0,25.0,183.5,0,1.5,84.64,70198.9
0.0,0,25.0,183.5,0,1.5,84.64,68922.46
0.0,0,25.0,183.5,0,1.5,84.64,70264.97
0.0,0,25.0,183.5,0,1.5,84.64,68923.21
0.0,0,25.0,183.5,0,1.5,84.64,70715.87
0.0,0,25.0,183.5,0,1.5,84.64,70894.65
0.0,0,25.0,183.5,0,1.5,84.64,69613.86
0.0,0,25.0,183.5,0,1.5,84.64,69626.18
0.0,0,25.0,183.5,0,1.5,84.64,69156.83
0.0,0,25.0,183.5,0,1.5,84.64,71241.24
0.0,0,25.0,183.5,0,1.5,84.64,68229.28
0.0,0,25.0,183.5,0,1.5,84.64,69903.87
0.0,0,25.0,183.5,0,1.5,84.64,71189.07
0.0,0,25.0,183.5,0,1.5,84.64,70238.36
0.0,0,25.0,183.5,0,1.5,84.64,69590.48
0.0,0,25.0,183.5,0,1.5,84.64,69452.89
0.0,0,25.0,183.5,0,1.5,84.64,70936.44
0.0,0,25.0,183.5,0,1.5,84.64,70544.23
0.0,0,25.0,183.5,0,1.5,84.64,70135.5
0.0,0,25.0,183.5,0,1.5,84.64,68526.29
0.0,0,25.0,183.5,0,1.5,84.64,67514.12
0.0,0,25.0,183.5,0,1.5,84.64,71378.25
0.0,0,25.0,183.5,0,1.5,84.64,67532.49
0.0,0,25.0,183.5,0,1.5,84.64,70201.85
0.0,0,25.0,183.5,0,1.5,84.64,69517.81
0.0,0,25.0,183.5,0,1.5,84.64,68793.18
0.0,0,25.0,183.5,0,1.5,84.64,70313.9
0.0,0,25.0,183.5,0,1.5,84.64,68810.75
0.0,0,25.0,183.5,0,1.5,84.64,70199.53
0.0,0,25.0,183.5,0,1.5,84.64,70083.2
0.0,0,25.0,183.5,0,1.5,84.64,70314.74
0.0,0,25.0,183.5,0,1.5,84.64,69079.54
0.0,0,25.0,183.5,0,1.5,84.64,67791.26
0.0,0,25.0,183.5,0,1.5,84.64,70116.9
0.0,0,25.0,183.5,0,1.5,84.64,71027.55
0.0,0,25.0,183.5,0,1.5,84.64,69157.1
0.0,0,25.0,183.5,0,1.5,84.64,70909.21
0.0,0,25.0,183.5,0,1.5,84.64,69836.37
0.0,0,25.0,183.5,0,1.5,84.64,69273.71
0.0,0,25.0,183.5,0,1.5,84.64,70082.78
0.0,0,25.0,183.5,0,1.5,84.64,69502.96
0.0,0,25.0,183.5,0,1.5,84.64,66260.42
0.0,0,25.0,183.5,0,1.5,84.64,68692.71
0.0,0,25.0,183.5,0,1.5,84.64,71359.37
0.0,0,25.0,183.5,0,1.5,84.64,68575.43
0.0,0,25.0,183.5,0,1.5,84.64,70663.04
0.0,0,25.0,183.5,0,1.5,84.64,67418.54
0.0,0,25.0,183.5,0,1.5,84.64,67204.09
0.0,0,25.0,183.5,0,1.5,84.64,69664.37
0.0,0,25.0,183.5,0,1.5,84.64,68274.48
0.0,0,25.0,183.5,0,1.5,84.64,71020.99
0.0,0,25.0,183.5,0,1.5,84.64,65751.23
0.0,0,25.0,183.5,0,1.5,84.64,70120.28
0.0,0,25.0,183.5,0,1.5,84.64,68951.97
0.0,0,25.0,183.5,0,1.5,84.64,66476.99
0.0,0,25.0,183.5,0,1.5,84.64,69851.66
0.0,0,25.0,183.5,0,1.5,84.64,67446.43
0.0,0,25.0,183.5,0,1.5,84.64,71518.62
0.0,0,25.0,183.5,0,1.5,84.64,69315.19
0.0,0,25.0,183.5,0,1.5,84.64,68230.17
0.0,0,25.0,183.5,0,1.5,84.64,69155.72
0.0,0,25.0,183.5,0,1.5,84.64,69620.05
0.0,0,25.0,183.5,0,1.5,84.64,68229.62
0.0,0,25.0,183.5,0,1.5,84.64,70199.39
0.0,0,25.0,183.5,0,1.5,84.64,70547.62
0.0,0,25.0,183.5,0,1.5,84.64,69038.85
0.0,0,25.0,183.5,0,1.5,84.64,68809.78
0.0,0,25.0,183.5,0,1.5,84.64,66485.23
0.0,0,25.0,183.5,0,1.5,84.64,72869.55
0.0,0,25.0,183.5,0,1.5,84.64,67998.55
0.0,0,25.0,183.5,0,1.5,84.64,70662.11
0.0,0,25.0,183.5,0,1.5,84.64,69040.36
0.0,0,25.0,183.5,0,1.5,84.64,67882.31
0.0,0,25.0,183.5,0,1.5,84.64,67998.96
0.0,0,25.0,183.5,0,1.5,84.64,69387.54
0.0,0,25.0,183.5,0,1.5,84.64,67411.33
0.0,0,25.0,183.5,0,1.5,84.64,69990.77
0.0,0,25.0,183.5,0,1.5,84.64,71109.77
0.0,0,25.0,183.5,0,1.5,84.64,68577.62
0.0,0,25.0,183.5,0,1.5,84.64,69387.95
0.0,0,25.0,183.5,0,1.5,84.64,70135.64
0.0,0,25.0,183.5,0,1.5,84.64,70609.36
0.0,0,25.0,183.5,0,1.5,84.64,66301.8
0.0,0,25.0,183.5,0,1.5,84.64,69119.24
0.0,0,25.0,183.5,0,1.5,84.64,68457.81
0.0,0,25.0,183.5,0,1.5,84.64,69156.62
0.0,0,25.0,183.5,0,1.5,84.64,68344.92
0.0,0,25.0,183.5,0,1.5,84.64,69727.66
0.0,0,25.0,183.5,0,1.5,84.64,68584.62
0.0,0,25.0,183.5,0,1.5,84.64,67793.16
0.0,0,25.0,183.5,0,1.5,84.64,69825.9
0.0,0,25.0,183.5,0,1.5,84.64,69272.11
0.0,0,25.0,183.5,0,1.5,84.64,67688.63
0.0,0,25.0,183.5,0,1.5,84.64,70045.78
0.0,0,25.0,183.5,0,1.5,84.64,69196.56
0.0,0,25.0,183.5,0,1.5,84.64,70622.14
0.0,0,25.0,183.5,0,1.5,84.64,67302.37
0.0,0,25.0,183.5,0,1.5,84.64,69618.1
0.0,0,25.0,183.5,0,1.5,84.64,68918.32
0.0,0,25.0,183.5,0,1.5,84.64,70884.45
0.0,0,25.0,183.5,0,1.5,84.64,69174.6
0.0,0,25.0,183.5,0,1.5,84.64,70048.31
0.0,0,25.0,183.5,0,1.5,84.64,66063.88
0.0,0,25.0,183.5,0,1.5,84.64,69735.54
0.0,0,25.0,183.5,0,1.5,84.64,71257.32
0.0,0,25.0,183.5,0,1.5,84.64,68793.46
0.0,0,25.0,183.5,0,1.5,84.64,70110.51
0.0,0,25.0,183.5,0,1.5,84.64,68202.36
0.0,0,25.0,183.5,0,1.5,84.64,70431.07
0.0,0,25.0,183.5,0,1.5,84.64,70431.07
0.0,0,25.0,183.5,0,1.5,84.64,67997.26
0.0,0,25.0,183.5,0,1.5,84.64,70546.63
0.0,0,25.0,183.5,0,1.5,84.64,69156.41
0.0,0,25.0,183.5,0,1.5,84.64,69272.46
0.0,0,25.0,183.5,0,1.5,84.64,69967.43
0.0,0,25.0,183.5,0,1.5,84.64,70894.01
0.0,0,25.0,183.5,0,1.5,84.64,68790.95
0.0,0,25.0,183.5,0,1.5,84.64,70912.0
0.0,0,25.0,183.5,0,1.5,84.64,69967.29
0.0,0,25.0,183.5,0,1.5,84.64,70546.63
0.0,0,25.0,183.5,0,1.5,84.64,69040.64
0.0,0,25.0,183.5,0,1.5,84.64,70505.65
0.0,0,25.0,183.5,0,1.5,84.64,69194.44
0.0,0,25.0,183.5,0,1.5,84.64,69622.83
0.0,0,25.0,183.5,0,1.5,84.64,70779.3
0.0,0,25.0,183.5,0,1.5,84.64,68113.24
0.0,0,25.0,183.5,0,1.5,84.64,69101.53
0.0,0,25.0,183.5,0,1.5,84.64,70224.95
0.0,0,25.0,183.5,0,1.5,84.64,71039.41
0.0,0,25.0,183.5,0,1.5,84.64,70051.53
0.0,0,25.0,183.5,0,1.5,84.64,69418.63
0.0,0,25.0,183.5,0,1.5,84.64,68096.74
0.0,0,25.0,183.5,0,1.5,84.64,70812.43
0.0,0,25.0,183.5,0,1.5,84.64,70298.87
0.0,0,25.0,183.5,0,1.5,84.64,70735.65
0.0,0,25.0,183.5,0,1.5,84.64,68619.98
0.0,0,25.0,183.5,0,1.5,84.64,69040.5
0.0,0,25.0,183.5,0,1.5,84.64,69924.59
0.0,0,25.0,183.5,0,1.5,84.64,71535.71
0.0,0,25.0,183.5,0,1.5,84.64,68671.81
0.0,0,25.0,183.5,0,1.5,84.64,69620.05
0.0,0,25.0,183.5,0,1.5,84.64,70772.65
0.0,0,25.0,183.5,0,1.5,84.64,68698.82
0.0,0,25.0,183.5,0,1.5,84.64,69504.14
0.0,0,25.0,183.5,0,1.5,84.64,70029.55
0.0,0,25.0,183.5,0,1.5,84.64,68167.55
0.0,0,25.0,183.5,0,1.5,84.64,70008.06
0.0,0,25.0,183.5,0,1.5,84.64,70603.42
0.0,0,25.0,183.5,0,1.5,84.64,69522.44
0.0,0,25.0,183.5,0,1.5,84.64,69156.34
0.0,0,25.0,183.5,0,1.5,84.64,68693.05
0.0,0,25.0,183.5,0,1.5,84.64,70946.02
0.0,0,25.0,183.5,0,1.5,84.64,69214.26
0.0,0,25.0,183.5,0,1.5,84.64,69626.34
0.0,0,25.0,183.5,0,1.5,84.64,69996.76
0.0,0,25.0,183.5,0,1.5,84.64,69474.44
0.0,0,25.0,183.5,0,1.5,84.64,69502.4
0.0,0,25.0,183.5,0,1.5,84.64,70548.68
0.0,0,25.0,183.5,0,1.5,84.64,69272.39
0.0,0,25.0,183.5,0,1.5,84.64,69503.72
0.0,0,25.0,183.5,0,1.5,84.64,70342.13
0.0,0,25.0,183.5,0,1.5,84.64,70056.18
0.0,0,25.0,183.5,0,1.5,84.64,70661.98
0.0,0,25.0,183.5,0,1.5,84.64,67827.91
0.0,0,25.0,183.5,0,1.5,84.64,69550.2
0.0,0,25.0,183.5,0,1.5,84.64,69743.64
0.0,0,25.0,183.5,0,1.5,84.64,68896.25
0.0,0,25.0,183.5,0,1.5,84.64,68112.15
0.0,0,25.0,183.5,0,1.5,84.64,70113.4
0.0,0,25.0,183.5,0,1.5,84.64,69040.71
0.0,0,25.0,183.5,0,1.5,84.64,68431.07
0.0,0,25.0,183.5,0,1.5,84.64,69534.3
0.0,0,25.0,183.5,0,1.5,84.64,71190.37
0.0,0,25.0,183.5,0,1.5,84.64,69092.28
0.0,0,25.0,183.5,0,1.5,84.64,69387.75
0.0,0,25.0,183.5,0,1.5,84.64,71589.33
0.0,0,25.0,183.5,0,1.5,84.64,69625.83
0.0,0,25.0,183.5,0,1.5,84.64,71120.57
0.0,0,25.0,183.5,0,1.5,84.64,69271.35
0.0,0,25.0,183.5,0,1.5,84.64,68595.38
0.0,0,25.0,183.5,0,1.5,84.64,69768.62
0.0,0,25.0,183.5,0,1.5,84.64,68758.02
0.0,0,25.0,183.5,0,1.5,84.64,65882.16
0.0,0,25.0,183.5,0,1.5,84.64,71618.21
0.0,0,25.0,183.5,0,1.5,84.64,70895.71
0.0,0,25.0,183.5,0,1.5,84.64,69057.13
0.0,0,25.0,183.5,0,1.5,84.64,71803.54
0.0,0,25.0,183.5,0,1.5,84.64,70662.68
0.0,0,25.0,183.5,0,1.5,84.64,68345.19
0.0,0,25.0,183.5,0,1.5,84.64,69849.56
0.0,0,25.0,183.5,0,1.5,84.64,56484.33
0.0,0,25.0,183.5,0,1.5,84.64,52375.08
0.0,0,25.0,183.5,0,1.5,84.64,51988.37
0.0,0,25.0,183.5,0,1.5,84.64,52847.32
0.0,0,25.0,183.5,0,1.5,84.64,52242.79
0.0,0,25.0,183.5,0,1.5,84.64,52433.54
0.0,0,25.0,183.5,0,1.5,84.64,51938.92
0.0,0,25.0,183.5,0,1.5,84.64,55139.9
0.0,0,25.0,183.5,0,1.5,84.64,51780.17
0.0,0,25.0,183.5,0,1.5,84.64,53402.4
0.0,0,25.0,183.5,0,1.5,84.64,54053.97
0.0,0,25.0,183.5,0,1.5,84.64,51361.4
0.0,0,25.0,183.5,0,1.5,84.64,50968.63
0.0,0,25.0,183.5,0,1.5,84.64,51201.54
0.0,0,25.0,183.5,0,1.5,84.64,52822.51
0.0,0,25.0,183.5,0,1.5,84.64,50534.06
0.0,0,25.0,183.5,0,1.5,84.64,54665.01
0.0,0,25.0,183.5,0,1.5,84.64,51070.18
0.0,0,25.0,183.5,0,1.5,84.64,53169.87
0.0,0,25.0,183.5,0,1.5,84.64,52131.81
0.0,0,25.0,183.5,0,1.5,84.64,46564.42
0.0,0,25.0,183.5,0,1.5,84.64,50621.83
0.0,0,25.0,183.5,0,1.5,84.64,50969.65
0.0,0,25.0,183.5,0,1.5,84.64,50738.02
0.0,0,25.0,183.5,0,1.5,84.64,53170.19
0.0,0,25.0,183.5,0,1.5,84.64,50854.17
0.0,0,25.0,183.5,0,1.5,84.64,49131.38
0.0,0,25.0,183.5,0,1.5,84.64,50576.15
0.0,0,25.0,183.5,0,1.5,84.64,50029.7
0.0,0,25.0,183.5,0,1.5,84.64,52750.64
0.0,0,25.0,183.5,0,1.5,84.64,53055.04
0.0,0,25.0,183.5,0,1.5,84.64,48652.66
0.0,0,25.0,183.5,0,1.5,84.64,52012.94
0.0,0,25.0,183.5,0,1.5,84.64,53648.08
0.0,0,25.0,183.5,0,1.5,84.64,50838.77
0.0,0,25.0,183.5,0,1.5,84.64,51843.01
0.0,0,25.0,183.5,0,1.5,84.64,54381.99
0.0,0,25.0,183.5,0,1.5,84.64,53280.86
0.0,0,25.0,183.5,0,1.5,84.64,53637.41
0.0,0,25.0,183.5,0,1.5,84.64,51022.21
0.0,0,25.0,183.5,0,1.5,84.64,54394.11
0.0,0,25.0,183.5,0,1.5,84.64,52329.69
0.0,0,25.0,183.5,0,1.5,84.64,51409.49
0.0,0,25.0,183.5,0,1.5,84.64,51826.92
0.0,0,25.0,183.5,0,1.5,84.64,54333.43
0.0,0,25.0,183.5,0,1.5,84.64,50971.89
0.0,0,25.0,183.5,0,1.5,84.64,50274.51
0.0,0,25.0,183.5,0,1.5,84.64,52687.56
0.0,0,25.0,183.5,0,1.5,84.64,52494.23
0.0,0,25.0,183.5,0,1.5,84.64,53264.94
0.0,0,25.0,183.5,0,1.5,84.64,52729.79
0.0,0,25.0,183.5,0,1.5,84.64,51317.69
0.0,0,25.0,183.5,0,1.5,84.64,53980.58
0.0,0,25.0,183.5,0,1.5,84.64,54096.53
0.0,0,25.0,183.5,0,1.5,84.64,51890.08
0.0,0,25.0,183.5,0,1.5,84.64,52482.59
0.0,0,25.0,183.5,0,1.5,84.64,49463.68
0.0,0,25.0,183.5,0,1.5,84.64,49116.06
0.0,0,25.0,183.5,0,1.5,84.64,51773.71
0.0,0,25.0,183.5,0,1.5,84.64,53061.37
0.0,0,25.0,183.5,0,1.5,84.64,51773.45
0.0,0,25.0,183.5,0,1.5,84.64,45382.12
0.0,0,25.0,183.5,0,1.5,84.64,45327.24
0.0,0,25.0,183.5,0,1.5,84.64,51316.56
0.0,0,25.0,183.5,0,1.5,84.64,51087.18
0.0,0,25.0,183.5,0,1.5,84.64,50738.07
0.0,0,25.0,183.5,0,1.5,84.64,49463.39
0.0,0,25.0,183.5,0,1.5,84.64,51306.87
0.0,0,25.0,183.5,0,1.5,84.64,52484.38
0.0,0,25.0,183.5,0,1.5,84.64,49465.07
0.0,0,25.0,183.5,0,1.5,84.64,53170.77
0.0,0,25.0,183.5,0,1.5,84.64,50705.96
0.0,0,25.0,183.5,0,1.5,84.64,51233.83
0.0,0,25.0,183.5,0,1.5,84.64,53401.44
0.0,0,25.0,183.5,0,1.5,84.64,52591.31
0.0,0,25.0,183.5,0,1.5,84.64,53286.51
0.0,0,25.0,183.5,0,1.5,84.64,53916.19
0.0,0,25.0,183.5,0,1.5,84.64,52540.71
0.0,0,25.0,183.5,0,1.5,84.64,54329.12
0.0,0,25.0,183.5,0,1.5,84.64,52705.62
0.0,0,25.0,183.5,0,1.5,84.64,52592.83
0.0,0,25.0,183.5,0,1.5,84.64,53287.47
0.0,0,25.0,183.5,0,1.5,84.64,51779.55
0.0,0,25.0,183.5,0,1.5,84.64,53232.58
0.0,0,25.0,183.5,0,1.5,84.64,55290.21
0.0,0,25.0,183.5,0,1.5,84.64,50853.46
0.0,0,25.0,183.5,0,1.5,84.64,48823.29
0.0,0,25.0,183.5,0,1.5,84.64,51398.05
0.0,0,25.0,183.5,0,1.5,84.64,52630.8
0.0,0,25.0,183.5,0,1.5,84.64,53941.99
0.0,0,25.0,183.5,0,1.5,84.64,52706.94
0.0,0,25.0,183.5,0,1.5,84.64,53634.19
0.0,0,25.0,183.5,0,1.5,84.64,52010.39
0.0,0,25.0,183.5,0,1.5,84.64,51434.71
0.0,0,25.0,183.5,0,1.5,84.64,53633.7
0.0,0,25.0,183.5,0,1.5,84.64,49923.74
0.0,0,25.0,183.5,0,1.5,84.64,50278.03
0.0,0,25.0,183.5,0,1.5,84.64,53518.19
0.0,0,25.0,183.5,0,1.5,84.64,42976.6
0.0,0,25.0,183.5,0,1.5,84.64,45756.85
0.0,0,25.0,183.5,0,1.5,84.64,49163.92
0.0,0,25.0,183.5,0,1.5,84.64,43345.46
0.0,0,25.0,183.5,0,1.5,84.64,54286.04
0.0,0,25.0,183.5,0,1.5,84.64,42951.37
0.0,0,25.0,183.5,0,1.5,84.64,47841.78
0.0,0,25.0,183.5,0,1.5,84.64,49463.58
0.0,0,25.0,183.5,0,1.5,84.64,45098.99
0.0,0,25.0,183.5,0,1.5,84.64,38693.88
0.0,0,25.0,183.5,0,1.5,84.64,29948.36
0.0,0,25.0,183.5,0,1.5,84.64,48893.72
0.0,0,25.0,183.5,0,1.5,84.64,50788.57
0.0,0,25.0,183.5,0,1.5,84.64,48371.16
0.0,0,25.0,183.5,0,1.5,84.64,43303.24
0.0,0,25.0,183.5,0,1.5,84.64,46649.33
0.0,0,25.0,183.5,0,1.5,84.64,45997.35
0.0,0,25.0,183.5,0,1.5,84.64,48814.14
0.0,0,25.0,183.5,0,1.5,84.64,47554.51
0.0,0,25.0,183.5,0,1.5,84.64,45504.71
0.0,0,25.0,183.5,0,1.5,84.64,47918.8
0.0,0,25.0,183.5,0,1.5,84.64,53981.06
0.0,0,25.0,183.5,0,1.5,84.64,49347.45
0.0,0,25.0,183.5,0,1.5,84.64,53055.73
0.0,0,25.0,183.5,0,1.5,84.64,49687.81
0.0,0,25.0,183.5,0,1.5,84.64,51092.69
0.0,0,25.0,183.5,0,1.5,84.64,52475.47
0.0,0,25.0,183.5,0,1.5,84.64,51084.11
0.0,0,25.0,183.5,0,1.5,84.64,53055.89
0.0,0,25.0,183.5,0,1.5,84.64,53518.24
0.0,0,25.0,183.5,0,1.5,84.64,53981.49
0.0,0,25.0,183.5,0,1.5,84.64,53528.86
0.0,0,25.0,183.5,0,1.5,84.64,51769.67
0.0,0,25.0,183.5,0,1.5,84.64,54560.7
0.0,0,25.0,183.5,0,1.5,84.64,52591.15
0.0,0,25.0,183.5,0,1.5,84.64,52243.11
0.0,0,25.0,183.5,0,1.5,84.64,53766.13
0.0,0,25.0,183.5,0,1.5,84.64,38679.25
0.0,0,25.0,183.5,0,1.5,84.64,34784.32
0.0,0,25.0,183.5,0,1.5,84.64,18592.17
0.0,0,25.0,183.5,0,1.5,84.64,31336.63
0.0,0,25.0,183.5,0,1.5,84.64,48962.63
0.0,0,25.0,183.5,0,1.5,84.64,49248.12
0.0,0,25.0,183.5,0,1.5,84.64,49563.37
0.0,0,25.0,183.5,0,1.5,84.64,53980.58
0.0,0,25.0,183.5,0,1.5,84.64,51780.69
0.0,0,25.0,183.5,0,1.5,84.64,54793.91
0.0,0,25.0,183.5,0,1.5,84.64,51663.61
0.0,0,25.0,183.5,0,1.5,84.64,53632.37
0.0,0,25.0,183.5,0,1.5,84.64,53982.9
0.0,0,25.0,183.5,0,1.5,84.64,52351.76
0.0,0,25.0,183.5,0,1.5,84.64,53410.09
0.0,0,25.0,183.5,0,1.5,84.64,52360.52
0.0,0,25.0,183.5,0,1.5,84.64,52012.27
0.0,0,25.0,183.5,0,1.5,84.64,53510.08
0.0,0,25.0,183.5,0,1.5,84.64,52246.28
0.0,0,25.0,183.5,0,1.5,84.64,53639.02
0.0,0,25.0,183.5,0,1.5,84.64,52359.57
0.0,0,25.0,183.5,0,1.5,84.64,52457.02
0.0,0,25.0,183.5,0,1.5,84.64,54348.05
0.0,0,25.0,183.5,0,1.5,84.64,52358.01
0.0,0,25.0,183.5,0,1.5,84.64,53128.37
0.0,0,25.0,183.5,0,1.5,84.64,52750.22
0.0,0,25.0,183.5,0,1.5,84.64,54356.31
0.0,0,25.0,183.5,0,1.5,84.64,52564.93
0.0,0,25.0,183.5,0,1.5,84.64,53632.63
0.0,0,25.0,183.5,0,1.5,84.64,52940.36
0.0,0,25.0,183.5,0,1.5,84.64,44783.3
0.0,0,25.0,183.5,0,1.5,84.64,51363.25
0.0,0,25.0,183.5,0,1.5,84.64,47726.56
0.0,0,25.0,183.5,0,1.5,84.64,49231.31
0.0,0,25.0,183.5,0,1.5,84.64,52051.34
0.0,0,25.0,183.5,0,1.5,84.64,50447.66
0.0,0,25.0,183.5,0,1.5,84.64,50642.72
0.0,0,25.0,183.5,0,1.5,84.64,52242.85
0.0,0,25.0,183.5,0,1.5,84.64,49526.01
0.0,0,25.0,183.5,0,1.5,84.64,53339.68
0.0,0,25.0,183.5,0,1.5,84.64,48653.38
0.0,0,25.0,183.5,0,1.5,84.64,52243.06
0.0,0,25.0,183.5,0,1.5,84.64,49093.83
0.0,0,25.0,183.5,0,1.5,84.64,50528.09
0.0,0,25.0,183.5,0,1.5,84.64,53402.19
0.0,0,25.0,183.5,0,1.5,84.64,51779.81
0.0,0,25.0,183.5,0,1.5,84.64,51665.57
0.0,0,25.0,183.5,0,1.5,84.64,52591.47
0.0,0,25.0,183.5,0,1.5,84.64,44714.42
0.0,0,25.0,183.5,0,1.5,84.64,22357.1
0.0,0,25.0,183.5,0,1.5,84.64,34983.99
0.0,0,25.0,183.5,0,1.5,84.64,53285.76
0.0,0,25.0,183.5,0,1.5,84.64,51317.27
0.0,0,25.0,183.5,0,1.5,84.64,54565.62
0.0,0,25.0,183.5,0,1.5,84.64,52276.1
0.0,0,25.0,183.5,0,1.5,84.64,53248.82
0.0,0,25.0,183.5,0,1.5,84.64,52243.79
0.0,0,25.0,183.5,0,1.5,84.64,53287.2
0.0,0,25.0,183.5,0,1.5,84.64,51663.97
0.0,0,25.0,183.5,0,1.5,84.64,54329.61
0.0,0,25.0,183.5,0,1.5,84.64,51547.98
0.0,0,25.0,183.5,0,1.5,84.64,45177.73
0.0,0,25.0,183.5,0,1.5,84.64,45524.71
0.0,0,25.0,183.5,0,1.5,84.64,45711.15
0.0,0,25.0,183.5,0,1.5,84.64,45641.1
0.0,0,25.0,183.5,0,1.5,84.64,45686.7
0.0,0,25.0,183.5,0,1.5,84.64,46104.41
0.0,0,25.0,183.5,0,1.5,84.64,49605.51
0.0,0,25.0,183.5,0,1.5,84.64,47009.09
0.0,0,25.0,183.5,0,1.5,84.64,46563.82
0.0,0,25.0,183.5,0,1.5,84.64,47184.93
0.0,0,25.0,183.5,0,1.5,84.64,49772.86
0.0,0,25.0,183.5,0,1.5,84.64,48537.2
0.0,0,25.0,183.5,0,1.5,84.64,50969.65
0.0,0,25.0,183.5,0,1.5,84.64,50551.21
0.0,0,25.0,183.5,0,1.5,84.64,53589.4
0.0,0,25.0,183.5,0,1.5,84.64,50621.83
0.0,0,25.0,183.5,0,1.5,84.64,53170.29
0.0,0,25.0,183.5,0,1.5,84.64,51974.01
0.0,0,25.0,183.5,0,1.5,84.64,54021.09
0.0,0,25.0,183.5,0,1.5,84.64,52676.98
0.0,0,25.0,183.5,0,1.5,84.64,52853.41
0.0,0,25.0,183.5,0,1.5,84.64,52127.74
0.0,0,25.0,183.5,0,1.5,84.64,53053.39
0.0,0,25.0,183.5,0,1.5,84.64,53171.68
0.0,0,25.0,183.5,0,1.5,84.64,53285.76
0.0,0,25.0,183.5,0,1.5,84.64,52975.96
0.0,0,25.0,183.5,0,1.5,84.64,52670.34
0.0,0,25.0,183.5,0,1.5,84.64,51312.86
0.0,0,25.0,183.5,0,1.5,84.64,54102.48
0.0,0,25.0,183.5,0,1.5,84.64,51448.2
0.0,0,25.0,183.5,0,1.5,84.64,52229.17
0.0,0,25.0,183.5,0,1.5,84.64,52664.6
0.0,0,25.0,183.5,0,1.5,84.64,52980.55
0.0,0,25.0,183.5,0,1.5,84.64,51779.6
0.0,0,25.0,183.5,0,1.5,84.64,54098.2
0.0,0,25.0,183.5,0,1.5,84.64,51432.7
0.0,0,25.0,183.5,0,1.5,84.64,52979.09
0.0,0,25.0,183.5,0,1.5,84.64,52266.28
0.0,0,25.0,183.5,0,1.5,84.64,52066.96
0.0,0,25.0,183.5,0,1.5,84.64,51198.98
0.0,0,25.0,183.5,0,1.5,84.64,53403.79
0.0,0,25.0,183.5,0,1.5,84.64,53325.68
0.0,0,25.0,183.5,0,1.5,84.64,52105.15
0.0,0,25.0,183.5,0,1.5,84.64,52343.17
0.0,0,25.0,183.5,0,1.5,84.64,53603.19
0.0,0,25.0,183.5,0,1.5,84.64,52739.21
0.0,0,25.0,183.5,0,1.5,84.64,53169.44
0.0,0,25.0,183.5,0,1.5,84.64,51896.21
0.0,0,25.0,183.5,0,1.5,84.64,50344.27
0.0,0,25.0,183.5,0,1.5,84.64,54490.97
0.0,0,25.0,183.5,0,1.5,84.64,51779.65
0.0,0,25.0,183.5,0,1.5,84.64,52128.89
0.0,0,25.0,183.5,0,1.5,84.64,51433.99
0.0,0,25.0,183.5,0,1.5,84.64,51955.54
0.0,0,25.0,183.5,0,1.5,84.64,53148.72
0.0,0,25.0,183.5,0,1.5,84.64,50931.33
0.0,0,25.0,183.5,0,1.5,84.64,52012.0
0.0,0,25.0,183.5,0,1.5,84.64,49860.78
0.0,0,25.0,183.5,0,1.5,84.64,52693.3
0.0,0,25.0,183.5,0,1.5,84.64,51165.81
0.0,0,25.0,183.5,0,1.5,84.64,50042.78
0.0,0,25.0,183.5,0,1.5,84.64,50692.95
0.0,0,25.0,183.5,0,1.5,84.64,50782.73
0.0,0,25.0,183.5,0,1.5,84.64,48818.74
0.0,0,25.0,183.5,0,1.5,84.64,51907.8
0.0,0,25.0,183.5,0,1.5,84.64,51256.07
0.0,0,25.0,183.5,0,1.5,84.64,50151.15
0.0,0,25.0,183.5,0,1.5,84.64,50655.18
0.0,0,25.0,183.5,0,1.5,84.64,51638.47
0.0,0,25.0,183.5,0,1.5,84.64,50506.14
0.0,0,25.0,183.5,0,1.5,84.64,49463.58
0.0,0,25.0,183.5,0,1.5,84.64,51664.9
0.0,0,25.0,183.5,0,1.5,84.64,49575.85
