file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106952393.30201806,242.000118,243.00014
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106957321.18671359,243.00014,244.000116
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105902148.77814624,244.000116,245.000154
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956460.52729209,245.000154,246.000138
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105906491.62594064,246.000138,247.000135
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,247.000135,248.000138
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956996.04708198,248.000138,249.000117
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105906598.939189,249.000117,250.000113
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106945560.040048,250.000113,251.000199
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106946618.11862664,251.000199,252.000275
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105906914.56765059,252.000275,253.000268
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106970583.46803087,253.000268,254.00012
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,254.00012,255.000125
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105907129.19607905,255.000125,256.000116
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956677.28465629,256.000116,257.000098
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953681.01072444,257.000098,258.000108
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105903954.04661843,258.000108,259.000129
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,259.000129,260.000136
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105901088.36941661,260.000136,261.000184
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106961809.59067637,261.000184,262.000118
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106950366.1798537,262.000118,263.000159
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106948441.12239604,263.000159,264.000218
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105902577.99724087,264.000218,265.000252
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105920791.45420983,265.000252,266.000114
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106921395.65620229,266.000114,267.000426
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106988881.88757266,267.000426,268.000107
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105904799.89288087,268.000107,269.00012
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,269.00012,270.00012
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105906706.25265487,270.00012,271.000115
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954650.00009727,271.000115,272.000116
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954752,272.000116,273.000116
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105906283.31260873,273.000116,274.000115
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106772495.85355389,274.000115,275.001822
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,107129482.4891845,275.001822,276.000191
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105913164.3986109,276.000191,277.000125
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956141.76805839,277.000125,278.000112
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105905431.13023894,278.000112,279.000119
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,279.000119,280.000124
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106947153.539861,280.000124,281.000195
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105914648.0526747,281.000195,282.000115
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106952724.78842433,282.000115,283.000134
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953897.75682285,283.000134,284.000142
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106958819.4046743,284.000142,285.000104
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105904055.04247676,285.000104,286.000124
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106948874.57299684,286.000124,287.000179
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105898866.62950867,287.000179,288.000248
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106968440.87678161,288.000248,289.00012
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105906706.25265487,289.00012,290.000115
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106882610.19305027,290.000115,291.00079
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,107002579.50270908,291.00079,292.000343
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105929695.28442326,292.000343,293.000121
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954433.25094995,293.000121,294.000124
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106940741.58551854,294.000124,295.000255
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105923121.46091563,295.000255,296.000095
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106951220.36661798,296.000095,297.000128
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106955714.633664,297.000128,298.000119
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105903840.42650808,298.000119,299.000141
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956250.14598466,299.000141,300.000127
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,89129050.3125915,300.000127,301.000126
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,112194943.68941478,301.000126,302.00015
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105910411.8569119,302.00015,303.00011
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953897.75682285,303.00011,304.000118
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,304.000118,305.000123
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105907021.88175608,305.000123,306.000115
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106952189.31140475,306.000115,307.000139
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106941914.29108678,307.000139,308.000259
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105920052.69299956,308.000259,309.000128
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106955395.8788762,309.000128,310.000122
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106949613.99683657,310.000122,311.00017
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105913271.72538252,311.00017,312.000103
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,312.000103,313.000102
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105903840.42650808,313.000102,314.000124
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,314.000124,315.000131
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106952826.78465503,315.000131,316.000149
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105909250.27673845,316.000149,317.00012
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954860.37510982,317.00012,318.000119
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954318.50175703,318.000119,319.000123
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105905746.7517398,319.000123,320.000127
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,320.000127,321.000129
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105905330.13175596,321.000129,322.000137
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956033.39035174,322.000137,323.000125
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106952189.31140475,323.000125,324.000149
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105908505.3637323,324.000149,325.000127
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106955395.8788762,325.000127,326.000121
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106952724.78842433,326.000121,327.00014
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105908398.0466204,327.00014,328.000119
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953464.2655045,328.000119,329.000131
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106958283.86662567,329.000131,330.000098
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105886686.58720462,330.000098,331.000282
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106972082.05756333,331.000282,332.00012
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105903840.42650808,332.00012,333.000142
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956460.52729209,333.000142,334.000126
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,334.000126,335.000128
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105908189.72578874,335.000128,336.000109
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106938179.56826416,336.000109,337.000264
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105921637.56945273,337.000264,338.000118
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953681.01072444,338.000118,339.000128
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106944591.21537416,339.000128,340.000223
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105917400.81457283,340.000223,341.000117
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956250.14598466,341.000117,342.000103
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106941378.92231065,342.000103,343.000228
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105916977.78910477,343.000228,344.000126
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106957321.18671359,344.000126,345.000102
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105903108.21386719,345.000102,346.000131
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953897.75682285,346.000131,347.000139
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106950799.64605877,347.000139,348.000176
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105912318.41873154,348.000176,349.000118
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106943303.72553712,349.000118,350.000225
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105923020.42868851,350.000225,351.000066
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954968.75043926,351.000066,352.000064
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105900772.775681,352.000064,353.000115
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106955070.75094995,353.000115,354.000112
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105903322.82686819,354.000112,355.000139
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956894.04289904,355.000139,356.000119
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106955714.633664,356.000119,357.00011
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105906390.62543495,357.00011,358.000108
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953464.2655045,358.000108,359.00012
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,359.00012,360.000121
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,360.000121,361.000117
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106947586.98002496,361.000117,362.000184
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105659780.33781524,362.000184,363.002516
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,107057954.36062254,363.002516,364.001552
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,107088935.38296537,364.001552,365.000299
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105927358.67347512,365.000299,366.000099
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105905115.5106193,366.000099,367.000109
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,367.000109,368.000116
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106952074.56702672,368.000116,369.000141
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105909250.27673845,369.000141,370.000112
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106862419.77771129,370.000112,371.000976
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,107039421.59977451,371.000976,372.000185
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105913486.37957832,372.000185,373.000116
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106952508.04708,373.000116,374.000137
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106958494.25593378,374.000137,375.000102
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105904055.04247676,375.000102,376.000122
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106955714.633664,376.000122,377.000113
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105905645.75265484,377.000113,378.000118
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953260.27080588,378.000118,379.000132
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,379.000132,380.000134
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105907766.773894,380.000134,381.000119
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956785.66366784,381.000119,382.0001
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105900141.59385277,382.0001,383.000157
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106958385.87345956,383.000157,384.000123
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105905746.7517398,384.000123,385.000127
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106951118.37345119,385.000127,386.000161
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956250.14598466,386.000161,387.000147
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105874622.90355553,387.000147,388.000445
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106989845.13570152,388.000445,389.000117
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,389.000117,390.000122
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105906491.62594064,390.000122,391.000119
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106962134.75957415,391.000119,392.00005
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106948441.12239604,392.00005,393.000109
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105905014.51273833,393.000109,394.00012
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106943953.84029308,394.00012,395.000221
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105916346.41409451,395.000221,396.000125
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106955606.25682297,396.000125,397.000117
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106963843.5227451,397.000117,398.000032
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105890498.0712418,398.000032,399.00018
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106960528.06191778,399.00018,400.000126
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,400.000126,401.000133
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105907552.14288135,401.000133,402.00012
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106935821.6011689,402.00012,403.000297
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105902148.77814624,403.000297,404.000335
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106977859.9914933,404.000335,405.000119
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106955179.12670574,405.000119,406.000115
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105905961.37543495,406.000115,407.000117
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,407.000117,408.000119
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954968.75043926,408.000119,409.000117
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105889021.40413758,409.000117,410.000279
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106872144.85144606,410.000279,411.001052
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105882988.95267272,411.001052,412.001271
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,107076710.78424503,412.001271,413.000132
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956250.14598466,413.000132,414.000118
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105904698.8956019,414.000118,415.000132
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956677.28465629,415.000132,416.000114
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956250.14598466,416.000114,417.0001
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105902047.78592372,417.0001,418.000139
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106950468.17158584,418.000139,419.000179
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106944055.81979552,419.000179,420.000279
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105923651.88327008,420.000279,421.000114
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106952074.56702672,421.000114,422.000139
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105910203.52815789,422.000139,423.000101
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106952610.04289731,423.000101,424.000121
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105908719.99860856,424.000121,425.000097
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106952724.78842433,425.000097,426.000116
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,426.000116,427.000118
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105903423.82152258,427.000118,428.000144
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106947051.55445065,428.000144,429.000216
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106965769.1347299,429.000216,430.000113
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105904799.89288087,430.000113,431.000126
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106956460.52729209,431.000126,432.00011
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,432.00011,433.000117
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105902678.99047466,433.000117,434.00015
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106945445.30989406,434.00015,435.000237
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106965125.1309526,435.000237,436.00014
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105908505.3637323,436.00014,437.000118
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,105906390.62543495,437.000118,438.000116
iperf3-20250221-194001.json,10.48.0.57,10.11.23.204,TCP,5,106953897.75682285,438.000116,439.000124
