x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,106944.17
18.65,0,1.5,0.0,0,25.0,58.64,106956.79
18.65,0,1.5,0.0,0,25.0,58.64,105914.86
18.65,0,1.5,0.0,0,25.0,58.64,106940.21
18.65,0,1.5,0.0,0,25.0,58.64,106971.01
18.65,0,1.5,0.0,0,25.0,58.64,106860.5
18.65,0,1.5,0.0,0,25.0,58.64,107040.17
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106962.45
18.65,0,1.5,0.0,0,25.0,58.64,106952.51
18.65,0,1.5,0.0,0,25.0,58.64,106957.32
18.65,0,1.5,0.0,0,25.0,58.64,106926.31
18.65,0,1.5,0.0,0,25.0,58.64,106956.79
18.65,0,1.5,0.0,0,25.0,58.64,105923.23
18.65,0,1.5,0.0,0,25.0,58.64,106962.99
18.65,0,1.5,0.0,0,25.0,58.64,106945.23
18.65,0,1.5,0.0,0,25.0,58.64,106943.2
18.65,0,1.5,0.0,0,25.0,58.64,106978.29
18.65,0,1.5,0.0,0,25.0,58.64,105894.42
18.65,0,1.5,0.0,0,25.0,58.64,106956.46
18.65,0,1.5,0.0,0,25.0,58.64,106941.6
18.65,0,1.5,0.0,0,25.0,58.64,106975.51
18.65,0,1.5,0.0,0,25.0,58.64,106955.82
18.65,0,1.5,0.0,0,25.0,58.64,106948.87
18.65,0,1.5,0.0,0,25.0,58.64,105911.58
18.65,0,1.5,0.0,0,25.0,58.64,106948.76
18.65,0,1.5,0.0,0,25.0,58.64,106940.1
18.65,0,1.5,0.0,0,25.0,58.64,106966.3
18.65,0,1.5,0.0,0,25.0,58.64,106784.86
18.65,0,1.5,0.0,0,25.0,58.64,106084.08
18.65,0,1.5,0.0,0,25.0,58.64,105910.63
18.65,0,1.5,0.0,0,25.0,58.64,107998.36
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106957.21
18.65,0,1.5,0.0,0,25.0,58.64,105906.28
18.65,0,1.5,0.0,0,25.0,58.64,106950.68
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,106956.14
18.65,0,1.5,0.0,0,25.0,58.64,106939.14
18.65,0,1.5,0.0,0,25.0,58.64,106623.36
18.65,0,1.5,0.0,0,25.0,58.64,106253.95
18.65,0,1.5,0.0,0,25.0,58.64,106929.73
18.65,0,1.5,0.0,0,25.0,58.64,106977.43
18.65,0,1.5,0.0,0,25.0,58.64,106952.19
18.65,0,1.5,0.0,0,25.0,58.64,106930.8
18.65,0,1.5,0.0,0,25.0,58.64,105932.66
18.65,0,1.5,0.0,0,25.0,58.64,106953.46
18.65,0,1.5,0.0,0,25.0,58.64,106934.97
18.65,0,1.5,0.0,0,25.0,58.64,106967.27
18.65,0,1.5,0.0,0,25.0,58.64,106963.63
18.65,0,1.5,0.0,0,25.0,58.64,105897.49
18.65,0,1.5,0.0,0,25.0,58.64,107571.32
18.65,0,1.5,0.0,0,25.0,58.64,106342.07
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106953.8
18.65,0,1.5,0.0,0,25.0,58.64,106932.29
18.65,0,1.5,0.0,0,25.0,58.64,106980.11
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106951.12
18.65,0,1.5,0.0,0,25.0,58.64,106952.93
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106957.96
18.65,0,1.5,0.0,0,25.0,58.64,105906.91
18.65,0,1.5,0.0,0,25.0,58.64,106951.44
18.65,0,1.5,0.0,0,25.0,58.64,106958.28
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106953.15
18.65,0,1.5,0.0,0,25.0,58.64,106952.93
18.65,0,1.5,0.0,0,25.0,58.64,105907.13
18.65,0,1.5,0.0,0,25.0,58.64,106958.18
18.65,0,1.5,0.0,0,25.0,58.64,106952.72
18.65,0,1.5,0.0,0,25.0,58.64,105900.46
18.65,0,1.5,0.0,0,25.0,58.64,106960.85
18.65,0,1.5,0.0,0,25.0,58.64,106954.97
18.65,0,1.5,0.0,0,25.0,58.64,106950.9
18.65,0,1.5,0.0,0,25.0,58.64,106957.86
18.65,0,1.5,0.0,0,25.0,58.64,106947.8
18.65,0,1.5,0.0,0,25.0,58.64,105913.69
18.65,0,1.5,0.0,0,25.0,58.64,106945.02
18.65,0,1.5,0.0,0,25.0,58.64,106940.96
18.65,0,1.5,0.0,0,25.0,58.64,106978.93
18.65,0,1.5,0.0,0,25.0,58.64,106954.86
18.65,0,1.5,0.0,0,25.0,58.64,105897.92
18.65,0,1.5,0.0,0,25.0,58.64,106937.53
18.65,0,1.5,0.0,0,25.0,58.64,106929.95
18.65,0,1.5,0.0,0,25.0,58.64,107001.83
18.65,0,1.5,0.0,0,25.0,58.64,106938.6
18.65,0,1.5,0.0,0,25.0,58.64,105925.03
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106954.97
18.65,0,1.5,0.0,0,25.0,58.64,106944.37
18.65,0,1.5,0.0,0,25.0,58.64,106948.66
18.65,0,1.5,0.0,0,25.0,58.64,105922.17
18.65,0,1.5,0.0,0,25.0,58.64,106945.66
18.65,0,1.5,0.0,0,25.0,58.64,106964.16
18.65,0,1.5,0.0,0,25.0,58.64,106956.46
18.65,0,1.5,0.0,0,25.0,58.64,106952.39
18.65,0,1.5,0.0,0,25.0,58.64,105905.01
18.65,0,1.5,0.0,0,25.0,58.64,106772.06
18.65,0,1.5,0.0,0,25.0,58.64,107137.53
18.65,0,1.5,0.0,0,25.0,58.64,106953.36
18.65,0,1.5,0.0,0,25.0,58.64,106894.68
18.65,0,1.5,0.0,0,25.0,58.64,107017.9
18.65,0,1.5,0.0,0,25.0,58.64,105907.34
18.65,0,1.5,0.0,0,25.0,58.64,106956.36
18.65,0,1.5,0.0,0,25.0,58.64,106952.61
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,106941.71
18.65,0,1.5,0.0,0,25.0,58.64,140492.05
18.65,0,1.5,0.0,0,25.0,58.64,106957.1
18.65,0,1.5,0.0,0,25.0,58.64,105905.43
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,106952.61
18.65,0,1.5,0.0,0,25.0,58.64,105907.98
18.65,0,1.5,0.0,0,25.0,58.64,106902.16
18.65,0,1.5,0.0,0,25.0,58.64,107004.61
18.65,0,1.5,0.0,0,25.0,58.64,106958.07
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106953.15
18.65,0,1.5,0.0,0,25.0,58.64,106956.25
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,106955.93
18.65,0,1.5,0.0,0,25.0,58.64,105904.7
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106955.4
18.65,0,1.5,0.0,0,25.0,58.64,106810.99
18.65,0,1.5,0.0,0,25.0,58.64,107098.16
18.65,0,1.5,0.0,0,25.0,58.64,105905.54
18.65,0,1.5,0.0,0,25.0,58.64,106951.0
18.65,0,1.5,0.0,0,25.0,58.64,106948.66
18.65,0,1.5,0.0,0,25.0,58.64,106964.06
18.65,0,1.5,0.0,0,25.0,58.64,105905.75
18.65,0,1.5,0.0,0,25.0,58.64,106927.38
18.65,0,1.5,0.0,0,25.0,58.64,106984.49
18.65,0,1.5,0.0,0,25.0,58.64,106953.36
18.65,0,1.5,0.0,0,25.0,58.64,106955.61
18.65,0,1.5,0.0,0,25.0,58.64,105906.18
18.65,0,1.5,0.0,0,25.0,58.64,106953.04
18.65,0,1.5,0.0,0,25.0,58.64,106955.93
18.65,0,1.5,0.0,0,25.0,58.64,106927.81
18.65,0,1.5,0.0,0,25.0,58.64,106982.03
18.65,0,1.5,0.0,0,25.0,58.64,105906.18
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106955.4
18.65,0,1.5,0.0,0,25.0,58.64,106953.26
18.65,0,1.5,0.0,0,25.0,58.64,105904.59
18.65,0,1.5,0.0,0,25.0,58.64,106958.07
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,105906.6
18.65,0,1.5,0.0,0,25.0,58.64,106955.18
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,105906.28
18.65,0,1.5,0.0,0,25.0,58.64,106964.91
18.65,0,1.5,0.0,0,25.0,58.64,106939.57
18.65,0,1.5,0.0,0,25.0,58.64,105909.67
18.65,0,1.5,0.0,0,25.0,58.64,106956.36
18.65,0,1.5,0.0,0,25.0,58.64,105906.08
18.65,0,1.5,0.0,0,25.0,58.64,106955.4
18.65,0,1.5,0.0,0,25.0,58.64,106956.25
18.65,0,1.5,0.0,0,25.0,58.64,105904.48
18.65,0,1.5,0.0,0,25.0,58.64,106951.34
18.65,0,1.5,0.0,0,25.0,58.64,106957.53
18.65,0,1.5,0.0,0,25.0,58.64,105902.89
18.65,0,1.5,0.0,0,25.0,58.64,106958.39
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,105907.55
18.65,0,1.5,0.0,0,25.0,58.64,106954.22
18.65,0,1.5,0.0,0,25.0,58.64,105906.39
18.65,0,1.5,0.0,0,25.0,58.64,106929.95
18.65,0,1.5,0.0,0,25.0,58.64,106978.93
18.65,0,1.5,0.0,0,25.0,58.64,105903.11
18.65,0,1.5,0.0,0,25.0,58.64,106960.74
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,105905.54
18.65,0,1.5,0.0,0,25.0,58.64,106952.93
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,105904.27
18.65,0,1.5,0.0,0,25.0,58.64,106919.36
18.65,0,1.5,0.0,0,25.0,58.64,106817.17
18.65,0,1.5,0.0,0,25.0,58.64,106079.93
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,105905.65
18.65,0,1.5,0.0,0,25.0,58.64,106955.18
18.65,0,1.5,0.0,0,25.0,58.64,106678.46
18.65,0,1.5,0.0,0,25.0,58.64,106177.57
18.65,0,1.5,0.0,0,25.0,58.64,106896.39
18.65,0,1.5,0.0,0,25.0,58.64,106992.84
18.65,0,1.5,0.0,0,25.0,58.64,105929.37
18.65,0,1.5,0.0,0,25.0,58.64,106956.14
18.65,0,1.5,0.0,0,25.0,58.64,105907.13
18.65,0,1.5,0.0,0,25.0,58.64,106950.26
18.65,0,1.5,0.0,0,25.0,58.64,105908.4
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106776.54
18.65,0,1.5,0.0,0,25.0,58.64,107106.52
18.65,0,1.5,0.0,0,25.0,58.64,105935.73
18.65,0,1.5,0.0,0,25.0,58.64,106951.87
18.65,0,1.5,0.0,0,25.0,58.64,106963.52
18.65,0,1.5,0.0,0,25.0,58.64,105899.4
18.65,0,1.5,0.0,0,25.0,58.64,106949.61
18.65,0,1.5,0.0,0,25.0,58.64,106958.39
18.65,0,1.5,0.0,0,25.0,58.64,105862.98
18.65,0,1.5,0.0,0,25.0,58.64,106996.27
18.65,0,1.5,0.0,0,25.0,58.64,105907.34
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106955.93
18.65,0,1.5,0.0,0,25.0,58.64,106952.61
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106955.71
18.65,0,1.5,0.0,0,25.0,58.64,106834.13
18.65,0,1.5,0.0,0,25.0,58.64,106027.15
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106955.71
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106949.51
18.65,0,1.5,0.0,0,25.0,58.64,106956.68
18.65,0,1.5,0.0,0,25.0,58.64,105892.83
18.65,0,1.5,0.0,0,25.0,58.64,106946.1
18.65,0,1.5,0.0,0,25.0,58.64,106871.18
18.65,0,1.5,0.0,0,25.0,58.64,106014.1
18.65,0,1.5,0.0,0,25.0,58.64,106954.97
18.65,0,1.5,0.0,0,25.0,58.64,106950.58
18.65,0,1.5,0.0,0,25.0,58.64,105910.52
18.65,0,1.5,0.0,0,25.0,58.64,106956.36
18.65,0,1.5,0.0,0,25.0,58.64,106952.07
18.65,0,1.5,0.0,0,25.0,58.64,105904.9
18.65,0,1.5,0.0,0,25.0,58.64,106956.57
18.65,0,1.5,0.0,0,25.0,58.64,106955.4
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,105902.26
18.65,0,1.5,0.0,0,25.0,58.64,106958.39
18.65,0,1.5,0.0,0,25.0,58.64,106929.63
18.65,0,1.5,0.0,0,25.0,58.64,105930.01
18.65,0,1.5,0.0,0,25.0,58.64,106953.68
18.65,0,1.5,0.0,0,25.0,58.64,106816.53
18.65,0,1.5,0.0,0,25.0,58.64,106045.41
18.65,0,1.5,0.0,0,25.0,58.64,106956.79
18.65,0,1.5,0.0,0,25.0,58.64,106952.51
18.65,0,1.5,0.0,0,25.0,58.64,105905.33
18.65,0,1.5,0.0,0,25.0,58.64,106957.75
18.65,0,1.5,0.0,0,25.0,58.64,106905.47
18.65,0,1.5,0.0,0,25.0,58.64,106999.05
18.65,0,1.5,0.0,0,25.0,58.64,105905.86
18.65,0,1.5,0.0,0,25.0,58.64,106958.28
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,105903.52
18.65,0,1.5,0.0,0,25.0,58.64,106948.02
18.65,0,1.5,0.0,0,25.0,58.64,106929.51
18.65,0,1.5,0.0,0,25.0,58.64,105939.86
18.65,0,1.5,0.0,0,25.0,58.64,106934.87
18.65,0,1.5,0.0,0,25.0,58.64,106977.97
18.65,0,1.5,0.0,0,25.0,58.64,106951.97
18.65,0,1.5,0.0,0,25.0,58.64,105905.01
18.65,0,1.5,0.0,0,25.0,58.64,106959.14
18.65,0,1.5,0.0,0,25.0,58.64,106951.76
18.65,0,1.5,0.0,0,25.0,58.64,105903.32
18.65,0,1.5,0.0,0,25.0,58.64,106933.26
18.65,0,1.5,0.0,0,25.0,58.64,106979.89
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,105905.96
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106954.86
18.65,0,1.5,0.0,0,25.0,58.64,105907.87
18.65,0,1.5,0.0,0,25.0,58.64,106903.33
18.65,0,1.5,0.0,0,25.0,58.64,107003.12
18.65,0,1.5,0.0,0,25.0,58.64,105907.87
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,105903.84
18.65,0,1.5,0.0,0,25.0,58.64,106958.28
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106952.19
18.65,0,1.5,0.0,0,25.0,58.64,105905.23
18.65,0,1.5,0.0,0,25.0,58.64,106950.8
18.65,0,1.5,0.0,0,25.0,58.64,106818.56
18.65,0,1.5,0.0,0,25.0,58.64,106048.92
18.65,0,1.5,0.0,0,25.0,58.64,106934.87
18.65,0,1.5,0.0,0,25.0,58.64,106974.44
18.65,0,1.5,0.0,0,25.0,58.64,105907.02
18.65,0,1.5,0.0,0,25.0,58.64,106956.36
18.65,0,1.5,0.0,0,25.0,58.64,106952.61
18.65,0,1.5,0.0,0,25.0,58.64,106924.39
18.65,0,1.5,0.0,0,25.0,58.64,105936.47
18.65,0,1.5,0.0,0,25.0,58.64,106953.36
18.65,0,1.5,0.0,0,25.0,58.64,106837.34
18.65,0,1.5,0.0,0,25.0,58.64,106023.76
18.65,0,1.5,0.0,0,25.0,58.64,106941.81
18.65,0,1.5,0.0,0,25.0,58.64,106966.41
18.65,0,1.5,0.0,0,25.0,58.64,106795.31
18.65,0,1.5,0.0,0,25.0,58.64,106066.55
18.65,0,1.5,0.0,0,25.0,58.64,106953.58
18.65,0,1.5,0.0,0,25.0,58.64,106954.97
18.65,0,1.5,0.0,0,25.0,58.64,105907.98
18.65,0,1.5,0.0,0,25.0,58.64,106953.58
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,105899.08
18.65,0,1.5,0.0,0,25.0,58.64,106877.26
18.65,0,1.5,0.0,0,25.0,58.64,107024.53
18.65,0,1.5,0.0,0,25.0,58.64,105922.38
18.65,0,1.5,0.0,0,25.0,58.64,106953.36
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106953.68
18.65,0,1.5,0.0,0,25.0,58.64,105905.33
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,105905.12
18.65,0,1.5,0.0,0,25.0,58.64,106957.53
18.65,0,1.5,0.0,0,25.0,58.64,106955.5
18.65,0,1.5,0.0,0,25.0,58.64,106954.22
18.65,0,1.5,0.0,0,25.0,58.64,105906.08
18.65,0,1.5,0.0,0,25.0,58.64,106956.14
18.65,0,1.5,0.0,0,25.0,58.64,106847.48
18.65,0,1.5,0.0,0,25.0,58.64,106007.2
18.65,0,1.5,0.0,0,25.0,58.64,106958.28
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,105905.86
18.65,0,1.5,0.0,0,25.0,58.64,106924.49
18.65,0,1.5,0.0,0,25.0,58.64,106987.92
18.65,0,1.5,0.0,0,25.0,58.64,105903.95
18.65,0,1.5,0.0,0,25.0,58.64,106954.97
18.65,0,1.5,0.0,0,25.0,58.64,106935.6
18.65,0,1.5,0.0,0,25.0,58.64,105902.36
18.65,0,1.5,0.0,0,25.0,58.64,106977.43
18.65,0,1.5,0.0,0,25.0,58.64,106956.57
18.65,0,1.5,0.0,0,25.0,58.64,106952.39
18.65,0,1.5,0.0,0,25.0,58.64,105906.49
18.65,0,1.5,0.0,0,25.0,58.64,106949.61
18.65,0,1.5,0.0,0,25.0,58.64,106958.49
18.65,0,1.5,0.0,0,25.0,58.64,105904.48
18.65,0,1.5,0.0,0,25.0,58.64,106956.14
18.65,0,1.5,0.0,0,25.0,58.64,106956.46
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,106841.18
18.65,0,1.5,0.0,0,25.0,58.64,106019.3
18.65,0,1.5,0.0,0,25.0,58.64,106955.18
18.65,0,1.5,0.0,0,25.0,58.64,106954.22
18.65,0,1.5,0.0,0,25.0,58.64,106923.64
18.65,0,1.5,0.0,0,25.0,58.64,105938.91
18.65,0,1.5,0.0,0,25.0,58.64,106859.23
18.65,0,1.5,0.0,0,25.0,58.64,107045.32
18.65,0,1.5,0.0,0,25.0,58.64,106929.09
18.65,0,1.5,0.0,0,25.0,58.64,106993.81
18.65,0,1.5,0.0,0,25.0,58.64,105896.54
18.65,0,1.5,0.0,0,25.0,58.64,106950.9
18.65,0,1.5,0.0,0,25.0,58.64,106859.11
18.65,0,1.5,0.0,0,25.0,58.64,105983.76
18.65,0,1.5,0.0,0,25.0,58.64,106975.51
18.65,0,1.5,0.0,0,25.0,58.64,106955.18
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106953.9
18.65,0,1.5,0.0,0,25.0,58.64,105906.81
18.65,0,1.5,0.0,0,25.0,58.64,106812.16
18.65,0,1.5,0.0,0,25.0,58.64,107095.47
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,105907.24
18.65,0,1.5,0.0,0,25.0,58.64,106955.4
18.65,0,1.5,0.0,0,25.0,58.64,106954.97
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,105906.81
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,106955.82
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106953.8
18.65,0,1.5,0.0,0,25.0,58.64,105907.24
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,105906.39
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,106953.26
18.65,0,1.5,0.0,0,25.0,58.64,106956.14
18.65,0,1.5,0.0,0,25.0,58.64,106954.97
18.65,0,1.5,0.0,0,25.0,58.64,105904.8
18.65,0,1.5,0.0,0,25.0,58.64,106956.03
18.65,0,1.5,0.0,0,25.0,58.64,106945.45
18.65,0,1.5,0.0,0,25.0,58.64,106965.66
18.65,0,1.5,0.0,0,25.0,58.64,106947.48
18.65,0,1.5,0.0,0,25.0,58.64,105908.93
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106956.89
18.65,0,1.5,0.0,0,25.0,58.64,106957.0
18.65,0,1.5,0.0,0,25.0,58.64,105904.17
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106889.33
18.65,0,1.5,0.0,0,25.0,58.64,107020.03
18.65,0,1.5,0.0,0,25.0,58.64,105906.91
18.65,0,1.5,0.0,0,25.0,58.64,106953.8
18.65,0,1.5,0.0,0,25.0,58.64,106954.86
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,105900.67
18.65,0,1.5,0.0,0,25.0,58.64,106943.42
18.65,0,1.5,0.0,0,25.0,58.64,106971.44
18.65,0,1.5,0.0,0,25.0,58.64,106954.97
18.65,0,1.5,0.0,0,25.0,58.64,106957.21
18.65,0,1.5,0.0,0,25.0,58.64,105903.64
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,106880.89
18.65,0,1.5,0.0,0,25.0,58.64,107030.96
18.65,0,1.5,0.0,0,25.0,58.64,105903.52
18.65,0,1.5,0.0,0,25.0,58.64,106926.73
18.65,0,1.5,0.0,0,25.0,58.64,106980.53
18.65,0,1.5,0.0,0,25.0,58.64,106957.21
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106954.65
18.65,0,1.5,0.0,0,25.0,58.64,98566.44
18.65,0,1.5,0.0,0,25.0,58.64,98566.74
18.65,0,1.5,0.0,0,25.0,58.64,106950.05
18.65,0,1.5,0.0,0,25.0,58.64,106957.42
18.65,0,1.5,0.0,0,25.0,58.64,106923.74
18.65,0,1.5,0.0,0,25.0,58.64,105937.53
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,106956.79
18.65,0,1.5,0.0,0,25.0,58.64,106876.41
18.65,0,1.5,0.0,0,25.0,58.64,105982.38
18.65,0,1.5,0.0,0,25.0,58.64,106953.9
18.65,0,1.5,0.0,0,25.0,58.64,106904.94
18.65,0,1.5,0.0,0,25.0,58.64,107004.94
18.65,0,1.5,0.0,0,25.0,58.64,106954.97
18.65,0,1.5,0.0,0,25.0,58.64,105902.15
18.65,0,1.5,0.0,0,25.0,58.64,106948.98
18.65,0,1.5,0.0,0,25.0,58.64,106964.27
18.65,0,1.5,0.0,0,25.0,58.64,106947.91
18.65,0,1.5,0.0,0,25.0,58.64,105913.8
18.65,0,1.5,0.0,0,25.0,58.64,106953.8
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106955.07
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,105906.81
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,106908.68
18.65,0,1.5,0.0,0,25.0,58.64,106999.48
18.65,0,1.5,0.0,0,25.0,58.64,106850.47
18.65,0,1.5,0.0,0,25.0,58.64,107060.21
18.65,0,1.5,0.0,0,25.0,58.64,105907.55
18.65,0,1.5,0.0,0,25.0,58.64,106953.9
18.65,0,1.5,0.0,0,25.0,58.64,106956.25
18.65,0,1.5,0.0,0,25.0,58.64,106953.04
18.65,0,1.5,0.0,0,25.0,58.64,105906.49
18.65,0,1.5,0.0,0,25.0,58.64,106952.07
18.65,0,1.5,0.0,0,25.0,58.64,106957.0
18.65,0,1.5,0.0,0,25.0,58.64,106955.29
18.65,0,1.5,0.0,0,25.0,58.64,106954.75
18.65,0,1.5,0.0,0,25.0,58.64,105892.3
18.65,0,1.5,0.0,0,25.0,58.64,106969.4
18.65,0,1.5,0.0,0,25.0,58.64,106953.46
18.65,0,1.5,0.0,0,25.0,58.64,106949.95
18.65,0,1.5,0.0,0,25.0,58.64,106960.21
18.65,0,1.5,0.0,0,25.0,58.64,105812.63
18.65,0,1.5,0.0,0,25.0,58.64,107024.11
18.65,0,1.5,0.0,0,25.0,58.64,106929.19
18.65,0,1.5,0.0,0,25.0,58.64,105956.5
18.65,0,1.5,0.0,0,25.0,58.64,106954.97
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106954.54
18.65,0,1.5,0.0,0,25.0,58.64,106954.0
18.65,0,1.5,0.0,0,25.0,58.64,105905.86
18.65,0,1.5,0.0,0,25.0,58.64,106953.58
18.65,0,1.5,0.0,0,25.0,58.64,106957.21
18.65,0,1.5,0.0,0,25.0,58.64,106954.86
18.65,0,1.5,0.0,0,25.0,58.64,105908.08
18.65,0,1.5,0.0,0,25.0,58.64,106952.72
18.65,0,1.5,0.0,0,25.0,58.64,106951.22
18.65,0,1.5,0.0,0,25.0,58.64,106958.28
18.65,0,1.5,0.0,0,25.0,58.64,106954.32
18.65,0,1.5,0.0,0,25.0,58.64,106954.11
18.65,0,1.5,0.0,0,25.0,58.64,105907.77
18.65,0,1.5,0.0,0,25.0,58.64,106953.58
18.65,0,1.5,0.0,0,25.0,58.64,106955.93
18.65,0,1.5,0.0,0,25.0,58.64,105907.98
18.65,0,1.5,0.0,0,25.0,58.64,106954.43
18.65,0,1.5,0.0,0,25.0,58.64,106953.46
18.65,0,1.5,0.0,0,25.0,58.64,106952.19
18.65,0,1.5,0.0,0,25.0,58.64,105907.98
18.65,0,1.5,0.0,0,25.0,58.64,106953.8
18.65,0,1.5,0.0,0,25.0,58.64,106955.61
18.65,0,1.5,0.0,0,25.0,58.64,106951.87
