x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
18.65,0,1.5,0.0,0,25.0,58.64,389462.58
18.65,0,1.5,0.0,0,25.0,58.64,387252.79
18.65,0,1.5,0.0,0,25.0,58.64,402520.34
18.65,0,1.5,0.0,0,25.0,58.64,389175.63
18.65,0,1.5,0.0,0,25.0,58.64,402443.82
18.65,0,1.5,0.0,0,25.0,58.64,399238.5
18.65,0,1.5,0.0,0,25.0,58.64,410847.92
18.65,0,1.5,0.0,0,25.0,58.64,404433.17
18.65,0,1.5,0.0,0,25.0,58.64,410944.22
18.65,0,1.5,0.0,0,25.0,58.64,393911.26
18.65,0,1.5,0.0,0,25.0,58.64,392606.19
18.65,0,1.5,0.0,0,25.0,58.64,399738.9
18.65,0,1.5,0.0,0,25.0,58.64,397069.87
18.65,0,1.5,0.0,0,25.0,58.64,398918.41
18.65,0,1.5,0.0,0,25.0,58.64,405269.29
18.65,0,1.5,0.0,0,25.0,58.64,393002.89
18.65,0,1.5,0.0,0,25.0,58.64,414527.78
18.65,0,1.5,0.0,0,25.0,58.64,397819.33
18.65,0,1.5,0.0,0,25.0,58.64,415207.86
18.65,0,1.5,0.0,0,25.0,58.64,406794.46
18.65,0,1.5,0.0,0,25.0,58.64,408984.42
18.65,0,1.5,0.0,0,25.0,58.64,408761.2
18.65,0,1.5,0.0,0,25.0,58.64,405187.11
18.65,0,1.5,0.0,0,25.0,58.64,394545.13
18.65,0,1.5,0.0,0,25.0,58.64,396949.19
18.65,0,1.5,0.0,0,25.0,58.64,398876.16
18.65,0,1.5,0.0,0,25.0,58.64,404475.63
18.65,0,1.5,0.0,0,25.0,58.64,410756.25
18.65,0,1.5,0.0,0,25.0,58.64,417866.79
18.65,0,1.5,0.0,0,25.0,58.64,404737.95
18.65,0,1.5,0.0,0,25.0,58.64,405745.97
18.65,0,1.5,0.0,0,25.0,58.64,400317.24
18.65,0,1.5,0.0,0,25.0,58.64,415862.95
18.65,0,1.5,0.0,0,25.0,58.64,396550.19
18.65,0,1.5,0.0,0,25.0,58.64,402370.34
18.65,0,1.5,0.0,0,25.0,58.64,405414.83
18.65,0,1.5,0.0,0,25.0,58.64,395534.14
18.65,0,1.5,0.0,0,25.0,58.64,396855.27
18.65,0,1.5,0.0,0,25.0,58.64,397744.81
18.65,0,1.5,0.0,0,25.0,58.64,393506.77
18.65,0,1.5,0.0,0,25.0,58.64,398253.83
18.65,0,1.5,0.0,0,25.0,58.64,402358.8
18.65,0,1.5,0.0,0,25.0,58.64,398983.05
18.65,0,1.5,0.0,0,25.0,58.64,394506.59
18.65,0,1.5,0.0,0,25.0,58.64,407969.26
18.65,0,1.5,0.0,0,25.0,58.64,397854.81
18.65,0,1.5,0.0,0,25.0,58.64,403639.31
18.65,0,1.5,0.0,0,25.0,58.64,399602.83
18.65,0,1.5,0.0,0,25.0,58.64,399638.72
18.65,0,1.5,0.0,0,25.0,58.64,397281.84
18.65,0,1.5,0.0,0,25.0,58.64,411698.88
18.65,0,1.5,0.0,0,25.0,58.64,410750.94
18.65,0,1.5,0.0,0,25.0,58.64,429139.37
18.65,0,1.5,0.0,0,25.0,58.64,397504.62
18.65,0,1.5,0.0,0,25.0,58.64,397992.08
18.65,0,1.5,0.0,0,25.0,58.64,404342.46
18.65,0,1.5,0.0,0,25.0,58.64,396247.46
18.65,0,1.5,0.0,0,25.0,58.64,397914.95
18.65,0,1.5,0.0,0,25.0,58.64,400553.72
18.65,0,1.5,0.0,0,25.0,58.64,392237.97
18.65,0,1.5,0.0,0,25.0,58.64,402926.04
18.65,0,1.5,0.0,0,25.0,58.64,394621.1
18.65,0,1.5,0.0,0,25.0,58.64,400427.63
18.65,0,1.5,0.0,0,25.0,58.64,402664.59
18.65,0,1.5,0.0,0,25.0,58.64,406705.14
18.65,0,1.5,0.0,0,25.0,58.64,397296.39
18.65,0,1.5,0.0,0,25.0,58.64,407336.02
18.65,0,1.5,0.0,0,25.0,58.64,393004.68
18.65,0,1.5,0.0,0,25.0,58.64,387314.2
18.65,0,1.5,0.0,0,25.0,58.64,391951.47
18.65,0,1.5,0.0,0,25.0,58.64,398932.92
18.65,0,1.5,0.0,0,25.0,58.64,392669.93
18.65,0,1.5,0.0,0,25.0,58.64,398694.49
18.65,0,1.5,0.0,0,25.0,58.64,392675.68
18.65,0,1.5,0.0,0,25.0,58.64,395183.64
18.65,0,1.5,0.0,0,25.0,58.64,384685.57
18.65,0,1.5,0.0,0,25.0,58.64,399049.35
18.65,0,1.5,0.0,0,25.0,58.64,385824.1
18.65,0,1.5,0.0,0,25.0,58.64,394815.99
18.65,0,1.5,0.0,0,25.0,58.64,391533.25
18.65,0,1.5,0.0,0,25.0,58.64,394470.6
18.65,0,1.5,0.0,0,25.0,58.64,385355.89
18.65,0,1.5,0.0,0,25.0,58.64,391558.0
18.65,0,1.5,0.0,0,25.0,58.64,388429.68
18.65,0,1.5,0.0,0,25.0,58.64,406211.32
18.65,0,1.5,0.0,0,25.0,58.64,396961.63
18.65,0,1.5,0.0,0,25.0,58.64,398725.16
18.65,0,1.5,0.0,0,25.0,58.64,387844.74
18.65,0,1.5,0.0,0,25.0,58.64,399850.55
18.65,0,1.5,0.0,0,25.0,58.64,385864.62
18.65,0,1.5,0.0,0,25.0,58.64,391941.62
18.65,0,1.5,0.0,0,25.0,58.64,398995.76
18.65,0,1.5,0.0,0,25.0,58.64,401976.89
18.65,0,1.5,0.0,0,25.0,58.64,389867.23
18.65,0,1.5,0.0,0,25.0,58.64,396559.68
18.65,0,1.5,0.0,0,25.0,58.64,400440.51
18.65,0,1.5,0.0,0,25.0,58.64,390443.39
18.65,0,1.5,0.0,0,25.0,58.64,397392.67
18.65,0,1.5,0.0,0,25.0,58.64,401091.29
18.65,0,1.5,0.0,0,25.0,58.64,403538.21
18.65,0,1.5,0.0,0,25.0,58.64,394026.71
18.65,0,1.5,0.0,0,25.0,58.64,389500.86
18.65,0,1.5,0.0,0,25.0,58.64,391689.68
18.65,0,1.5,0.0,0,25.0,58.64,370086.9
18.65,0,1.5,0.0,0,25.0,58.64,386293.52
18.65,0,1.5,0.0,0,25.0,58.64,405865.06
18.65,0,1.5,0.0,0,25.0,58.64,399070.18
18.65,0,1.5,0.0,0,25.0,58.64,390234.1
18.65,0,1.5,0.0,0,25.0,58.64,391572.37
18.65,0,1.5,0.0,0,25.0,58.64,394079.85
18.65,0,1.5,0.0,0,25.0,58.64,389843.29
18.65,0,1.5,0.0,0,25.0,58.64,395567.37
18.65,0,1.5,0.0,0,25.0,58.64,399608.36
18.65,0,1.5,0.0,0,25.0,58.64,392486.88
18.65,0,1.5,0.0,0,25.0,58.64,390317.21
18.65,0,1.5,0.0,0,25.0,58.64,389846.27
18.65,0,1.5,0.0,0,25.0,58.64,404305.6
18.65,0,1.5,0.0,0,25.0,58.64,399936.87
18.65,0,1.5,0.0,0,25.0,58.64,403657.03
18.65,0,1.5,0.0,0,25.0,58.64,386927.56
18.65,0,1.5,0.0,0,25.0,58.64,404399.86
18.65,0,1.5,0.0,0,25.0,58.64,391004.85
18.65,0,1.5,0.0,0,25.0,58.64,399903.13
18.65,0,1.5,0.0,0,25.0,58.64,393790.57
18.65,0,1.5,0.0,0,25.0,58.64,394090.47
18.65,0,1.5,0.0,0,25.0,58.64,389287.1
18.65,0,1.5,0.0,0,25.0,58.64,398686.24
18.65,0,1.5,0.0,0,25.0,58.64,391832.69
18.65,0,1.5,0.0,0,25.0,58.64,396800.97
18.65,0,1.5,0.0,0,25.0,58.64,395204.47
18.65,0,1.5,0.0,0,25.0,58.64,394433.99
18.65,0,1.5,0.0,0,25.0,58.64,389895.86
18.65,0,1.5,0.0,0,25.0,58.64,393939.66
18.65,0,1.5,0.0,0,25.0,58.64,395452.93
18.65,0,1.5,0.0,0,25.0,58.64,398063.21
18.65,0,1.5,0.0,0,25.0,58.64,394848.29
18.65,0,1.5,0.0,0,25.0,58.64,400711.21
18.65,0,1.5,0.0,0,25.0,58.64,398928.76
18.65,0,1.5,0.0,0,25.0,58.64,392643.92
18.65,0,1.5,0.0,0,25.0,58.64,397489.26
18.65,0,1.5,0.0,0,25.0,58.64,401681.35
18.65,0,1.5,0.0,0,25.0,58.64,399263.37
18.65,0,1.5,0.0,0,25.0,58.64,402870.14
18.65,0,1.5,0.0,0,25.0,58.64,407153.35
18.65,0,1.5,0.0,0,25.0,58.64,405358.47
18.65,0,1.5,0.0,0,25.0,58.64,392892.46
18.65,0,1.5,0.0,0,25.0,58.64,393434.6
18.65,0,1.5,0.0,0,25.0,58.64,393994.61
18.65,0,1.5,0.0,0,25.0,58.64,392277.0
18.65,0,1.5,0.0,0,25.0,58.64,400404.59
18.65,0,1.5,0.0,0,25.0,58.64,407448.93
18.65,0,1.5,0.0,0,25.0,58.64,400448.33
18.65,0,1.5,0.0,0,25.0,58.64,407101.95
18.65,0,1.5,0.0,0,25.0,58.64,399272.84
18.65,0,1.5,0.0,0,25.0,58.64,397936.21
18.65,0,1.5,0.0,0,25.0,58.64,389303.53
18.65,0,1.5,0.0,0,25.0,58.64,401773.0
18.65,0,1.5,0.0,0,25.0,58.64,397535.75
18.65,0,1.5,0.0,0,25.0,58.64,397935.77
18.65,0,1.5,0.0,0,25.0,58.64,391790.63
18.65,0,1.5,0.0,0,25.0,58.64,398871.76
18.65,0,1.5,0.0,0,25.0,58.64,394915.58
18.65,0,1.5,0.0,0,25.0,58.64,399735.85
18.65,0,1.5,0.0,0,25.0,58.64,404045.33
18.65,0,1.5,0.0,0,25.0,58.64,397887.65
18.65,0,1.5,0.0,0,25.0,58.64,403675.69
18.65,0,1.5,0.0,0,25.0,58.64,411633.32
18.65,0,1.5,0.0,0,25.0,58.64,404247.25
18.65,0,1.5,0.0,0,25.0,58.64,416316.74
18.65,0,1.5,0.0,0,25.0,58.64,385388.59
18.65,0,1.5,0.0,0,25.0,58.64,391443.94
18.65,0,1.5,0.0,0,25.0,58.64,392898.4
18.65,0,1.5,0.0,0,25.0,58.64,404222.63
18.65,0,1.5,0.0,0,25.0,58.64,396475.67
18.65,0,1.5,0.0,0,25.0,58.64,404563.38
18.65,0,1.5,0.0,0,25.0,58.64,403896.9
18.65,0,1.5,0.0,0,25.0,58.64,405224.49
18.65,0,1.5,0.0,0,25.0,58.64,399264.08
18.65,0,1.5,0.0,0,25.0,58.64,405655.1
18.65,0,1.5,0.0,0,25.0,58.64,402878.58
18.65,0,1.5,0.0,0,25.0,58.64,399798.99
18.65,0,1.5,0.0,0,25.0,58.64,402928.37
18.65,0,1.5,0.0,0,25.0,58.64,406799.63
18.65,0,1.5,0.0,0,25.0,58.64,389408.29
18.65,0,1.5,0.0,0,25.0,58.64,405113.83
18.65,0,1.5,0.0,0,25.0,58.64,397647.44
18.65,0,1.5,0.0,0,25.0,58.64,407263.78
18.65,0,1.5,0.0,0,25.0,58.64,402632.42
18.65,0,1.5,0.0,0,25.0,58.64,411334.31
18.65,0,1.5,0.0,0,25.0,58.64,395432.5
18.65,0,1.5,0.0,0,25.0,58.64,397544.66
18.65,0,1.5,0.0,0,25.0,58.64,397975.86
18.65,0,1.5,0.0,0,25.0,58.64,401800.83
18.65,0,1.5,0.0,0,25.0,58.64,389683.4
18.65,0,1.5,0.0,0,25.0,58.64,405515.26
18.65,0,1.5,0.0,0,25.0,58.64,395471.86
18.65,0,1.5,0.0,0,25.0,58.64,397993.56
18.65,0,1.5,0.0,0,25.0,58.64,398782.72
18.65,0,1.5,0.0,0,25.0,58.64,401206.31
18.65,0,1.5,0.0,0,25.0,58.64,397969.56
18.65,0,1.5,0.0,0,25.0,58.64,406978.59
18.65,0,1.5,0.0,0,25.0,58.64,401756.73
18.65,0,1.5,0.0,0,25.0,58.64,383084.37
18.65,0,1.5,0.0,0,25.0,58.64,393049.84
18.65,0,1.5,0.0,0,25.0,58.64,393728.4
18.65,0,1.5,0.0,0,25.0,58.64,388388.86
18.65,0,1.5,0.0,0,25.0,58.64,395311.14
18.65,0,1.5,0.0,0,25.0,58.64,399019.54
18.65,0,1.5,0.0,0,25.0,58.64,403449.46
18.65,0,1.5,0.0,0,25.0,58.64,403038.34
18.65,0,1.5,0.0,0,25.0,58.64,396448.55
18.65,0,1.5,0.0,0,25.0,58.64,388068.03
18.65,0,1.5,0.0,0,25.0,58.64,394694.33
18.65,0,1.5,0.0,0,25.0,58.64,393330.04
18.65,0,1.5,0.0,0,25.0,58.64,396015.01
18.65,0,1.5,0.0,0,25.0,58.64,385816.94
18.65,0,1.5,0.0,0,25.0,58.64,386416.33
18.65,0,1.5,0.0,0,25.0,58.64,384705.82
18.65,0,1.5,0.0,0,25.0,58.64,397521.9
18.65,0,1.5,0.0,0,25.0,58.64,384071.91
18.65,0,1.5,0.0,0,25.0,58.64,394512.36
18.65,0,1.5,0.0,0,25.0,58.64,386898.02
18.65,0,1.5,0.0,0,25.0,58.64,397366.35
18.65,0,1.5,0.0,0,25.0,58.64,390173.57
18.65,0,1.5,0.0,0,25.0,58.64,387524.51
18.65,0,1.5,0.0,0,25.0,58.64,385072.04
18.65,0,1.5,0.0,0,25.0,58.64,397968.58
18.65,0,1.5,0.0,0,25.0,58.64,389997.43
18.65,0,1.5,0.0,0,25.0,58.64,393452.15
18.65,0,1.5,0.0,0,25.0,58.64,392187.41
18.65,0,1.5,0.0,0,25.0,58.64,394843.59
18.65,0,1.5,0.0,0,25.0,58.64,389819.62
18.65,0,1.5,0.0,0,25.0,58.64,390657.49
18.65,0,1.5,0.0,0,25.0,58.64,380432.23
18.65,0,1.5,0.0,0,25.0,58.64,401493.51
18.65,0,1.5,0.0,0,25.0,58.64,390354.34
18.65,0,1.5,0.0,0,25.0,58.64,377322.91
18.65,0,1.5,0.0,0,25.0,58.64,392560.56
18.65,0,1.5,0.0,0,25.0,58.64,393619.49
18.65,0,1.5,0.0,0,25.0,58.64,386669.1
18.65,0,1.5,0.0,0,25.0,58.64,388269.27
18.65,0,1.5,0.0,0,25.0,58.64,390177.21
18.65,0,1.5,0.0,0,25.0,58.64,395898.86
18.65,0,1.5,0.0,0,25.0,58.64,390931.36
18.65,0,1.5,0.0,0,25.0,58.64,402431.6
18.65,0,1.5,0.0,0,25.0,58.64,386507.86
18.65,0,1.5,0.0,0,25.0,58.64,393373.88
18.65,0,1.5,0.0,0,25.0,58.64,382565.64
18.65,0,1.5,0.0,0,25.0,58.64,393714.21
18.65,0,1.5,0.0,0,25.0,58.64,389161.25
18.65,0,1.5,0.0,0,25.0,58.64,382137.65
18.65,0,1.5,0.0,0,25.0,58.64,390439.33
18.65,0,1.5,0.0,0,25.0,58.64,404029.67
18.65,0,1.5,0.0,0,25.0,58.64,396044.86
18.65,0,1.5,0.0,0,25.0,58.64,400001.78
18.65,0,1.5,0.0,0,25.0,58.64,392591.08
18.65,0,1.5,0.0,0,25.0,58.64,399322.73
18.65,0,1.5,0.0,0,25.0,58.64,394221.88
18.65,0,1.5,0.0,0,25.0,58.64,395695.71
18.65,0,1.5,0.0,0,25.0,58.64,394369.8
18.65,0,1.5,0.0,0,25.0,58.64,395388.17
18.65,0,1.5,0.0,0,25.0,58.64,399331.92
18.65,0,1.5,0.0,0,25.0,58.64,395361.03
18.65,0,1.5,0.0,0,25.0,58.64,391730.56
18.65,0,1.5,0.0,0,25.0,58.64,394045.94
18.65,0,1.5,0.0,0,25.0,58.64,392773.91
18.65,0,1.5,0.0,0,25.0,58.64,399183.62
18.65,0,1.5,0.0,0,25.0,58.64,399991.54
18.65,0,1.5,0.0,0,25.0,58.64,397819.22
18.65,0,1.5,0.0,0,25.0,58.64,396736.43
18.65,0,1.5,0.0,0,25.0,58.64,388077.41
18.65,0,1.5,0.0,0,25.0,58.64,383911.63
18.65,0,1.5,0.0,0,25.0,58.64,391751.0
18.65,0,1.5,0.0,0,25.0,58.64,386756.61
18.65,0,1.5,0.0,0,25.0,58.64,395636.8
18.65,0,1.5,0.0,0,25.0,58.64,406115.07
18.65,0,1.5,0.0,0,25.0,58.64,399587.52
18.65,0,1.5,0.0,0,25.0,58.64,402245.26
18.65,0,1.5,0.0,0,25.0,58.64,397519.45
18.65,0,1.5,0.0,0,25.0,58.64,398782.96
18.65,0,1.5,0.0,0,25.0,58.64,374591.35
18.65,0,1.5,0.0,0,25.0,58.64,402567.32
18.65,0,1.5,0.0,0,25.0,58.64,389958.72
18.65,0,1.5,0.0,0,25.0,58.64,379472.87
18.65,0,1.5,0.0,0,25.0,58.64,392967.88
18.65,0,1.5,0.0,0,25.0,58.64,374920.29
18.65,0,1.5,0.0,0,25.0,58.64,398995.43
18.65,0,1.5,0.0,0,25.0,58.64,388366.7
18.65,0,1.5,0.0,0,25.0,58.64,403354.72
18.65,0,1.5,0.0,0,25.0,58.64,387864.01
18.65,0,1.5,0.0,0,25.0,58.64,400642.82
18.65,0,1.5,0.0,0,25.0,58.64,381113.32
18.65,0,1.5,0.0,0,25.0,58.64,394890.9
18.65,0,1.5,0.0,0,25.0,58.64,385163.24
18.65,0,1.5,0.0,0,25.0,58.64,399442.98
18.65,0,1.5,0.0,0,25.0,58.64,392147.43
18.65,0,1.5,0.0,0,25.0,58.64,403152.89
18.65,0,1.5,0.0,0,25.0,58.64,392872.25
18.65,0,1.5,0.0,0,25.0,58.64,404500.87
18.65,0,1.5,0.0,0,25.0,58.64,393692.04
18.65,0,1.5,0.0,0,25.0,58.64,400599.14
18.65,0,1.5,0.0,0,25.0,58.64,405313.63
18.65,0,1.5,0.0,0,25.0,58.64,390287.16
18.65,0,1.5,0.0,0,25.0,58.64,386639.14
18.65,0,1.5,0.0,0,25.0,58.64,394617.31
18.65,0,1.5,0.0,0,25.0,58.64,388300.06
18.65,0,1.5,0.0,0,25.0,58.64,385537.07
18.65,0,1.5,0.0,0,25.0,58.64,391497.28
18.65,0,1.5,0.0,0,25.0,58.64,405743.12
18.65,0,1.5,0.0,0,25.0,58.64,387027.37
18.65,0,1.5,0.0,0,25.0,58.64,399167.38
18.65,0,1.5,0.0,0,25.0,58.64,384696.59
18.65,0,1.5,0.0,0,25.0,58.64,399442.97
18.65,0,1.5,0.0,0,25.0,58.64,399694.01
18.65,0,1.5,0.0,0,25.0,58.64,387877.56
18.65,0,1.5,0.0,0,25.0,58.64,407247.39
18.65,0,1.5,0.0,0,25.0,58.64,388761.62
18.65,0,1.5,0.0,0,25.0,58.64,401330.27
18.65,0,1.5,0.0,0,25.0,58.64,398270.47
18.65,0,1.5,0.0,0,25.0,58.64,401634.22
18.65,0,1.5,0.0,0,25.0,58.64,410336.95
18.65,0,1.5,0.0,0,25.0,58.64,391784.27
18.65,0,1.5,0.0,0,25.0,58.64,401711.29
18.65,0,1.5,0.0,0,25.0,58.64,397020.96
18.65,0,1.5,0.0,0,25.0,58.64,394871.25
18.65,0,1.5,0.0,0,25.0,58.64,397184.98
18.65,0,1.5,0.0,0,25.0,58.64,387652.45
18.65,0,1.5,0.0,0,25.0,58.64,396008.87
18.65,0,1.5,0.0,0,25.0,58.64,390834.52
18.65,0,1.5,0.0,0,25.0,58.64,389236.91
18.65,0,1.5,0.0,0,25.0,58.64,396817.67
18.65,0,1.5,0.0,0,25.0,58.64,393255.55
18.65,0,1.5,0.0,0,25.0,58.64,409619.06
18.65,0,1.5,0.0,0,25.0,58.64,397822.52
18.65,0,1.5,0.0,0,25.0,58.64,389099.83
18.65,0,1.5,0.0,0,25.0,58.64,397932.34
18.65,0,1.5,0.0,0,25.0,58.64,385322.75
18.65,0,1.5,0.0,0,25.0,58.64,379948.42
18.65,0,1.5,0.0,0,25.0,58.64,390007.56
18.65,0,1.5,0.0,0,25.0,58.64,392250.31
18.65,0,1.5,0.0,0,25.0,58.64,393083.85
18.65,0,1.5,0.0,0,25.0,58.64,402599.48
18.65,0,1.5,0.0,0,25.0,58.64,406665.46
18.65,0,1.5,0.0,0,25.0,58.64,399201.3
18.65,0,1.5,0.0,0,25.0,58.64,401593.77
18.65,0,1.5,0.0,0,25.0,58.64,397956.29
18.65,0,1.5,0.0,0,25.0,58.64,403237.97
18.65,0,1.5,0.0,0,25.0,58.64,389077.26
18.65,0,1.5,0.0,0,25.0,58.64,391497.42
18.65,0,1.5,0.0,0,25.0,58.64,382572.46
18.65,0,1.5,0.0,0,25.0,58.64,395940.26
18.65,0,1.5,0.0,0,25.0,58.64,376709.24
18.65,0,1.5,0.0,0,25.0,58.64,404722.34
18.65,0,1.5,0.0,0,25.0,58.64,408002.97
18.65,0,1.5,0.0,0,25.0,58.64,409760.87
18.65,0,1.5,0.0,0,25.0,58.64,396206.11
18.65,0,1.5,0.0,0,25.0,58.64,406849.38
18.65,0,1.5,0.0,0,25.0,58.64,389675.55
18.65,0,1.5,0.0,0,25.0,58.64,392698.56
18.65,0,1.5,0.0,0,25.0,58.64,375527.05
18.65,0,1.5,0.0,0,25.0,58.64,401443.45
18.65,0,1.5,0.0,0,25.0,58.64,386052.75
18.65,0,1.5,0.0,0,25.0,58.64,394040.68
18.65,0,1.5,0.0,0,25.0,58.64,385120.89
18.65,0,1.5,0.0,0,25.0,58.64,405187.56
18.65,0,1.5,0.0,0,25.0,58.64,386119.57
18.65,0,1.5,0.0,0,25.0,58.64,392127.02
18.65,0,1.5,0.0,0,25.0,58.64,396861.18
18.65,0,1.5,0.0,0,25.0,58.64,398758.35
18.65,0,1.5,0.0,0,25.0,58.64,385240.3
18.65,0,1.5,0.0,0,25.0,58.64,381001.62
18.65,0,1.5,0.0,0,25.0,58.64,386558.52
18.65,0,1.5,0.0,0,25.0,58.64,399139.76
18.65,0,1.5,0.0,0,25.0,58.64,382451.63
18.65,0,1.5,0.0,0,25.0,58.64,392448.98
18.65,0,1.5,0.0,0,25.0,58.64,401132.45
18.65,0,1.5,0.0,0,25.0,58.64,401070.16
18.65,0,1.5,0.0,0,25.0,58.64,401141.22
18.65,0,1.5,0.0,0,25.0,58.64,401188.38
18.65,0,1.5,0.0,0,25.0,58.64,401367.66
18.65,0,1.5,0.0,0,25.0,58.64,394567.23
18.65,0,1.5,0.0,0,25.0,58.64,401534.51
18.65,0,1.5,0.0,0,25.0,58.64,390318.72
18.65,0,1.5,0.0,0,25.0,58.64,389134.08
18.65,0,1.5,0.0,0,25.0,58.64,394467.56
18.65,0,1.5,0.0,0,25.0,58.64,394953.62
18.65,0,1.5,0.0,0,25.0,58.64,392965.82
18.65,0,1.5,0.0,0,25.0,58.64,391719.98
18.65,0,1.5,0.0,0,25.0,58.64,399090.17
18.65,0,1.5,0.0,0,25.0,58.64,399592.34
18.65,0,1.5,0.0,0,25.0,58.64,391277.43
18.65,0,1.5,0.0,0,25.0,58.64,403556.01
18.65,0,1.5,0.0,0,25.0,58.64,392146.82
18.65,0,1.5,0.0,0,25.0,58.64,389913.6
18.65,0,1.5,0.0,0,25.0,58.64,394014.21
18.65,0,1.5,0.0,0,25.0,58.64,380944.8
18.65,0,1.5,0.0,0,25.0,58.64,388524.38
18.65,0,1.5,0.0,0,25.0,58.64,398385.34
18.65,0,1.5,0.0,0,25.0,58.64,399319.89
18.65,0,1.5,0.0,0,25.0,58.64,381838.32
18.65,0,1.5,0.0,0,25.0,58.64,398039.43
18.65,0,1.5,0.0,0,25.0,58.64,395199.39
18.65,0,1.5,0.0,0,25.0,58.64,393615.23
18.65,0,1.5,0.0,0,25.0,58.64,390608.82
18.65,0,1.5,0.0,0,25.0,58.64,399439.36
18.65,0,1.5,0.0,0,25.0,58.64,392765.23
18.65,0,1.5,0.0,0,25.0,58.64,406780.84
18.65,0,1.5,0.0,0,25.0,58.64,395363.01
18.65,0,1.5,0.0,0,25.0,58.64,400703.09
18.65,0,1.5,0.0,0,25.0,58.64,394706.94
18.65,0,1.5,0.0,0,25.0,58.64,394626.34
18.65,0,1.5,0.0,0,25.0,58.64,392460.94
18.65,0,1.5,0.0,0,25.0,58.64,391696.45
18.65,0,1.5,0.0,0,25.0,58.64,392865.07
18.65,0,1.5,0.0,0,25.0,58.64,404465.12
18.65,0,1.5,0.0,0,25.0,58.64,402106.89
18.65,0,1.5,0.0,0,25.0,58.64,400642.03
18.65,0,1.5,0.0,0,25.0,58.64,393652.85
18.65,0,1.5,0.0,0,25.0,58.64,404319.8
18.65,0,1.5,0.0,0,25.0,58.64,394218.21
18.65,0,1.5,0.0,0,25.0,58.64,407345.68
18.65,0,1.5,0.0,0,25.0,58.64,398082.05
18.65,0,1.5,0.0,0,25.0,58.64,407216.63
18.65,0,1.5,0.0,0,25.0,58.64,397867.25
18.65,0,1.5,0.0,0,25.0,58.64,392940.32
18.65,0,1.5,0.0,0,25.0,58.64,388636.5
18.65,0,1.5,0.0,0,25.0,58.64,396245.31
18.65,0,1.5,0.0,0,25.0,58.64,400114.29
18.65,0,1.5,0.0,0,25.0,58.64,405410.45
18.65,0,1.5,0.0,0,25.0,58.64,400166.97
18.65,0,1.5,0.0,0,25.0,58.64,394490.12
18.65,0,1.5,0.0,0,25.0,58.64,381711.24
18.65,0,1.5,0.0,0,25.0,58.64,391662.93
18.65,0,1.5,0.0,0,25.0,58.64,397769.43
18.65,0,1.5,0.0,0,25.0,58.64,406846.13
18.65,0,1.5,0.0,0,25.0,58.64,401154.57
18.65,0,1.5,0.0,0,25.0,58.64,411474.72
18.65,0,1.5,0.0,0,25.0,58.64,382275.22
18.65,0,1.5,0.0,0,25.0,58.64,401847.85
18.65,0,1.5,0.0,0,25.0,58.64,387138.03
18.65,0,1.5,0.0,0,25.0,58.64,395781.22
18.65,0,1.5,0.0,0,25.0,58.64,402554.25
18.65,0,1.5,0.0,0,25.0,58.64,398004.93
18.65,0,1.5,0.0,0,25.0,58.64,397914.99
18.65,0,1.5,0.0,0,25.0,58.64,394149.37
18.65,0,1.5,0.0,0,25.0,58.64,403419.06
18.65,0,1.5,0.0,0,25.0,58.64,387080.11
18.65,0,1.5,0.0,0,25.0,58.64,400498.2
18.65,0,1.5,0.0,0,25.0,58.64,393325.72
18.65,0,1.5,0.0,0,25.0,58.64,396759.56
18.65,0,1.5,0.0,0,25.0,58.64,400662.75
18.65,0,1.5,0.0,0,25.0,58.64,401431.58
18.65,0,1.5,0.0,0,25.0,58.64,393100.73
18.65,0,1.5,0.0,0,25.0,58.64,400604.84
18.65,0,1.5,0.0,0,25.0,58.64,394800.73
18.65,0,1.5,0.0,0,25.0,58.64,395385.46
18.65,0,1.5,0.0,0,25.0,58.64,407386.03
18.65,0,1.5,0.0,0,25.0,58.64,395471.25
18.65,0,1.5,0.0,0,25.0,58.64,404996.7
18.65,0,1.5,0.0,0,25.0,58.64,394474.88
18.65,0,1.5,0.0,0,25.0,58.64,396812.38
18.65,0,1.5,0.0,0,25.0,58.64,405197.66
18.65,0,1.5,0.0,0,25.0,58.64,394414.42
18.65,0,1.5,0.0,0,25.0,58.64,379111.52
18.65,0,1.5,0.0,0,25.0,58.64,404584.53
18.65,0,1.5,0.0,0,25.0,58.64,385752.9
18.65,0,1.5,0.0,0,25.0,58.64,406171.02
18.65,0,1.5,0.0,0,25.0,58.64,394816.82
18.65,0,1.5,0.0,0,25.0,58.64,407286.69
18.65,0,1.5,0.0,0,25.0,58.64,397090.94
18.65,0,1.5,0.0,0,25.0,58.64,405747.93
18.65,0,1.5,0.0,0,25.0,58.64,400451.43
18.65,0,1.5,0.0,0,25.0,58.64,406837.18
18.65,0,1.5,0.0,0,25.0,58.64,389494.56
18.65,0,1.5,0.0,0,25.0,58.64,404143.62
18.65,0,1.5,0.0,0,25.0,58.64,417674.44
18.65,0,1.5,0.0,0,25.0,58.64,415486.02
18.65,0,1.5,0.0,0,25.0,58.64,393640.23
18.65,0,1.5,0.0,0,25.0,58.64,398121.48
18.65,0,1.5,0.0,0,25.0,58.64,407441.91
18.65,0,1.5,0.0,0,25.0,58.64,404992.3
