file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,446.000148,447.000159
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406688847.1771252,446.000168,447.000188
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105906176,447.000159,448.000159
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404477103.283842,447.000188,448.000184
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106954968.75043926,448.000159,449.000157
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,405447117.0543823,448.000184,449.000208
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105904585.2738933,449.000157,450.000172
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403075586.1148788,449.000208,450.000203
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105867431.42944808,450.000172,451.000538
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406563880.4227577,450.000203,451.00061
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105947286.32688546,451.000538,452.00015
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403222056.7047075,451.00061,452.000215
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106952393.30201806,452.00015,453.000172
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406767393.6281108,452.000215,453.000201
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105908398.0466204,453.000172,454.000151
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,402971660.165503,453.000201,454.000213
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106953999.7552908,454.000151,455.000158
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406708385.60316,454.000213,455.000185
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105905746.7517398,455.000158,456.000162
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404808151.265668,455.000185,456.000189
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106955606.25682297,456.000162,457.000154
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,405093411.49015164,456.000189,457.000181
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,104856237.51770385,457.000154,458.000167
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,402875854.009175,457.000181,458.00019
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106930481.5087823,458.000167,459.000394
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406886623.77113485,458.00019,459.000413
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105931703.58917874,459.000394,460.000153
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403005706.1357387,459.000413,460.00018
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106954114.50379977,460.000153,461.000159
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406737267.27522075,460.00018,461.000187
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105906914.56765059,461.000159,462.000152
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,396411442.4242843,461.000187,462.000181
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105905229.13346565,462.000152,463.000161
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,407168624.241337,462.000181,463.000188
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106954968.75043926,463.000161,464.000159
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404852541.9025289,463.000188,464.000189
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105906491.62594064,464.000159,465.000156
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404888103.5857558,464.000189,465.000182
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105904900.8903525,465.000156,466.000168
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403077913.21535647,465.000182,466.000198
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106952610.04289731,466.000168,467.000188
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406365027.290768,466.000198,467.000723
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105909774.24724919,467.000188,468.000154
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403355682.6501463,467.000723,468.000184
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106956250.14598466,468.000154,469.00014
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406770230.3790706,468.000184,469.000163
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105901618.57112692,469.00014,470.000183
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403240249.2640267,469.000163,470.000338
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105908719.99860856,470.000183,471.000159
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406782637.0038055,470.000338,471.000207
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105906914.56765059,471.000159,472.000152
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403020154.2803726,471.000207,472.000179
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106954535.25043926,472.000152,473.000154
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406669746.9078748,472.000179,473.000246
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105896644.98282027,473.000154,474.000244
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404752349.87516224,473.000246,474.000308
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106946299.41805623,474.000244,475.000323
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404764915.7759944,474.000308,475.000632
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105924498.04421307,475.000323,476.00015
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403342961.1647506,475.000632,476.000178
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,476.00015,477.000151
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406732196.3051226,476.000178,477.000224
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105906390.62543495,477.000151,478.000149
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,402951005.05918276,477.000224,478.000207
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106953260.27080588,478.000149,479.000163
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406708814.8227573,478.000207,479.000231
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105907444.82770123,479.000163,480.000151
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403290275.6952067,479.000231,480.000175
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106954114.50379977,480.000151,481.000157
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,407029258.0899153,480.000175,481.00018
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105815278.33310838,481.000157,482.001016
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404141014.819257,481.00018,482.001681
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105994466.73146416,482.001016,483.000183
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,405608803.66636765,482.001681,483.00021
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106957212.80661674,483.000183,484.00016
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404936525.7288516,483.00021,484.00019
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,484.00016,485.000161
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404972758.912872,484.00019,485.000187
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105907552.14288135,485.000161,486.000148
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,402604711.3210387,485.000187,486.000173
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106953795.75854947,486.000148,487.000157
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406531161.16756415,486.000173,487.000183
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105906706.25265487,487.000157,488.000152
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,402837520.5493657,487.000183,488.00018
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105905645.75265484,488.000152,489.000157
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406289925.75519526,488.00018,489.000306
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106914553.61403434,489.000157,490.000533
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404092065.1016211,489.000306,490.000561
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105943363.36570242,490.000533,491.000182
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404983887.74275357,490.000561,491.000211
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105910304.53593627,491.000182,492.000143
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403219102.6337554,491.000211,492.000171
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,108000946.17752804,492.000143,493.000165
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,344349543.259064,492.000171,493.000192
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,104859381.28025918,493.000165,494.000148
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,380244675.8649895,493.000192,494.00036
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106954968.75043926,494.000148,495.000146
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,383356996.45085657,494.00036,495.000172
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105904799.89288087,495.000146,496.000159
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,384573231.56758386,495.000172,496.000187
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106958602.63862763,496.000159,497.000123
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,387818541.7243166,496.000187,497.000148
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105896960.55195393,497.000123,498.00021
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,396763934.94750285,497.000148,498.000232
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105909035.63971286,498.00021,499.000183
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,397137549.1531212,498.000232,499.000217
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106957321.18671359,499.000183,500.000159
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404271542.9768537,499.000217,500.000188
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105906075.00009632,500.000159,501.00016
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403569247.1263741,500.000188,501.000189
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105907129.19607905,501.00016,502.000151
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,401825833.3919322,501.000189,502.000181
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106956358.52413058,502.000151,503.000136
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,402332685.4401708,502.000181,503.000173
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105904269.65931529,503.000136,504.000154
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,402229203.38634264,503.000173,504.000181
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105907659.45827894,504.000154,505.00014
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404826920.160082,504.000181,505.000192
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105811056.38346913,505.00014,506.001039
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,401472533.5460309,505.000192,506.001064
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,107012751.30975793,506.001039,507.000497
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,406991437.9438496,506.001064,507.000526
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105949718.58237037,507.000497,508.000086
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404893119.2744771,507.000526,508.000187
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106950468.17158584,508.000086,509.000126
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404832713.3447664,508.000187,509.000157
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105903423.82152258,509.000126,510.000152
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,401609301.901518,509.000157,510.000178
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105897175.1400391,510.000152,511.000237
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,407058020.97195727,510.000178,511.000304
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106963097.52613865,511.000237,512.000159
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,405125883.19024444,511.000304,512.000183
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105902994.59557174,512.000159,513.000189
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,390786934.5158229,512.000183,513.00022
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105826383.03879352,513.000189,514.000943
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,396596106.7536933,513.00022,514.000972
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,107023142.077723,514.000943,515.000304
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,401995248.2708453,514.000972,515.000328
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105921637.56945273,515.000304,516.000158
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,402319874.3460855,515.000328,516.000191
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106962026.36972187,516.000158,517.00009
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,394298279.3250181,516.000191,517.000211
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105900457.18382642,517.00009,518.000144
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,366509641.2022643,517.000211,518.000169
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105904370.65577558,518.000144,519.000161
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,386631792.39470536,518.000169,519.000187
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105907444.82770123,519.000161,520.000149
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,384863245.8590255,519.000187,520.000177
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106953579.01286446,520.000149,521.00016
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,387119371.0292556,520.000177,521.000189
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105906914.56765059,521.00016,522.000153
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,389555099.0779535,521.000189,522.000177
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106951003.63137107,522.000153,523.000188
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,393102644.11132467,522.000177,523.000221
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105909774.24724919,523.000188,524.000154
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,400945595.155929,523.000221,524.000176
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105905014.51273833,524.000154,525.000165
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,394492011.228219,524.000176,525.000197
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106955287.50268115,525.000165,526.00016
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,368018096.2737728,525.000197,526.000188
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105907236.5106195,526.00016,527.00015
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,391540569.084407,526.000188,527.000173
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105906283.31260873,527.00015,528.000149
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,390593732.81831783,527.000173,528.00018
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106954216.50268112,528.000149,529.000154
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403563671.49381244,528.00018,529.002386
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105905014.51273833,529.000154,530.000165
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,399634754.216156,529.002386,530.000224
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106828484.99256548,530.000165,531.001347
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,401900448.129833,530.000224,531.001372
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106035006.52665229,531.001347,532.000132
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,401412461.19775337,531.001372,532.000164
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105904585.2738933,532.000132,533.000147
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,403760134.1030949,532.000164,533.000173
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106953897.75682285,533.000147,534.000155
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,404028912.9120307,533.000173,534.000184
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105913486.37957832,534.000155,535.000086
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,400197052.55379987,534.000184,535.00015
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106947688.96645649,535.000086,536.000152
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,380381484.5680791,535.00015,536.000185
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105900356.1948302,536.000152,537.000207
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,385811831.0124155,536.000185,537.000232
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,106953464.2655045,537.000207,538.000219
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,397773076.0652414,537.000232,538.000246
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105894309.82968427,538.000219,539.000331
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,401486083.89445734,538.000246,539.000359
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,5,105922490.01265816,539.000331,540.000177
iperf3-bidir-20250222-022001.json,10.48.0.57,10.11.23.204,TCP,7,405157021.09720784,539.000359,540.000194
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,138396391.767509,0,1.000113
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,261336743.24713865,0,1.000258
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,105908612.68106169,1.000113,2.00009
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,403432798.68834,1.000258,2.000116
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106952393.30201806,2.00009,3.000112
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,406174698.0846957,2.000116,3.000154
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106937427.5566538,3.000112,4.000274
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404900047.04853976,3.000154,4.000304
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,105922698.38975084,4.000274,5.000118
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404831034.333068,4.000304,5.000145
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106944591.21537416,5.000118,6.000213
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404903644.33041185,5.000145,6.000239
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,105889551.48502615,6.000213,7.00037
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,405099149.654078,6.000239,7.000397
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106973045.0032083,7.00037,8.000199
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404770759.971921,7.000397,8.000227
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106952291.30661415,8.000199,9.000222
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404323969.19431776,8.000227,9.000255
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,105919730.67210728,9.000222,10.000094
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,405471264.1061209,9.000255,10.000113
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106931233.42270268,10.000094,11.000314
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404870966.24059075,10.000113,11.000341
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,105923336.15503821,11.000314,12.000152
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,405088160.0120125,11.000341,12.00018
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106951653.83974707,12.000152,13.000181
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404808415.2552561,12.00018,13.00021
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,105909142.9581169,13.000181,14.000153
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404845934.94167715,13.00021,14.000174
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106926632.8946412,14.000153,15.000416
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404640151.76082873,14.000174,15.00046
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106977107.42169932,15.000416,16.000207
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404149091.82840973,15.00046,16.00042
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106819200.2628348,16.000207,17.001476
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404951851.1641554,16.00042,17.001501
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106051252.65035595,17.001476,18.000108
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,405665479.8017528,17.001501,18.000136
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,105907343.82537745,18.000108,19.000097
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,401774331.68983525,18.000136,19.000122
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,105904799.89288087,19.000097,20.00011
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,402387316.5322237,19.000122,20.000139
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106956996.04708198,20.00011,21.000089
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,407353404.1398114,20.000139,21.000116
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106949078.55096589,21.000089,22.000142
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404724052.36609846,21.000116,22.000168
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106963951.91628022,22.000142,23.000056
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,405321976.1529569,22.000168,23.000075
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,105724750.45445158,23.000056,24.001772
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,402059806.419875,23.000075,24.001798
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,107130876.80187114,24.001772,25.000128
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,407570627.0067221,24.001798,25.000151
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,106926199.62430686,25.000128,26.000395
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,7,404828686.11126,25.000151,26.000424
iperf3-bidir-20250221-142001.json,10.48.0.57,10.11.23.204,TCP,5,105928103.8517173,26.000395,27.000188
