file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53680450.150635086,257.000212,258.000054
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,319796131.5986197,257.000222,258.000064
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53843921.48000238,258.000054,259.000065
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,307535032.4732504,258.000064,259.000074
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53674597.78788505,259.000065,260.000016
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,310044092.45473635,259.000074,260.000026
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53257433.4607378,260.000016,261.000105
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,313868764.2613919,260.000026,261.000162
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53376905.8299103,261.000105,262.000178
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,308298530.6540686,261.000162,262.000284
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54130580.97679717,262.000178,263.000073
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,316044242.6144114,262.000284,263.000087
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53636346.09633449,263.000073,264.000335
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,311424596.23783463,263.000087,264.000385
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52268255.1332318,264.000335,265.000163
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,315993797.0961147,264.000385,265.000177
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53830801.777688116,265.000163,266.000017
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,313528067.40056,265.000177,266.000024
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53488372.19494436,266.000017,267.000022
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,313477293.2945932,266.000024,267.000033
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53887538.79378134,267.000022,268.000024
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,319842656,267.000033,268.000033
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52897784.719190165,268.000024,269.000185
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,294559778.7755457,268.000033,269.000197
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52915299.20118962,269.000185,270.000015
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,268050333.38430938,269.000197,270.000024
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53648468.5904605,270.000015,271.000051
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,262731384.91306552,270.000024,271.000062
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52630756.17685036,271.000051,272.000164
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,270982338.604658,271.000062,272.000174
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,48876068.24522155,272.000164,273.000103
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,270738318.751769,272.000174,273.000112
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,50775133.474151745,273.000103,274.000023
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,268537825.186521,273.000112,274.000413
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53262442.67387394,274.000023,275.000018
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,268441618.3724296,274.000413,275.000028
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,51900434.60733815,275.000018,276.000075
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,269153559.7658193,275.000028,276.000084
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,50620904.62059822,276.000075,277.000059
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,268697907.67618465,276.000084,277.00007
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,51803692.89394967,277.000059,278.00011
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,274654466.69627357,277.00007,278.000121
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,50085302.32738085,278.00011,279.000022
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,268221949.00006872,278.000121,279.000032
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,50033209.1450098,279.000022,280.000113
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,287335112.9498009,279.000032,280.000123
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,49867807.8917943,280.000113,281.000061
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,266667698.23946884,280.000123,281.000079
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,51318798.5769955,281.000061,282.000105
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,270129475.0132735,281.000079,282.000115
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,51012859.62084138,282.000105,283.000016
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,272093749.55057234,282.000115,283.000026
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53969011.1574944,283.000016,284.000107
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,277080725.8996556,283.000026,284.000116
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53851688.17272364,284.000107,285.000174
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,273036414.46371686,284.000116,285.000485
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52789791.312745266,285.000174,286.000134
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,278742544.25430554,285.000485,286.000145
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54623307.4338448,286.000134,287.000091
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,273470640.99397933,286.000145,287.000148
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53093296.61500407,287.000091,288.000022
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,280814295.8495312,287.000148,288.000075
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54325064.48179058,288.000022,289.000109
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,273944685.65875053,288.000075,289.000119
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52694261.07270159,289.000109,290.00004
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,265198354.02060124,289.000119,290.000085
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54134111.85076955,290.00004,291.000069
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,268695761.5670575,290.000085,291.000079
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53318867.26146865,291.000069,292.000017
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,273766069.0599477,291.000079,292.000027
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53617728.41343442,292.000017,293.000023
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,270547379.41195554,292.000027,293.000033
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52669476.672289975,293.000023,294.000015
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,271435172.9192562,293.000033,294.000026
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53551792.71930709,294.000015,295.000044
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,272773638.4693622,294.000026,295.000054
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53996350.54012255,295.000044,296.000028
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,271804277.8137106,295.000054,296.000038
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52441072.89448054,296.000028,297.000057
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,257611237.1675541,296.000038,297.000068
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52466155.17053358,297.000057,298.000019
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,280050112.5248966,297.000068,298.000028
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54800067.89055427,298.000019,299.000096
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,274302529.77661353,298.000028,299.000104
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52079999.410713,299.000096,300.000018
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,290197631.7854606,299.000104,300.000029
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53708903.92258927,300.000018,301.000535
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,266356498.84307164,300.000029,301.000546
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53608801.4570279,301.000535,302.000104
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,272619207.670485,301.000546,302.000112
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52822302.03572987,302.000104,303.000061
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,262050115.64991918,302.000112,303.000075
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53464771.16744334,303.000061,304.000104
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,280308068.45056635,303.000075,304.000115
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53622282.88168825,304.000104,305.000025
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,281160247.0322279,304.000115,305.000039
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52911001.279028624,305.000025,306.00014
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,374594586.0511859,305.000039,306.00015
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53626467.592704564,306.00014,307.001994
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,307140283.4976342,306.00015,307.002007
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52649887.1314694,307.001994,308.000105
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,307787380.182871,307.002007,308.000111
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54329847.05129098,308.000105,309.000104
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,327304208.55744576,308.000111,309.000114
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53741348.721640445,309.000104,310.000017
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,324140670.73287874,309.000114,310.000029
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52732967.93128499,310.000017,311.000032
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,296200279.22909117,310.000029,311.000042
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52960807.99137726,311.000032,312.000021
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,314398412.55163074,311.000042,312.000071
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52479455.83094042,312.000021,313.001579
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,298513217.38193834,312.000071,313.00162
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,55234104.29509608,313.001579,314.000045
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,305687162.1584607,313.00162,314.000055
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,51599065.680046976,314.000045,315.000091
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,298315738.1153999,314.000055,315.000098
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54096277.84295357,315.000091,316.000022
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,310685675.475472,315.000098,316.000033
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53376422.27981943,316.000022,317.000104
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,293208048.876572,316.000033,317.000137
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52706920.433341555,317.000104,318.000204
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,305787920.5754406,317.000137,318.000218
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53347638.92929228,318.000204,319.000017
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,315654041.4882355,318.000218,319.000027
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54316375.76567525,319.000017,320.000264
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,302063901.28688866,319.000027,320.000442
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52444446.14543283,320.000264,321.000023
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,301924819.3205172,320.000442,321.000032
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53966528.12511256,321.000023,322.00016
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,301479345.9296998,321.000032,322.000169
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53797854.95360743,322.00016,323.000025
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,297343937.48332256,322.000169,323.000035
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,51867565.10028048,323.000025,324.000092
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,294049195.99159,323.000035,324.000102
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52942679.427740954,324.000092,325.000016
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,294145467.907476,324.000102,325.000025
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52427139.397875525,325.000016,326.000105
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,302377100.365012,325.000025,326.000117
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52436318.0216213,326.000105,327.000019
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,296823662.2589422,326.000117,327.000028
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53581620.82160518,327.000019,328.000095
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,296073487.61726654,327.000028,328.000105
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,51204888.89961697,328.000095,329.000047
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,309936561.34740376,328.000105,329.000056
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53220584.8585049,329.000047,330.000018
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,301183379.0407475,329.000056,330.00003
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53262068.061334,330.000018,331.00002
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,322161542.439513,330.00003,331.000029
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54685501.02450685,331.00002,332.000023
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,319679295.432849,331.000029,332.000034
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53262334.7341271,332.000023,333.00002
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,308003054.0136458,332.000034,333.00003
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52190752.3670234,333.00002,334.000093
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,313662407.5504512,333.00003,334.000102
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52198424.19551676,334.000093,335.000019
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,296236541.91546667,334.000102,335.000029
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,51782280.30967464,335.000019,336.000067
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,314316931.7922525,335.000029,336.000077
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53793067.27646645,336.000067,337.000021
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,298881528.9695251,336.000077,337.000031
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54144405.00937867,337.000021,338.000059
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,329449455.7740545,337.000031,338.000069
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52379667.58074337,338.000059,339.000025
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,301981721.77950466,338.000069,339.000042
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52783615.17596678,339.000025,340.000102
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,299182668.50899065,339.000042,340.000179
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53404879.52813123,340.000102,341.000055
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,302501890.34660214,340.000179,341.000108
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52886693.57369454,341.000055,342.000018
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,315327814.89321345,341.000108,342.000028
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54087295.56562442,342.000018,343.000115
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,288401463.0335896,342.000028,343.000123
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53855889.86131909,343.000115,344.000104
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,273386552.7891027,343.000123,344.000118
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,52194665.77551343,344.000104,345.000102
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,282564338.53120184,344.000118,345.000111
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54329740.187122166,345.000102,346.000103
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,275164281.5828919,345.000111,346.000112
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,53805679.88584177,346.000103,347.000023
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,276814789.7675568,346.000112,347.000033
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,49444144.8870837,347.000023,348.000033
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,283573224.41674,347.000033,348.000043
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,54119703.27880317,348.000033,349.000926
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,7,266946796.93121713,348.000043,349.000933
iperf3-udp-bidir-20250305-114002.json,10.48.0.57,10.11.23.204,UDP,5,51881282.24099848,349.000926,350.000105
