x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,183.5,0,1.5,84.64,309893.74
0.0,0,25.0,183.5,0,1.5,84.64,321683.34
0.0,0,25.0,183.5,0,1.5,84.64,311624.62
0.0,0,25.0,183.5,0,1.5,84.64,312012.28
0.0,0,25.0,183.5,0,1.5,84.64,290282.18
0.0,0,25.0,183.5,0,1.5,84.64,324538.88
0.0,0,25.0,183.5,0,1.5,84.64,316099.72
0.0,0,25.0,183.5,0,1.5,84.64,306647.68
0.0,0,25.0,183.5,0,1.5,84.64,321505.33
0.0,0,25.0,183.5,0,1.5,84.64,316042.14
0.0,0,25.0,183.5,0,1.5,84.64,310919.73
0.0,0,25.0,183.5,0,1.5,84.64,317470.82
0.0,0,25.0,183.5,0,1.5,84.64,305006.81
0.0,0,25.0,183.5,0,1.5,84.64,309988.32
0.0,0,25.0,183.5,0,1.5,84.64,310248.07
0.0,0,25.0,183.5,0,1.5,84.64,309462.4
0.0,0,25.0,183.5,0,1.5,84.64,315207.43
0.0,0,25.0,183.5,0,1.5,84.64,316696.58
0.0,0,25.0,183.5,0,1.5,84.64,313907.82
0.0,0,25.0,183.5,0,1.5,84.64,317833.73
0.0,0,25.0,183.5,0,1.5,84.64,309523.04
0.0,0,25.0,183.5,0,1.5,84.64,324128.44
0.0,0,25.0,183.5,0,1.5,84.64,310984.44
0.0,0,25.0,183.5,0,1.5,84.64,326111.76
0.0,0,25.0,183.5,0,1.5,84.64,309897.14
0.0,0,25.0,183.5,0,1.5,84.64,311039.94
0.0,0,25.0,183.5,0,1.5,84.64,304520.71
0.0,0,25.0,183.5,0,1.5,84.64,322324.42
0.0,0,25.0,183.5,0,1.5,84.64,317768.29
0.0,0,25.0,183.5,0,1.5,84.64,313975.11
0.0,0,25.0,183.5,0,1.5,84.64,306807.06
0.0,0,25.0,183.5,0,1.5,84.64,315790.56
0.0,0,25.0,183.5,0,1.5,84.64,327854.15
0.0,0,25.0,183.5,0,1.5,84.64,337261.85
0.0,0,25.0,183.5,0,1.5,84.64,360292.71
0.0,0,25.0,183.5,0,1.5,84.64,326812.39
0.0,0,25.0,183.5,0,1.5,84.64,317424.81
0.0,0,25.0,183.5,0,1.5,84.64,336804.19
0.0,0,25.0,183.5,0,1.5,84.64,318893.66
0.0,0,25.0,183.5,0,1.5,84.64,317278.91
0.0,0,25.0,183.5,0,1.5,84.64,335272.44
0.0,0,25.0,183.5,0,1.5,84.64,334720.23
0.0,0,25.0,183.5,0,1.5,84.64,319140.04
0.0,0,25.0,183.5,0,1.5,84.64,309148.4
0.0,0,25.0,183.5,0,1.5,84.64,316522.16
0.0,0,25.0,183.5,0,1.5,84.64,313751.14
0.0,0,25.0,183.5,0,1.5,84.64,330964.34
0.0,0,25.0,183.5,0,1.5,84.64,306816.57
0.0,0,25.0,183.5,0,1.5,84.64,311471.49
0.0,0,25.0,183.5,0,1.5,84.64,312150.54
0.0,0,25.0,183.5,0,1.5,84.64,309109.56
0.0,0,25.0,183.5,0,1.5,84.64,305915.3
0.0,0,25.0,183.5,0,1.5,84.64,333007.05
0.0,0,25.0,183.5,0,1.5,84.64,316784.76
0.0,0,25.0,183.5,0,1.5,84.64,316376.92
0.0,0,25.0,183.5,0,1.5,84.64,308208.56
0.0,0,25.0,183.5,0,1.5,84.64,306687.45
0.0,0,25.0,183.5,0,1.5,84.64,327212.57
0.0,0,25.0,183.5,0,1.5,84.64,312019.3
0.0,0,25.0,183.5,0,1.5,84.64,317219.91
0.0,0,25.0,183.5,0,1.5,84.64,322045.01
0.0,0,25.0,183.5,0,1.5,84.64,321898.22
0.0,0,25.0,183.5,0,1.5,84.64,315437.33
0.0,0,25.0,183.5,0,1.5,84.64,323092.72
0.0,0,25.0,183.5,0,1.5,84.64,321934.91
0.0,0,25.0,183.5,0,1.5,84.64,323385.33
0.0,0,25.0,183.5,0,1.5,84.64,328235.27
0.0,0,25.0,183.5,0,1.5,84.64,321444.63
0.0,0,25.0,183.5,0,1.5,84.64,317078.47
0.0,0,25.0,183.5,0,1.5,84.64,318934.43
0.0,0,25.0,183.5,0,1.5,84.64,309697.84
0.0,0,25.0,183.5,0,1.5,84.64,325228.0
0.0,0,25.0,183.5,0,1.5,84.64,304703.99
0.0,0,25.0,183.5,0,1.5,84.64,303405.55
0.0,0,25.0,183.5,0,1.5,84.64,326332.9
0.0,0,25.0,183.5,0,1.5,84.64,328883.58
0.0,0,25.0,183.5,0,1.5,84.64,318539.16
0.0,0,25.0,183.5,0,1.5,84.64,317570.09
0.0,0,25.0,183.5,0,1.5,84.64,301148.93
0.0,0,25.0,183.5,0,1.5,84.64,306379.5
0.0,0,25.0,183.5,0,1.5,84.64,301401.84
0.0,0,25.0,183.5,0,1.5,84.64,313681.93
0.0,0,25.0,183.5,0,1.5,84.64,300931.24
0.0,0,25.0,183.5,0,1.5,84.64,314142.02
0.0,0,25.0,183.5,0,1.5,84.64,313321.02
0.0,0,25.0,183.5,0,1.5,84.64,310779.54
0.0,0,25.0,183.5,0,1.5,84.64,324883.83
0.0,0,25.0,183.5,0,1.5,84.64,330342.75
0.0,0,25.0,183.5,0,1.5,84.64,328434.26
0.0,0,25.0,183.5,0,1.5,84.64,306587.01
0.0,0,25.0,183.5,0,1.5,84.64,319469.3
0.0,0,25.0,183.5,0,1.5,84.64,315490.02
0.0,0,25.0,183.5,0,1.5,84.64,306767.19
0.0,0,25.0,183.5,0,1.5,84.64,313683.72
0.0,0,25.0,183.5,0,1.5,84.64,325796.11
0.0,0,25.0,183.5,0,1.5,84.64,307775.01
0.0,0,25.0,183.5,0,1.5,84.64,321836.84
0.0,0,25.0,183.5,0,1.5,84.64,306000.89
0.0,0,25.0,183.5,0,1.5,84.64,321105.55
0.0,0,25.0,183.5,0,1.5,84.64,316833.16
0.0,0,25.0,183.5,0,1.5,84.64,316257.18
0.0,0,25.0,183.5,0,1.5,84.64,323729.89
0.0,0,25.0,183.5,0,1.5,84.64,301892.65
0.0,0,25.0,183.5,0,1.5,84.64,299780.23
0.0,0,25.0,183.5,0,1.5,84.64,312691.0
0.0,0,25.0,183.5,0,1.5,84.64,294860.97
0.0,0,25.0,183.5,0,1.5,84.64,316002.67
0.0,0,25.0,183.5,0,1.5,84.64,304212.14
0.0,0,25.0,183.5,0,1.5,84.64,301757.16
0.0,0,25.0,183.5,0,1.5,84.64,322992.87
0.0,0,25.0,183.5,0,1.5,84.64,319458.34
0.0,0,25.0,183.5,0,1.5,84.64,324659.01
0.0,0,25.0,183.5,0,1.5,84.64,310988.76
0.0,0,25.0,183.5,0,1.5,84.64,299366.57
0.0,0,25.0,183.5,0,1.5,84.64,303728.93
0.0,0,25.0,183.5,0,1.5,84.64,315800.77
0.0,0,25.0,183.5,0,1.5,84.64,314733.24
0.0,0,25.0,183.5,0,1.5,84.64,320302.31
0.0,0,25.0,183.5,0,1.5,84.64,296818.41
0.0,0,25.0,183.5,0,1.5,84.64,313584.5
0.0,0,25.0,183.5,0,1.5,84.64,306641.7
0.0,0,25.0,183.5,0,1.5,84.64,316281.11
0.0,0,25.0,183.5,0,1.5,84.64,309454.84
0.0,0,25.0,183.5,0,1.5,84.64,310584.69
0.0,0,25.0,183.5,0,1.5,84.64,303436.7
0.0,0,25.0,183.5,0,1.5,84.64,319211.58
0.0,0,25.0,183.5,0,1.5,84.64,324608.7
0.0,0,25.0,183.5,0,1.5,84.64,302225.02
0.0,0,25.0,183.5,0,1.5,84.64,315363.95
0.0,0,25.0,183.5,0,1.5,84.64,306229.27
0.0,0,25.0,183.5,0,1.5,84.64,318263.21
0.0,0,25.0,183.5,0,1.5,84.64,308405.78
0.0,0,25.0,183.5,0,1.5,84.64,311508.45
0.0,0,25.0,183.5,0,1.5,84.64,315817.76
0.0,0,25.0,183.5,0,1.5,84.64,306046.01
0.0,0,25.0,183.5,0,1.5,84.64,311647.06
0.0,0,25.0,183.5,0,1.5,84.64,305593.64
0.0,0,25.0,183.5,0,1.5,84.64,316439.97
0.0,0,25.0,183.5,0,1.5,84.64,315305.55
0.0,0,25.0,183.5,0,1.5,84.64,311050.17
0.0,0,25.0,183.5,0,1.5,84.64,330754.09
0.0,0,25.0,183.5,0,1.5,84.64,317236.4
0.0,0,25.0,183.5,0,1.5,84.64,325881.67
0.0,0,25.0,183.5,0,1.5,84.64,311866.3
0.0,0,25.0,183.5,0,1.5,84.64,316693.71
0.0,0,25.0,183.5,0,1.5,84.64,310451.03
0.0,0,25.0,183.5,0,1.5,84.64,316066.55
0.0,0,25.0,183.5,0,1.5,84.64,319047.96
0.0,0,25.0,183.5,0,1.5,84.64,307695.58
0.0,0,25.0,183.5,0,1.5,84.64,315575.67
0.0,0,25.0,183.5,0,1.5,84.64,324950.51
0.0,0,25.0,183.5,0,1.5,84.64,314988.11
0.0,0,25.0,183.5,0,1.5,84.64,328614.12
0.0,0,25.0,183.5,0,1.5,84.64,323359.56
0.0,0,25.0,183.5,0,1.5,84.64,306816.21
0.0,0,25.0,183.5,0,1.5,84.64,312359.19
0.0,0,25.0,183.5,0,1.5,84.64,326364.68
0.0,0,25.0,183.5,0,1.5,84.64,318442.74
0.0,0,25.0,183.5,0,1.5,84.64,326672.85
0.0,0,25.0,183.5,0,1.5,84.64,312519.22
0.0,0,25.0,183.5,0,1.5,84.64,308171.9
0.0,0,25.0,183.5,0,1.5,84.64,338306.56
0.0,0,25.0,183.5,0,1.5,84.64,325352.62
0.0,0,25.0,183.5,0,1.5,84.64,309319.72
0.0,0,25.0,183.5,0,1.5,84.64,300553.3
0.0,0,25.0,183.5,0,1.5,84.64,310304.09
0.0,0,25.0,183.5,0,1.5,84.64,301075.38
0.0,0,25.0,183.5,0,1.5,84.64,310611.39
0.0,0,25.0,183.5,0,1.5,84.64,309497.91
0.0,0,25.0,183.5,0,1.5,84.64,321115.39
0.0,0,25.0,183.5,0,1.5,84.64,310097.57
0.0,0,25.0,183.5,0,1.5,84.64,309482.27
0.0,0,25.0,183.5,0,1.5,84.64,290122.5
0.0,0,25.0,183.5,0,1.5,84.64,313688.81
0.0,0,25.0,183.5,0,1.5,84.64,322604.32
0.0,0,25.0,183.5,0,1.5,84.64,313554.32
0.0,0,25.0,183.5,0,1.5,84.64,314686.83
0.0,0,25.0,183.5,0,1.5,84.64,320686.5
0.0,0,25.0,183.5,0,1.5,84.64,314077.41
0.0,0,25.0,183.5,0,1.5,84.64,318461.25
0.0,0,25.0,183.5,0,1.5,84.64,312535.63
0.0,0,25.0,183.5,0,1.5,84.64,327001.94
0.0,0,25.0,183.5,0,1.5,84.64,299452.51
0.0,0,25.0,183.5,0,1.5,84.64,302076.47
0.0,0,25.0,183.5,0,1.5,84.64,311228.54
0.0,0,25.0,183.5,0,1.5,84.64,314888.56
0.0,0,25.0,183.5,0,1.5,84.64,310611.05
0.0,0,25.0,183.5,0,1.5,84.64,294239.69
0.0,0,25.0,183.5,0,1.5,84.64,328705.53
0.0,0,25.0,183.5,0,1.5,84.64,319327.96
0.0,0,25.0,183.5,0,1.5,84.64,315046.83
0.0,0,25.0,183.5,0,1.5,84.64,306183.47
0.0,0,25.0,183.5,0,1.5,84.64,336977.09
0.0,0,25.0,183.5,0,1.5,84.64,314981.85
0.0,0,25.0,183.5,0,1.5,84.64,310789.38
0.0,0,25.0,183.5,0,1.5,84.64,320647.85
0.0,0,25.0,183.5,0,1.5,84.64,321003.53
0.0,0,25.0,183.5,0,1.5,84.64,322099.08
0.0,0,25.0,183.5,0,1.5,84.64,302445.94
0.0,0,25.0,183.5,0,1.5,84.64,329195.35
0.0,0,25.0,183.5,0,1.5,84.64,321028.25
0.0,0,25.0,183.5,0,1.5,84.64,320454.79
0.0,0,25.0,183.5,0,1.5,84.64,309671.36
0.0,0,25.0,183.5,0,1.5,84.64,326867.24
0.0,0,25.0,183.5,0,1.5,84.64,315003.42
0.0,0,25.0,183.5,0,1.5,84.64,309002.31
0.0,0,25.0,183.5,0,1.5,84.64,321093.43
0.0,0,25.0,183.5,0,1.5,84.64,314145.67
0.0,0,25.0,183.5,0,1.5,84.64,305590.4
0.0,0,25.0,183.5,0,1.5,84.64,322356.86
0.0,0,25.0,183.5,0,1.5,84.64,315015.15
0.0,0,25.0,183.5,0,1.5,84.64,314123.26
0.0,0,25.0,183.5,0,1.5,84.64,322152.34
0.0,0,25.0,183.5,0,1.5,84.64,319110.16
0.0,0,25.0,183.5,0,1.5,84.64,311106.8
0.0,0,25.0,183.5,0,1.5,84.64,330816.06
0.0,0,25.0,183.5,0,1.5,84.64,348738.43
0.0,0,25.0,183.5,0,1.5,84.64,322373.36
0.0,0,25.0,183.5,0,1.5,84.64,328096.03
0.0,0,25.0,183.5,0,1.5,84.64,320004.85
0.0,0,25.0,183.5,0,1.5,84.64,248340.06
0.0,0,25.0,183.5,0,1.5,84.64,301858.56
0.0,0,25.0,183.5,0,1.5,84.64,313136.89
0.0,0,25.0,183.5,0,1.5,84.64,310179.34
0.0,0,25.0,183.5,0,1.5,84.64,308554.28
0.0,0,25.0,183.5,0,1.5,84.64,310482.22
0.0,0,25.0,183.5,0,1.5,84.64,332756.57
0.0,0,25.0,183.5,0,1.5,84.64,318088.74
0.0,0,25.0,183.5,0,1.5,84.64,315375.95
0.0,0,25.0,183.5,0,1.5,84.64,312305.74
0.0,0,25.0,183.5,0,1.5,84.64,316197.94
0.0,0,25.0,183.5,0,1.5,84.64,291119.9
0.0,0,25.0,183.5,0,1.5,84.64,286564.55
0.0,0,25.0,183.5,0,1.5,84.64,304939.67
0.0,0,25.0,183.5,0,1.5,84.64,300228.96
0.0,0,25.0,183.5,0,1.5,84.64,287111.64
0.0,0,25.0,183.5,0,1.5,84.64,283844.24
0.0,0,25.0,183.5,0,1.5,84.64,306408.55
0.0,0,25.0,183.5,0,1.5,84.64,301408.53
0.0,0,25.0,183.5,0,1.5,84.64,305173.06
0.0,0,25.0,183.5,0,1.5,84.64,285833.0
0.0,0,25.0,183.5,0,1.5,84.64,308040.95
0.0,0,25.0,183.5,0,1.5,84.64,289536.56
0.0,0,25.0,183.5,0,1.5,84.64,288623.91
0.0,0,25.0,183.5,0,1.5,84.64,305505.84
0.0,0,25.0,183.5,0,1.5,84.64,295105.34
0.0,0,25.0,183.5,0,1.5,84.64,328696.99
0.0,0,25.0,183.5,0,1.5,84.64,348478.7
0.0,0,25.0,183.5,0,1.5,84.64,340301.61
0.0,0,25.0,183.5,0,1.5,84.64,307226.55
0.0,0,25.0,183.5,0,1.5,84.64,290890.98
0.0,0,25.0,183.5,0,1.5,84.64,340724.03
0.0,0,25.0,183.5,0,1.5,84.64,330596.74
0.0,0,25.0,183.5,0,1.5,84.64,362612.22
0.0,0,25.0,183.5,0,1.5,84.64,341443.98
0.0,0,25.0,183.5,0,1.5,84.64,334879.43
0.0,0,25.0,183.5,0,1.5,84.64,342596.21
0.0,0,25.0,183.5,0,1.5,84.64,340105.9
0.0,0,25.0,183.5,0,1.5,84.64,344296.13
0.0,0,25.0,183.5,0,1.5,84.64,350530.54
0.0,0,25.0,183.5,0,1.5,84.64,341542.27
0.0,0,25.0,183.5,0,1.5,84.64,355753.76
0.0,0,25.0,183.5,0,1.5,84.64,362223.14
0.0,0,25.0,183.5,0,1.5,84.64,356519.4
0.0,0,25.0,183.5,0,1.5,84.64,351320.9
0.0,0,25.0,183.5,0,1.5,84.64,318608.45
0.0,0,25.0,183.5,0,1.5,84.64,315102.11
0.0,0,25.0,183.5,0,1.5,84.64,307426.53
0.0,0,25.0,183.5,0,1.5,84.64,325265.82
0.0,0,25.0,183.5,0,1.5,84.64,297037.17
0.0,0,25.0,183.5,0,1.5,84.64,299317.71
0.0,0,25.0,183.5,0,1.5,84.64,284213.17
0.0,0,25.0,183.5,0,1.5,84.64,308054.21
0.0,0,25.0,183.5,0,1.5,84.64,286249.34
0.0,0,25.0,183.5,0,1.5,84.64,294099.88
0.0,0,25.0,183.5,0,1.5,84.64,290853.57
0.0,0,25.0,183.5,0,1.5,84.64,317620.21
0.0,0,25.0,183.5,0,1.5,84.64,303915.9
0.0,0,25.0,183.5,0,1.5,84.64,306243.58
0.0,0,25.0,183.5,0,1.5,84.64,285274.11
0.0,0,25.0,183.5,0,1.5,84.64,288264.69
0.0,0,25.0,183.5,0,1.5,84.64,300606.04
0.0,0,25.0,183.5,0,1.5,84.64,298551.74
0.0,0,25.0,183.5,0,1.5,84.64,299280.56
0.0,0,25.0,183.5,0,1.5,84.64,318804.02
0.0,0,25.0,183.5,0,1.5,84.64,287224.76
0.0,0,25.0,183.5,0,1.5,84.64,292132.38
0.0,0,25.0,183.5,0,1.5,84.64,310014.47
0.0,0,25.0,183.5,0,1.5,84.64,309061.12
0.0,0,25.0,183.5,0,1.5,84.64,294730.19
0.0,0,25.0,183.5,0,1.5,84.64,285282.42
0.0,0,25.0,183.5,0,1.5,84.64,298296.92
0.0,0,25.0,183.5,0,1.5,84.64,296530.92
0.0,0,25.0,183.5,0,1.5,84.64,297797.35
0.0,0,25.0,183.5,0,1.5,84.64,290672.26
0.0,0,25.0,183.5,0,1.5,84.64,302089.96
0.0,0,25.0,183.5,0,1.5,84.64,293969.77
0.0,0,25.0,183.5,0,1.5,84.64,297743.71
0.0,0,25.0,183.5,0,1.5,84.64,301820.1
0.0,0,25.0,183.5,0,1.5,84.64,282785.86
0.0,0,25.0,183.5,0,1.5,84.64,288677.18
0.0,0,25.0,183.5,0,1.5,84.64,296288.75
0.0,0,25.0,183.5,0,1.5,84.64,327251.95
0.0,0,25.0,183.5,0,1.5,84.64,292466.39
0.0,0,25.0,183.5,0,1.5,84.64,295401.09
0.0,0,25.0,183.5,0,1.5,84.64,330246.34
0.0,0,25.0,183.5,0,1.5,84.64,320316.95
0.0,0,25.0,183.5,0,1.5,84.64,300069.34
0.0,0,25.0,183.5,0,1.5,84.64,304625.89
0.0,0,25.0,183.5,0,1.5,84.64,317486.48
0.0,0,25.0,183.5,0,1.5,84.64,326610.33
0.0,0,25.0,183.5,0,1.5,84.64,311043.11
0.0,0,25.0,183.5,0,1.5,84.64,289616.41
0.0,0,25.0,183.5,0,1.5,84.64,292868.94
0.0,0,25.0,183.5,0,1.5,84.64,314962.39
0.0,0,25.0,183.5,0,1.5,84.64,308326.58
0.0,0,25.0,183.5,0,1.5,84.64,309186.45
0.0,0,25.0,183.5,0,1.5,84.64,299171.81
0.0,0,25.0,183.5,0,1.5,84.64,315570.76
0.0,0,25.0,183.5,0,1.5,84.64,321001.4
0.0,0,25.0,183.5,0,1.5,84.64,339065.48
0.0,0,25.0,183.5,0,1.5,84.64,300722.93
0.0,0,25.0,183.5,0,1.5,84.64,293554.14
0.0,0,25.0,183.5,0,1.5,84.64,300267.85
0.0,0,25.0,183.5,0,1.5,84.64,326792.46
0.0,0,25.0,183.5,0,1.5,84.64,305784.82
0.0,0,25.0,183.5,0,1.5,84.64,315183.94
0.0,0,25.0,183.5,0,1.5,84.64,322465.84
0.0,0,25.0,183.5,0,1.5,84.64,303599.09
0.0,0,25.0,183.5,0,1.5,84.64,301415.1
0.0,0,25.0,183.5,0,1.5,84.64,308389.75
0.0,0,25.0,183.5,0,1.5,84.64,308728.92
0.0,0,25.0,183.5,0,1.5,84.64,292315.77
0.0,0,25.0,183.5,0,1.5,84.64,284591.82
0.0,0,25.0,183.5,0,1.5,84.64,306955.15
0.0,0,25.0,183.5,0,1.5,84.64,304990.26
0.0,0,25.0,183.5,0,1.5,84.64,306624.74
0.0,0,25.0,183.5,0,1.5,84.64,297289.53
0.0,0,25.0,183.5,0,1.5,84.64,296836.21
0.0,0,25.0,183.5,0,1.5,84.64,307051.4
0.0,0,25.0,183.5,0,1.5,84.64,304489.6
0.0,0,25.0,183.5,0,1.5,84.64,289205.31
0.0,0,25.0,183.5,0,1.5,84.64,299237.52
0.0,0,25.0,183.5,0,1.5,84.64,297334.3
0.0,0,25.0,183.5,0,1.5,84.64,306936.1
0.0,0,25.0,183.5,0,1.5,84.64,301593.79
0.0,0,25.0,183.5,0,1.5,84.64,306970.57
0.0,0,25.0,183.5,0,1.5,84.64,350443.53
0.0,0,25.0,183.5,0,1.5,84.64,312999.18
0.0,0,25.0,183.5,0,1.5,84.64,296733.63
0.0,0,25.0,183.5,0,1.5,84.64,297896.31
0.0,0,25.0,183.5,0,1.5,84.64,319682.52
0.0,0,25.0,183.5,0,1.5,84.64,294481.04
0.0,0,25.0,183.5,0,1.5,84.64,308047.73
0.0,0,25.0,183.5,0,1.5,84.64,300698.82
0.0,0,25.0,183.5,0,1.5,84.64,309188.34
0.0,0,25.0,183.5,0,1.5,84.64,309564.94
0.0,0,25.0,183.5,0,1.5,84.64,286718.74
0.0,0,25.0,183.5,0,1.5,84.64,284024.18
0.0,0,25.0,183.5,0,1.5,84.64,298487.95
0.0,0,25.0,183.5,0,1.5,84.64,285455.05
0.0,0,25.0,183.5,0,1.5,84.64,295748.46
0.0,0,25.0,183.5,0,1.5,84.64,313962.47
0.0,0,25.0,183.5,0,1.5,84.64,311519.48
0.0,0,25.0,183.5,0,1.5,84.64,299495.05
0.0,0,25.0,183.5,0,1.5,84.64,287131.05
0.0,0,25.0,183.5,0,1.5,84.64,315242.8
0.0,0,25.0,183.5,0,1.5,84.64,304787.52
0.0,0,25.0,183.5,0,1.5,84.64,300693.85
0.0,0,25.0,183.5,0,1.5,84.64,325816.28
0.0,0,25.0,183.5,0,1.5,84.64,263135.63
0.0,0,25.0,183.5,0,1.5,84.64,300082.55
0.0,0,25.0,183.5,0,1.5,84.64,291093.15
0.0,0,25.0,183.5,0,1.5,84.64,305892.98
0.0,0,25.0,183.5,0,1.5,84.64,323734.25
0.0,0,25.0,183.5,0,1.5,84.64,297374.8
0.0,0,25.0,183.5,0,1.5,84.64,284500.03
0.0,0,25.0,183.5,0,1.5,84.64,300088.76
0.0,0,25.0,183.5,0,1.5,84.64,294648.28
0.0,0,25.0,183.5,0,1.5,84.64,288294.72
0.0,0,25.0,183.5,0,1.5,84.64,308696.6
0.0,0,25.0,183.5,0,1.5,84.64,303486.23
0.0,0,25.0,183.5,0,1.5,84.64,287158.44
0.0,0,25.0,183.5,0,1.5,84.64,300986.7
0.0,0,25.0,183.5,0,1.5,84.64,291517.74
0.0,0,25.0,183.5,0,1.5,84.64,297833.94
0.0,0,25.0,183.5,0,1.5,84.64,307891.6
0.0,0,25.0,183.5,0,1.5,84.64,305492.61
0.0,0,25.0,183.5,0,1.5,84.64,302616.59
0.0,0,25.0,183.5,0,1.5,84.64,302315.24
0.0,0,25.0,183.5,0,1.5,84.64,322462.37
0.0,0,25.0,183.5,0,1.5,84.64,292985.65
0.0,0,25.0,183.5,0,1.5,84.64,292665.53
0.0,0,25.0,183.5,0,1.5,84.64,297600.04
0.0,0,25.0,183.5,0,1.5,84.64,302489.59
0.0,0,25.0,183.5,0,1.5,84.64,300162.71
0.0,0,25.0,183.5,0,1.5,84.64,308544.71
0.0,0,25.0,183.5,0,1.5,84.64,330049.96
0.0,0,25.0,183.5,0,1.5,84.64,295634.22
0.0,0,25.0,183.5,0,1.5,84.64,307523.91
0.0,0,25.0,183.5,0,1.5,84.64,294831.07
0.0,0,25.0,183.5,0,1.5,84.64,287322.55
0.0,0,25.0,183.5,0,1.5,84.64,289451.24
0.0,0,25.0,183.5,0,1.5,84.64,298814.16
0.0,0,25.0,183.5,0,1.5,84.64,298867.78
0.0,0,25.0,183.5,0,1.5,84.64,290689.09
0.0,0,25.0,183.5,0,1.5,84.64,316488.62
0.0,0,25.0,183.5,0,1.5,84.64,285315.59
0.0,0,25.0,183.5,0,1.5,84.64,287826.42
0.0,0,25.0,183.5,0,1.5,84.64,289443.47
0.0,0,25.0,183.5,0,1.5,84.64,312069.56
0.0,0,25.0,183.5,0,1.5,84.64,298717.2
0.0,0,25.0,183.5,0,1.5,84.64,286901.44
0.0,0,25.0,183.5,0,1.5,84.64,297721.87
0.0,0,25.0,183.5,0,1.5,84.64,270038.99
0.0,0,25.0,183.5,0,1.5,84.64,276476.32
0.0,0,25.0,183.5,0,1.5,84.64,274155.68
0.0,0,25.0,183.5,0,1.5,84.64,286043.49
0.0,0,25.0,183.5,0,1.5,84.64,268327.34
0.0,0,25.0,183.5,0,1.5,84.64,278234.77
0.0,0,25.0,183.5,0,1.5,84.64,286055.05
0.0,0,25.0,183.5,0,1.5,84.64,294303.21
0.0,0,25.0,183.5,0,1.5,84.64,283792.59
0.0,0,25.0,183.5,0,1.5,84.64,281876.42
0.0,0,25.0,183.5,0,1.5,84.64,287401.63
0.0,0,25.0,183.5,0,1.5,84.64,280976.64
0.0,0,25.0,183.5,0,1.5,84.64,294413.98
0.0,0,25.0,183.5,0,1.5,84.64,298799.24
0.0,0,25.0,183.5,0,1.5,84.64,280418.3
0.0,0,25.0,183.5,0,1.5,84.64,306455.23
0.0,0,25.0,183.5,0,1.5,84.64,281740.35
0.0,0,25.0,183.5,0,1.5,84.64,283996.37
0.0,0,25.0,183.5,0,1.5,84.64,298873.2
0.0,0,25.0,183.5,0,1.5,84.64,290937.43
0.0,0,25.0,183.5,0,1.5,84.64,302325.92
0.0,0,25.0,183.5,0,1.5,84.64,297676.93
0.0,0,25.0,183.5,0,1.5,84.64,275672.25
0.0,0,25.0,183.5,0,1.5,84.64,295662.87
0.0,0,25.0,183.5,0,1.5,84.64,310643.9
0.0,0,25.0,183.5,0,1.5,84.64,301922.06
0.0,0,25.0,183.5,0,1.5,84.64,314461.76
0.0,0,25.0,183.5,0,1.5,84.64,310103.7
0.0,0,25.0,183.5,0,1.5,84.64,295626.06
0.0,0,25.0,183.5,0,1.5,84.64,295509.97
0.0,0,25.0,183.5,0,1.5,84.64,295609.78
0.0,0,25.0,183.5,0,1.5,84.64,286165.53
0.0,0,25.0,183.5,0,1.5,84.64,288141.27
0.0,0,25.0,183.5,0,1.5,84.64,287114.43
0.0,0,25.0,183.5,0,1.5,84.64,305323.42
0.0,0,25.0,183.5,0,1.5,84.64,304683.4
0.0,0,25.0,183.5,0,1.5,84.64,306026.45
0.0,0,25.0,183.5,0,1.5,84.64,298895.06
0.0,0,25.0,183.5,0,1.5,84.64,301207.07
0.0,0,25.0,183.5,0,1.5,84.64,294670.1
0.0,0,25.0,183.5,0,1.5,84.64,308189.08
0.0,0,25.0,183.5,0,1.5,84.64,293253.12
0.0,0,25.0,183.5,0,1.5,84.64,302032.1
0.0,0,25.0,183.5,0,1.5,84.64,291405.81
0.0,0,25.0,183.5,0,1.5,84.64,291515.11
0.0,0,25.0,183.5,0,1.5,84.64,320875.4
0.0,0,25.0,183.5,0,1.5,84.64,265765.62
0.0,0,25.0,183.5,0,1.5,84.64,294142.82
0.0,0,25.0,183.5,0,1.5,84.64,306649.55
0.0,0,25.0,183.5,0,1.5,84.64,296604.62
0.0,0,25.0,183.5,0,1.5,84.64,276334.47
0.0,0,25.0,183.5,0,1.5,84.64,297803.81
0.0,0,25.0,183.5,0,1.5,84.64,287925.32
0.0,0,25.0,183.5,0,1.5,84.64,297703.04
0.0,0,25.0,183.5,0,1.5,84.64,295226.97
0.0,0,25.0,183.5,0,1.5,84.64,282978.65
0.0,0,25.0,183.5,0,1.5,84.64,294724.77
0.0,0,25.0,183.5,0,1.5,84.64,284554.79
0.0,0,25.0,183.5,0,1.5,84.64,281591.54
0.0,0,25.0,183.5,0,1.5,84.64,309798.1
0.0,0,25.0,183.5,0,1.5,84.64,298017.52
0.0,0,25.0,183.5,0,1.5,84.64,295929.67
0.0,0,25.0,183.5,0,1.5,84.64,297258.15
0.0,0,25.0,183.5,0,1.5,84.64,288876.01
0.0,0,25.0,183.5,0,1.5,84.64,301070.82
0.0,0,25.0,183.5,0,1.5,84.64,286474.76
0.0,0,25.0,183.5,0,1.5,84.64,275914.11
