x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
18.65,0,1.5,0.0,0,25.0,58.64,109919.16
18.65,0,1.5,0.0,0,25.0,58.64,107698.77
18.65,0,1.5,0.0,0,25.0,58.64,108960.77
18.65,0,1.5,0.0,0,25.0,58.64,107941.37
18.65,0,1.5,0.0,0,25.0,58.64,108937.57
18.65,0,1.5,0.0,0,25.0,58.64,108854.78
18.65,0,1.5,0.0,0,25.0,58.64,107474.09
18.65,0,1.5,0.0,0,25.0,58.64,109370.78
18.65,0,1.5,0.0,0,25.0,58.64,108181.41
18.65,0,1.5,0.0,0,25.0,58.64,108109.09
18.65,0,1.5,0.0,0,25.0,58.64,108610.62
18.65,0,1.5,0.0,0,25.0,58.64,108552.14
18.65,0,1.5,0.0,0,25.0,58.64,109369.91
18.65,0,1.5,0.0,0,25.0,58.64,108061.49
18.65,0,1.5,0.0,0,25.0,58.64,107546.98
18.65,0,1.5,0.0,0,25.0,58.64,109192.59
18.65,0,1.5,0.0,0,25.0,58.64,107856.6
18.65,0,1.5,0.0,0,25.0,58.64,108705.72
18.65,0,1.5,0.0,0,25.0,58.64,108351.68
18.65,0,1.5,0.0,0,25.0,58.64,109361.53
18.65,0,1.5,0.0,0,25.0,58.64,108538.79
18.65,0,1.5,0.0,0,25.0,58.64,107475.93
18.65,0,1.5,0.0,0,25.0,58.64,108302.3
18.65,0,1.5,0.0,0,25.0,58.64,109008.37
18.65,0,1.5,0.0,0,25.0,58.64,108122.22
18.65,0,1.5,0.0,0,25.0,58.64,108574.14
18.65,0,1.5,0.0,0,25.0,58.64,108211.56
18.65,0,1.5,0.0,0,25.0,58.64,109011.11
18.65,0,1.5,0.0,0,25.0,58.64,108272.22
18.65,0,1.5,0.0,0,25.0,58.64,109061.74
18.65,0,1.5,0.0,0,25.0,58.64,107975.87
18.65,0,1.5,0.0,0,25.0,58.64,108552.14
18.65,0,1.5,0.0,0,25.0,58.64,107638.24
18.65,0,1.5,0.0,0,25.0,58.64,109641.91
18.65,0,1.5,0.0,0,25.0,58.64,108530.93
18.65,0,1.5,0.0,0,25.0,58.64,108432.68
18.65,0,1.5,0.0,0,25.0,58.64,108895.86
18.65,0,1.5,0.0,0,25.0,58.64,107127.86
18.65,0,1.5,0.0,0,25.0,58.64,107993.34
18.65,0,1.5,0.0,0,25.0,58.64,108886.37
18.65,0,1.5,0.0,0,25.0,58.64,108497.5
18.65,0,1.5,0.0,0,25.0,58.64,108776.25
18.65,0,1.5,0.0,0,25.0,58.64,108355.68
18.65,0,1.5,0.0,0,25.0,58.64,108252.5
18.65,0,1.5,0.0,0,25.0,58.64,108796.51
18.65,0,1.5,0.0,0,25.0,58.64,108998.14
18.65,0,1.5,0.0,0,25.0,58.64,107825.66
18.65,0,1.5,0.0,0,25.0,58.64,108662.52
18.65,0,1.5,0.0,0,25.0,58.64,108182.5
18.65,0,1.5,0.0,0,25.0,58.64,108628.08
18.65,0,1.5,0.0,0,25.0,58.64,108142.91
18.65,0,1.5,0.0,0,25.0,58.64,109446.82
18.65,0,1.5,0.0,0,25.0,58.64,108409.12
18.65,0,1.5,0.0,0,25.0,58.64,108554.31
18.65,0,1.5,0.0,0,25.0,58.64,107322.64
18.65,0,1.5,0.0,0,25.0,58.64,108635.57
18.65,0,1.5,0.0,0,25.0,58.64,109303.64
18.65,0,1.5,0.0,0,25.0,58.64,108892.47
18.65,0,1.5,0.0,0,25.0,58.64,108184.98
18.65,0,1.5,0.0,0,25.0,58.64,108432.85
18.65,0,1.5,0.0,0,25.0,58.64,108583.66
18.65,0,1.5,0.0,0,25.0,58.64,109446.53
18.65,0,1.5,0.0,0,25.0,58.64,107684.29
18.65,0,1.5,0.0,0,25.0,58.64,109150.85
18.65,0,1.5,0.0,0,25.0,58.64,107961.15
18.65,0,1.5,0.0,0,25.0,58.64,109193.68
18.65,0,1.5,0.0,0,25.0,58.64,107874.74
18.65,0,1.5,0.0,0,25.0,58.64,108433.72
18.65,0,1.5,0.0,0,25.0,58.64,109826.03
18.65,0,1.5,0.0,0,25.0,58.64,107619.87
18.65,0,1.5,0.0,0,25.0,58.64,108989.08
18.65,0,1.5,0.0,0,25.0,58.64,107725.67
18.65,0,1.5,0.0,0,25.0,58.64,109012.62
18.65,0,1.5,0.0,0,25.0,58.64,107701.84
18.65,0,1.5,0.0,0,25.0,58.64,109283.96
18.65,0,1.5,0.0,0,25.0,58.64,107798.7
18.65,0,1.5,0.0,0,25.0,58.64,109725.72
18.65,0,1.5,0.0,0,25.0,58.64,107636.57
18.65,0,1.5,0.0,0,25.0,58.64,108356.0
18.65,0,1.5,0.0,0,25.0,58.64,109007.39
18.65,0,1.5,0.0,0,25.0,58.64,109470.47
18.65,0,1.5,0.0,0,25.0,58.64,108598.73
18.65,0,1.5,0.0,0,25.0,58.64,108060.73
18.65,0,1.5,0.0,0,25.0,58.64,108076.62
18.65,0,1.5,0.0,0,25.0,58.64,109354.96
18.65,0,1.5,0.0,0,25.0,58.64,108438.0
18.65,0,1.5,0.0,0,25.0,58.64,108528.92
18.65,0,1.5,0.0,0,25.0,58.64,107682.74
18.65,0,1.5,0.0,0,25.0,58.64,109481.42
18.65,0,1.5,0.0,0,25.0,58.64,108942.15
18.65,0,1.5,0.0,0,25.0,58.64,107837.62
18.65,0,1.5,0.0,0,25.0,58.64,109484.53
18.65,0,1.5,0.0,0,25.0,58.64,107231.28
18.65,0,1.5,0.0,0,25.0,58.64,108877.87
18.65,0,1.5,0.0,0,25.0,58.64,108790.43
18.65,0,1.5,0.0,0,25.0,58.64,107789.74
18.65,0,1.5,0.0,0,25.0,58.64,109153.18
18.65,0,1.5,0.0,0,25.0,58.64,108578.16
18.65,0,1.5,0.0,0,25.0,58.64,108587.97
18.65,0,1.5,0.0,0,25.0,58.64,108118.25
18.65,0,1.5,0.0,0,25.0,58.64,109072.4
18.65,0,1.5,0.0,0,25.0,58.64,108854.78
18.65,0,1.5,0.0,0,25.0,58.64,108875.16
18.65,0,1.5,0.0,0,25.0,58.64,108443.86
18.65,0,1.5,0.0,0,25.0,58.64,108214.34
18.65,0,1.5,0.0,0,25.0,58.64,108865.57
18.65,0,1.5,0.0,0,25.0,58.64,108030.33
18.65,0,1.5,0.0,0,25.0,58.64,108935.39
18.65,0,1.5,0.0,0,25.0,58.64,108765.59
18.65,0,1.5,0.0,0,25.0,58.64,108555.18
18.65,0,1.5,0.0,0,25.0,58.64,108301.44
18.65,0,1.5,0.0,0,25.0,58.64,109380.19
18.65,0,1.5,0.0,0,25.0,58.64,107813.91
18.65,0,1.5,0.0,0,25.0,58.64,109140.52
18.65,0,1.5,0.0,0,25.0,58.64,107828.35
18.65,0,1.5,0.0,0,25.0,58.64,109610.22
18.65,0,1.5,0.0,0,25.0,58.64,107804.09
18.65,0,1.5,0.0,0,25.0,58.64,108734.25
18.65,0,1.5,0.0,0,25.0,58.64,108808.5
18.65,0,1.5,0.0,0,25.0,58.64,108632.99
18.65,0,1.5,0.0,0,25.0,58.64,107876.67
18.65,0,1.5,0.0,0,25.0,58.64,109353.26
18.65,0,1.5,0.0,0,25.0,58.64,108695.45
18.65,0,1.5,0.0,0,25.0,58.64,107516.45
18.65,0,1.5,0.0,0,25.0,58.64,108405.16
18.65,0,1.5,0.0,0,25.0,58.64,108359.31
18.65,0,1.5,0.0,0,25.0,58.64,109040.06
18.65,0,1.5,0.0,0,25.0,58.64,108896.39
18.65,0,1.5,0.0,0,25.0,58.64,107926.28
18.65,0,1.5,0.0,0,25.0,58.64,108871.23
18.65,0,1.5,0.0,0,25.0,58.64,108837.68
18.65,0,1.5,0.0,0,25.0,58.64,108031.76
18.65,0,1.5,0.0,0,25.0,58.64,108857.51
18.65,0,1.5,0.0,0,25.0,58.64,109091.7
18.65,0,1.5,0.0,0,25.0,58.64,107407.88
18.65,0,1.5,0.0,0,25.0,58.64,108626.04
18.65,0,1.5,0.0,0,25.0,58.64,108860.02
18.65,0,1.5,0.0,0,25.0,58.64,107883.65
18.65,0,1.5,0.0,0,25.0,58.64,109677.34
18.65,0,1.5,0.0,0,25.0,58.64,107221.51
18.65,0,1.5,0.0,0,25.0,58.64,109977.53
18.65,0,1.5,0.0,0,25.0,58.64,107609.08
18.65,0,1.5,0.0,0,25.0,58.64,109604.63
18.65,0,1.5,0.0,0,25.0,58.64,107091.98
18.65,0,1.5,0.0,0,25.0,58.64,109718.97
18.65,0,1.5,0.0,0,25.0,58.64,107861.89
18.65,0,1.5,0.0,0,25.0,58.64,109373.62
18.65,0,1.5,0.0,0,25.0,58.64,107471.85
18.65,0,1.5,0.0,0,25.0,58.64,109843.62
18.65,0,1.5,0.0,0,25.0,58.64,107337.33
18.65,0,1.5,0.0,0,25.0,58.64,108323.21
18.65,0,1.5,0.0,0,25.0,58.64,108860.44
18.65,0,1.5,0.0,0,25.0,58.64,109352.57
18.65,0,1.5,0.0,0,25.0,58.64,107951.62
18.65,0,1.5,0.0,0,25.0,58.64,108223.86
18.65,0,1.5,0.0,0,25.0,58.64,108723.81
18.65,0,1.5,0.0,0,25.0,58.64,109145.17
18.65,0,1.5,0.0,0,25.0,58.64,109190.08
18.65,0,1.5,0.0,0,25.0,58.64,107698.2
18.65,0,1.5,0.0,0,25.0,58.64,108636.55
18.65,0,1.5,0.0,0,25.0,58.64,109047.69
18.65,0,1.5,0.0,0,25.0,58.64,108067.76
18.65,0,1.5,0.0,0,25.0,58.64,108782.01
18.65,0,1.5,0.0,0,25.0,58.64,107707.59
18.65,0,1.5,0.0,0,25.0,58.64,109610.18
18.65,0,1.5,0.0,0,25.0,58.64,108667.15
18.65,0,1.5,0.0,0,25.0,58.64,108168.9
18.65,0,1.5,0.0,0,25.0,58.64,109497.07
18.65,0,1.5,0.0,0,25.0,58.64,107233.95
18.65,0,1.5,0.0,0,25.0,58.64,109233.26
18.65,0,1.5,0.0,0,25.0,58.64,108079.86
18.65,0,1.5,0.0,0,25.0,58.64,107845.61
18.65,0,1.5,0.0,0,25.0,58.64,110187.48
18.65,0,1.5,0.0,0,25.0,58.64,108575.67
18.65,0,1.5,0.0,0,25.0,58.64,107187.52
18.65,0,1.5,0.0,0,25.0,58.64,109747.72
18.65,0,1.5,0.0,0,25.0,58.64,107472.38
18.65,0,1.5,0.0,0,25.0,58.64,109131.35
18.65,0,1.5,0.0,0,25.0,58.64,108264.69
18.65,0,1.5,0.0,0,25.0,58.64,108465.69
18.65,0,1.5,0.0,0,25.0,58.64,109122.07
18.65,0,1.5,0.0,0,25.0,58.64,107960.04
18.65,0,1.5,0.0,0,25.0,58.64,108623.97
18.65,0,1.5,0.0,0,25.0,58.64,109169.93
18.65,0,1.5,0.0,0,25.0,58.64,108774.4
18.65,0,1.5,0.0,0,25.0,58.64,108245.65
18.65,0,1.5,0.0,0,25.0,58.64,108224.09
18.65,0,1.5,0.0,0,25.0,58.64,109139.79
18.65,0,1.5,0.0,0,25.0,58.64,108206.15
18.65,0,1.5,0.0,0,25.0,58.64,107929.64
18.65,0,1.5,0.0,0,25.0,58.64,108547.44
18.65,0,1.5,0.0,0,25.0,58.64,108192.56
18.65,0,1.5,0.0,0,25.0,58.64,108893.56
18.65,0,1.5,0.0,0,25.0,58.64,108463.58
18.65,0,1.5,0.0,0,25.0,58.64,108663.41
18.65,0,1.5,0.0,0,25.0,58.64,109091.05
18.65,0,1.5,0.0,0,25.0,58.64,108149.45
18.65,0,1.5,0.0,0,25.0,58.64,107904.39
18.65,0,1.5,0.0,0,25.0,58.64,108861.29
18.65,0,1.5,0.0,0,25.0,58.64,109302.26
18.65,0,1.5,0.0,0,25.0,58.64,108250.92
18.65,0,1.5,0.0,0,25.0,58.64,107932.99
18.65,0,1.5,0.0,0,25.0,58.64,109592.53
18.65,0,1.5,0.0,0,25.0,58.64,108294.34
18.65,0,1.5,0.0,0,25.0,58.64,109052.92
18.65,0,1.5,0.0,0,25.0,58.64,107715.76
18.65,0,1.5,0.0,0,25.0,58.64,108657.3
18.65,0,1.5,0.0,0,25.0,58.64,108303.17
18.65,0,1.5,0.0,0,25.0,58.64,109593.12
18.65,0,1.5,0.0,0,25.0,58.64,107768.27
18.65,0,1.5,0.0,0,25.0,58.64,108284.27
18.65,0,1.5,0.0,0,25.0,58.64,109651.16
18.65,0,1.5,0.0,0,25.0,58.64,107879.36
18.65,0,1.5,0.0,0,25.0,58.64,109611.86
18.65,0,1.5,0.0,0,25.0,58.64,107544.32
18.65,0,1.5,0.0,0,25.0,58.64,109419.28
18.65,0,1.5,0.0,0,25.0,58.64,108509.41
18.65,0,1.5,0.0,0,25.0,58.64,107874.8
18.65,0,1.5,0.0,0,25.0,58.64,109478.07
18.65,0,1.5,0.0,0,25.0,58.64,108488.13
18.65,0,1.5,0.0,0,25.0,58.64,108824.4
18.65,0,1.5,0.0,0,25.0,58.64,108097.22
18.65,0,1.5,0.0,0,25.0,58.64,108633.78
18.65,0,1.5,0.0,0,25.0,58.64,107968.45
18.65,0,1.5,0.0,0,25.0,58.64,108517.91
18.65,0,1.5,0.0,0,25.0,58.64,108713.18
18.65,0,1.5,0.0,0,25.0,58.64,108373.78
18.65,0,1.5,0.0,0,25.0,58.64,109725.67
18.65,0,1.5,0.0,0,25.0,58.64,107567.66
18.65,0,1.5,0.0,0,25.0,58.64,108803.45
18.65,0,1.5,0.0,0,25.0,58.64,108964.8
18.65,0,1.5,0.0,0,25.0,58.64,108277.28
18.65,0,1.5,0.0,0,25.0,58.64,108140.68
18.65,0,1.5,0.0,0,25.0,58.64,109089.66
18.65,0,1.5,0.0,0,25.0,58.64,108588.32
18.65,0,1.5,0.0,0,25.0,58.64,108199.55
18.65,0,1.5,0.0,0,25.0,58.64,108147.27
18.65,0,1.5,0.0,0,25.0,58.64,109023.87
18.65,0,1.5,0.0,0,25.0,58.64,108437.51
18.65,0,1.5,0.0,0,25.0,58.64,109605.51
18.65,0,1.5,0.0,0,25.0,58.64,108284.87
18.65,0,1.5,0.0,0,25.0,58.64,107847.77
18.65,0,1.5,0.0,0,25.0,58.64,109577.21
18.65,0,1.5,0.0,0,25.0,58.64,108375.79
18.65,0,1.5,0.0,0,25.0,58.64,108384.89
18.65,0,1.5,0.0,0,25.0,58.64,107799.77
18.65,0,1.5,0.0,0,25.0,58.64,108446.27
18.65,0,1.5,0.0,0,25.0,58.64,109965.98
18.65,0,1.5,0.0,0,25.0,58.64,108038.37
18.65,0,1.5,0.0,0,25.0,58.64,108672.08
18.65,0,1.5,0.0,0,25.0,58.64,107682.42
18.65,0,1.5,0.0,0,25.0,58.64,109034.31
18.65,0,1.5,0.0,0,25.0,58.64,107813.05
18.65,0,1.5,0.0,0,25.0,58.64,108572.99
18.65,0,1.5,0.0,0,25.0,58.64,108788.11
18.65,0,1.5,0.0,0,25.0,58.64,109254.35
18.65,0,1.5,0.0,0,25.0,58.64,108263.33
18.65,0,1.5,0.0,0,25.0,58.64,109172.73
18.65,0,1.5,0.0,0,25.0,58.64,107917.86
18.65,0,1.5,0.0,0,25.0,58.64,109024.51
18.65,0,1.5,0.0,0,25.0,58.64,107362.92
18.65,0,1.5,0.0,0,25.0,58.64,108556.16
18.65,0,1.5,0.0,0,25.0,58.64,109601.01
18.65,0,1.5,0.0,0,25.0,58.64,108024.86
18.65,0,1.5,0.0,0,25.0,58.64,108341.27
18.65,0,1.5,0.0,0,25.0,58.64,109025.59
18.65,0,1.5,0.0,0,25.0,58.64,107595.09
18.65,0,1.5,0.0,0,25.0,58.64,109014.36
18.65,0,1.5,0.0,0,25.0,58.64,108273.04
18.65,0,1.5,0.0,0,25.0,58.64,109281.92
18.65,0,1.5,0.0,0,25.0,58.64,107702.3
18.65,0,1.5,0.0,0,25.0,58.64,107955.83
18.65,0,1.5,0.0,0,25.0,58.64,108990.19
18.65,0,1.5,0.0,0,25.0,58.64,107918.3
18.65,0,1.5,0.0,0,25.0,58.64,108347.94
18.65,0,1.5,0.0,0,25.0,58.64,109042.05
18.65,0,1.5,0.0,0,25.0,58.64,109116.31
18.65,0,1.5,0.0,0,25.0,58.64,108296.94
18.65,0,1.5,0.0,0,25.0,58.64,107500.29
18.65,0,1.5,0.0,0,25.0,58.64,108642.93
18.65,0,1.5,0.0,0,25.0,58.64,108293.75
18.65,0,1.5,0.0,0,25.0,58.64,109085.85
18.65,0,1.5,0.0,0,25.0,58.64,107978.45
18.65,0,1.5,0.0,0,25.0,58.64,108875.91
18.65,0,1.5,0.0,0,25.0,58.64,108350.37
18.65,0,1.5,0.0,0,25.0,58.64,108539.65
18.65,0,1.5,0.0,0,25.0,58.64,107350.0
18.65,0,1.5,0.0,0,25.0,58.64,108168.96
18.65,0,1.5,0.0,0,25.0,58.64,109771.69
18.65,0,1.5,0.0,0,25.0,58.64,108276.52
18.65,0,1.5,0.0,0,25.0,58.64,108417.19
18.65,0,1.5,0.0,0,25.0,58.64,108391.39
18.65,0,1.5,0.0,0,25.0,58.64,107097.3
18.65,0,1.5,0.0,0,25.0,58.64,108568.76
18.65,0,1.5,0.0,0,25.0,58.64,109436.69
18.65,0,1.5,0.0,0,25.0,58.64,107896.18
18.65,0,1.5,0.0,0,25.0,58.64,108170.05
18.65,0,1.5,0.0,0,25.0,58.64,108974.07
18.65,0,1.5,0.0,0,25.0,58.64,108706.32
18.65,0,1.5,0.0,0,25.0,58.64,108353.51
18.65,0,1.5,0.0,0,25.0,58.64,108489.37
18.65,0,1.5,0.0,0,25.0,58.64,108316.99
18.65,0,1.5,0.0,0,25.0,58.64,107770.11
18.65,0,1.5,0.0,0,25.0,58.64,109189.95
18.65,0,1.5,0.0,0,25.0,58.64,108777.88
18.65,0,1.5,0.0,0,25.0,58.64,108067.01
18.65,0,1.5,0.0,0,25.0,58.64,108175.25
18.65,0,1.5,0.0,0,25.0,58.64,108552.03
18.65,0,1.5,0.0,0,25.0,58.64,107806.14
18.65,0,1.5,0.0,0,25.0,58.64,108326.25
18.65,0,1.5,0.0,0,25.0,58.64,108417.99
18.65,0,1.5,0.0,0,25.0,58.64,107476.25
18.65,0,1.5,0.0,0,25.0,58.64,108532.82
18.65,0,1.5,0.0,0,25.0,58.64,108666.32
18.65,0,1.5,0.0,0,25.0,58.64,109281.23
18.65,0,1.5,0.0,0,25.0,58.64,106984.13
18.65,0,1.5,0.0,0,25.0,58.64,109400.84
18.65,0,1.5,0.0,0,25.0,58.64,107551.2
18.65,0,1.5,0.0,0,25.0,58.64,109532.44
18.65,0,1.5,0.0,0,25.0,58.64,107427.63
18.65,0,1.5,0.0,0,25.0,58.64,109240.42
18.65,0,1.5,0.0,0,25.0,58.64,108673.22
18.65,0,1.5,0.0,0,25.0,58.64,108730.72
18.65,0,1.5,0.0,0,25.0,58.64,108232.98
18.65,0,1.5,0.0,0,25.0,58.64,108388.47
18.65,0,1.5,0.0,0,25.0,58.64,107481.15
18.65,0,1.5,0.0,0,25.0,58.64,109398.74
18.65,0,1.5,0.0,0,25.0,58.64,107592.94
18.65,0,1.5,0.0,0,25.0,58.64,108764.4
18.65,0,1.5,0.0,0,25.0,58.64,109499.59
18.65,0,1.5,0.0,0,25.0,58.64,107118.01
18.65,0,1.5,0.0,0,25.0,58.64,109611.54
18.65,0,1.5,0.0,0,25.0,58.64,107693.33
18.65,0,1.5,0.0,0,25.0,58.64,108424.18
18.65,0,1.5,0.0,0,25.0,58.64,109641.3
18.65,0,1.5,0.0,0,25.0,58.64,107567.14
18.65,0,1.5,0.0,0,25.0,58.64,108881.49
18.65,0,1.5,0.0,0,25.0,58.64,108742.0
18.65,0,1.5,0.0,0,25.0,58.64,107398.48
18.65,0,1.5,0.0,0,25.0,58.64,109015.01
18.65,0,1.5,0.0,0,25.0,58.64,107960.04
18.65,0,1.5,0.0,0,25.0,58.64,109374.28
18.65,0,1.5,0.0,0,25.0,58.64,109014.48
18.65,0,1.5,0.0,0,25.0,58.64,107368.12
18.65,0,1.5,0.0,0,25.0,58.64,109061.59
18.65,0,1.5,0.0,0,25.0,58.64,108015.27
18.65,0,1.5,0.0,0,25.0,58.64,109364.04
18.65,0,1.5,0.0,0,25.0,58.64,107696.57
18.65,0,1.5,0.0,0,25.0,58.64,107936.29
18.65,0,1.5,0.0,0,25.0,58.64,108805.41
18.65,0,1.5,0.0,0,25.0,58.64,108659.58
18.65,0,1.5,0.0,0,25.0,58.64,108897.49
18.65,0,1.5,0.0,0,25.0,58.64,107672.47
18.65,0,1.5,0.0,0,25.0,58.64,109339.94
18.65,0,1.5,0.0,0,25.0,58.64,108847.87
18.65,0,1.5,0.0,0,25.0,58.64,108123.92
18.65,0,1.5,0.0,0,25.0,58.64,108720.13
18.65,0,1.5,0.0,0,25.0,58.64,108300.03
18.65,0,1.5,0.0,0,25.0,58.64,107622.96
18.65,0,1.5,0.0,0,25.0,58.64,109584.43
18.65,0,1.5,0.0,0,25.0,58.64,107932.55
18.65,0,1.5,0.0,0,25.0,58.64,107661.93
18.65,0,1.5,0.0,0,25.0,58.64,109889.87
18.65,0,1.5,0.0,0,25.0,58.64,107133.44
18.65,0,1.5,0.0,0,25.0,58.64,109210.61
18.65,0,1.5,0.0,0,25.0,58.64,108298.17
18.65,0,1.5,0.0,0,25.0,58.64,108503.07
18.65,0,1.5,0.0,0,25.0,58.64,108189.99
18.65,0,1.5,0.0,0,25.0,58.64,109024.6
18.65,0,1.5,0.0,0,25.0,58.64,108333.84
18.65,0,1.5,0.0,0,25.0,58.64,108748.49
18.65,0,1.5,0.0,0,25.0,58.64,108901.62
18.65,0,1.5,0.0,0,25.0,58.64,108689.22
18.65,0,1.5,0.0,0,25.0,58.64,108387.27
18.65,0,1.5,0.0,0,25.0,58.64,107418.46
18.65,0,1.5,0.0,0,25.0,58.64,109464.72
18.65,0,1.5,0.0,0,25.0,58.64,108737.79
18.65,0,1.5,0.0,0,25.0,58.64,108689.11
18.65,0,1.5,0.0,0,25.0,58.64,107723.75
18.65,0,1.5,0.0,0,25.0,58.64,108119.23
18.65,0,1.5,0.0,0,25.0,58.64,109817.56
18.65,0,1.5,0.0,0,25.0,58.64,108721.89
18.65,0,1.5,0.0,0,25.0,58.64,108293.68
18.65,0,1.5,0.0,0,25.0,58.64,108692.91
18.65,0,1.5,0.0,0,25.0,58.64,108985.5
18.65,0,1.5,0.0,0,25.0,58.64,108179.03
18.65,0,1.5,0.0,0,25.0,58.64,107597.03
18.65,0,1.5,0.0,0,25.0,58.64,108780.39
18.65,0,1.5,0.0,0,25.0,58.64,108515.33
18.65,0,1.5,0.0,0,25.0,58.64,109080.71
18.65,0,1.5,0.0,0,25.0,58.64,107587.77
18.65,0,1.5,0.0,0,25.0,58.64,109688.6
18.65,0,1.5,0.0,0,25.0,58.64,107356.87
18.65,0,1.5,0.0,0,25.0,58.64,107879.47
18.65,0,1.5,0.0,0,25.0,58.64,109083.09
18.65,0,1.5,0.0,0,25.0,58.64,109130.05
18.65,0,1.5,0.0,0,25.0,58.64,108252.22
18.65,0,1.5,0.0,0,25.0,58.64,108478.04
18.65,0,1.5,0.0,0,25.0,58.64,109364.55
18.65,0,1.5,0.0,0,25.0,58.64,108549.32
18.65,0,1.5,0.0,0,25.0,58.64,108183.79
18.65,0,1.5,0.0,0,25.0,58.64,107837.09
18.65,0,1.5,0.0,0,25.0,58.64,109147.79
18.65,0,1.5,0.0,0,25.0,58.64,107925.83
18.65,0,1.5,0.0,0,25.0,58.64,108660.13
18.65,0,1.5,0.0,0,25.0,58.64,108304.69
18.65,0,1.5,0.0,0,25.0,58.64,109368.16
18.65,0,1.5,0.0,0,25.0,58.64,108387.87
18.65,0,1.5,0.0,0,25.0,58.64,108340.45
18.65,0,1.5,0.0,0,25.0,58.64,108633.21
18.65,0,1.5,0.0,0,25.0,58.64,108204.89
18.65,0,1.5,0.0,0,25.0,58.64,108309.24
18.65,0,1.5,0.0,0,25.0,58.64,108634.73
18.65,0,1.5,0.0,0,25.0,58.64,107992.17
18.65,0,1.5,0.0,0,25.0,58.64,109350.7
18.65,0,1.5,0.0,0,25.0,58.64,108067.33
18.65,0,1.5,0.0,0,25.0,58.64,108531.91
18.65,0,1.5,0.0,0,25.0,58.64,108201.61
18.65,0,1.5,0.0,0,25.0,58.64,108787.58
18.65,0,1.5,0.0,0,25.0,58.64,108406.02
18.65,0,1.5,0.0,0,25.0,58.64,108422.77
18.65,0,1.5,0.0,0,25.0,58.64,109351.95
18.65,0,1.5,0.0,0,25.0,58.64,108257.37
18.65,0,1.5,0.0,0,25.0,58.64,108699.45
18.65,0,1.5,0.0,0,25.0,58.64,108567.23
18.65,0,1.5,0.0,0,25.0,58.64,108926.46
18.65,0,1.5,0.0,0,25.0,58.64,108866.11
18.65,0,1.5,0.0,0,25.0,58.64,107016.37
18.65,0,1.5,0.0,0,25.0,58.64,109123.62
18.65,0,1.5,0.0,0,25.0,58.64,107584.54
18.65,0,1.5,0.0,0,25.0,58.64,109109.69
18.65,0,1.5,0.0,0,25.0,58.64,109278.5
18.65,0,1.5,0.0,0,25.0,58.64,108066.36
18.65,0,1.5,0.0,0,25.0,58.64,108422.34
18.65,0,1.5,0.0,0,25.0,58.64,107591.97
18.65,0,1.5,0.0,0,25.0,58.64,109489.95
18.65,0,1.5,0.0,0,25.0,58.64,108893.02
18.65,0,1.5,0.0,0,25.0,58.64,107832.67
18.65,0,1.5,0.0,0,25.0,58.64,108975.92
18.65,0,1.5,0.0,0,25.0,58.64,108003.81
18.65,0,1.5,0.0,0,25.0,58.64,109232.99
18.65,0,1.5,0.0,0,25.0,58.64,108745.75
18.65,0,1.5,0.0,0,25.0,58.64,107850.35
18.65,0,1.5,0.0,0,25.0,58.64,108436.64
18.65,0,1.5,0.0,0,25.0,58.64,109964.78
18.65,0,1.5,0.0,0,25.0,58.64,108422.23
18.65,0,1.5,0.0,0,25.0,58.64,107944.61
18.65,0,1.5,0.0,0,25.0,58.64,107949.67
18.65,0,1.5,0.0,0,25.0,58.64,108541.25
18.65,0,1.5,0.0,0,25.0,58.64,109491.87
18.65,0,1.5,0.0,0,25.0,58.64,108655.02
18.65,0,1.5,0.0,0,25.0,58.64,108358.23
18.65,0,1.5,0.0,0,25.0,58.64,108515.38
18.65,0,1.5,0.0,0,25.0,58.64,108503.36
18.65,0,1.5,0.0,0,25.0,58.64,107721.07
18.65,0,1.5,0.0,0,25.0,58.64,108333.73
18.65,0,1.5,0.0,0,25.0,58.64,109106.84
18.65,0,1.5,0.0,0,25.0,58.64,108559.99
18.65,0,1.5,0.0,0,25.0,58.64,108282.69
18.65,0,1.5,0.0,0,25.0,58.64,108424.23
18.65,0,1.5,0.0,0,25.0,58.64,108754.23
18.65,0,1.5,0.0,0,25.0,58.64,109038.54
18.65,0,1.5,0.0,0,25.0,58.64,109131.79
18.65,0,1.5,0.0,0,25.0,58.64,107355.9
18.65,0,1.5,0.0,0,25.0,58.64,109967.42
18.65,0,1.5,0.0,0,25.0,58.64,107708.76
18.65,0,1.5,0.0,0,25.0,58.64,108899.01
18.65,0,1.5,0.0,0,25.0,58.64,109250.41
18.65,0,1.5,0.0,0,25.0,58.64,107473.66
18.65,0,1.5,0.0,0,25.0,58.64,109490.39
18.65,0,1.5,0.0,0,25.0,58.64,106931.91
18.65,0,1.5,0.0,0,25.0,58.64,109317.84
18.65,0,1.5,0.0,0,25.0,58.64,109200.18
18.65,0,1.5,0.0,0,25.0,58.64,107527.16
18.65,0,1.5,0.0,0,25.0,58.64,109178.31
18.65,0,1.5,0.0,0,25.0,58.64,107903.52
18.65,0,1.5,0.0,0,25.0,58.64,108660.67
18.65,0,1.5,0.0,0,25.0,58.64,107827.92
18.65,0,1.5,0.0,0,25.0,58.64,109130.8
18.65,0,1.5,0.0,0,25.0,58.64,108203.63
18.65,0,1.5,0.0,0,25.0,58.64,109238.4
