file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108776249.96193883,244.000102,245.00012
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108049178.4149026,245.00012,246.00028
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109389708.2597275,246.00028,247.000112
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107666253.19130221,247.000112,248.000023
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109178720.22110014,248.000023,249.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108723289.42369781,249.000108,250.000018
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108602738.10111298,250.000018,251.000045
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108534555.52800818,251.000045,252.000104
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107350590.53756803,252.000104,253.000042
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108378980.36371873,253.000042,254.000044
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108910232.0969457,254.000044,255.00002
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109016649.101601,255.00002,256.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108659013.56966491,256.000108,257.000014
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109286772.51303802,257.000014,258.000097
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107709949.99866916,258.000097,259.000103
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109315153.03934291,259.000103,260.000025
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107279014.59286307,260.000025,261.000027
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108434041.198754,261.000027,262.000118
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109327358.57085381,262.000118,263.000027
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108849997.85968995,263.000027,264.000061
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108237704.80307089,264.000061,265.000073
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108029483.74040745,265.000073,266.000016
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108737158.17634006,266.000016,267.000096
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108776898.31110652,267.000096,268.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108611408.91032425,268.000108,269.000353
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108076132.47966349,269.000353,270.000064
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108533106.49199826,270.000064,271.000037
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108368525.80754726,271.000037,272.000036
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109077975.47786233,272.000036,273.000056
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109529040.36748292,273.000056,274.000093
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107110435.57204537,274.000093,275.000058
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109495919.4685464,275.000058,276.000102
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108083406.81305416,276.000102,277.000045
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108519645.64841393,277.000045,278.000142
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109256090.32863587,278.000142,279.000111
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108305771.31312138,279.000111,280.000092
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108657731.71942665,280.000092,281.000109
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108779076.82092321,281.000109,282.000101
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107436438.81058042,282.000101,283.000043
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109881375.74805282,283.000043,284.000112
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107355366.2867257,284.000112,285.000106
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109609451.453144,285.000106,286.000098
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107591531.91905722,286.000098,287.000102
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108818284.915584,287.000102,288.000031
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109153904.37064151,288.000031,289.000047
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107583229.57479824,289.000047,290.000028
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109792151.9632308,290.000028,291.000124
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108305881.05927873,291.000124,292.000104
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108098723.53462873,292.000104,293.000903
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108021550.19751637,293.000903,294.000021
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108672679.56542733,294.000021,295.000099
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108895858.39515643,295.000099,296.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108304254.25667462,296.000108,297.000103
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108365324.76033577,297.000103,298.000032
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109072306.53096858,298.000032,299.000104
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108343645.43900308,299.000104,300.000034
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108854462.17048697,300.000034,301.000126
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109068083.40797709,301.000126,302.000039
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108964578.20438744,302.000039,303.00011
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108526961.70939331,303.00011,304.000239
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107934376.43352847,304.000239,305.000064
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108569403.37060429,305.000064,306.0001
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108185197.62178466,306.0001,307.000099
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107828033.42250027,307.000099,308.00011
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108986046.72179395,308.00011,309.000083
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108459210.52656163,309.000083,310.001135
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108813479.68217254,310.001135,311.000018
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107905879.05276437,311.000018,312.000107
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109510592.2833278,312.000107,313.000017
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107927239.29577653,313.000017,314.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109251095.2286659,314.000108,315.000024
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109255946.91651337,315.000024,316.000093
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108055553.60176697,316.000093,317.000194
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108667188.0791753,317.000194,318.000124
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108042754.27868569,318.000124,319.000044
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108033893.06305812,319.000044,320.000046
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109399193.75834312,320.000046,321.000087
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107624217.36154808,321.000087,322.000088
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107697956.7136398,322.000088,323.000706
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,110438333.50313272,323.000706,324.000028
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107364794.60496292,324.000028,325.000135
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108541613.42801549,325.000135,326.000129
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108543890.78318386,326.000129,327.000102
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108473935.40545689,327.000102,328.000024
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109349212.51143867,328.000024,329.000029
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108119623.55705287,329.000029,330.000036
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109383644.1467146,330.000036,331.000022
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108278568.53628963,331.000022,332.000055
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108535202.4100551,332.000055,333.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109187557.45018086,333.000108,334.000112
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107472450.64358436,334.000112,335.00002
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109373584.92083046,335.00002,336.000098
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107946759.06645755,336.000098,337.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107948271.09262963,337.000108,338.000104
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109015456,338.000104,339.000104
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107769682.97680546,339.000104,340.000056
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108931579.853577,340.000056,341.000034
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109038098.22939475,341.000034,342.000123
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108702477.61376223,342.000123,343.000026
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108141378.62645604,343.000026,344.000131
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107238454.61478762,344.000131,345.000109
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108422445.86218332,345.000109,346.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109366449.986052,346.000108,347.000054
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108249792,347.000054,348.000054
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107888852.626732,348.000054,349.000101
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109726977.63192418,349.000101,350.000103
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107829216,350.000103,351.000103
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107557114.88748471,351.000103,352.000026
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108813184.8997891,352.000026,353.000101
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108892583.93731074,353.000101,354.000041
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108614596.45475042,354.000041,355.000058
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108946180.43633728,355.000058,356.0001
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107771105.1296624,356.0001,357.000339
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107678620.54422995,357.000339,358.000035
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108961315.18358348,358.000035,359.000037
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108672214.05008389,359.000037,360.00002
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107841836.39890413,360.00002,361.000103
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108310816.17819753,361.000103,362.000137
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108535170.22260593,362.000137,363.000091
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109064481.67921741,363.000091,364.000037
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107290764.218263,364.000037,365.00003
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108433705.1453915,365.00003,366.000124
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109254345.04073943,366.000124,367.000109
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108690066.32352431,367.000109,368.000027
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107517556.63568942,368.000027,369.000017
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109771240.257569,369.000017,370.000107
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107433755.56716396,370.000107,371.000074
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108006839.35263212,371.000074,372.000027
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109586060.81854355,372.000027,373.000134
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108293949.870194,373.000134,374.000025
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107961415.7277223,374.000025,375.000099
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108896182.92816992,375.000099,376.000105
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108186603.379655,376.000105,377.000091
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108913607.89162755,377.000091,378.000036
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107366899.10536224,378.000036,379.000023
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109341235.44288878,379.000023,380.000101
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108354107.25067364,380.000101,381.000034
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107883888.35455856,381.000034,382.000027
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109045078.17087747,382.000027,383.000052
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108262092.43703716,383.000052,384.000038
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108804788.10903686,384.000038,385.000091
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107352889.96297064,385.000091,386.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108397246.14079036,386.000108,387.000041
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108197065.07381146,387.000041,388.00003
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109056082.90385431,388.00003,389.000053
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108510388.9293243,389.000053,390.000136
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108663062.05406588,390.000136,391.000104
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107709949.99866916,391.000104,392.00011
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108572623.43493739,392.00011,393.000017
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108807187.5848422,393.000017,394.000048
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108026676.22366454,394.000048,395.000017
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109220026.4989559,395.000017,396.00002
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108004007.82126981,396.00002,397.000099
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108378437.73672265,397.000099,398.000106
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108541503.44453152,398.000106,399.000101
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109194768.85602535,399.000101,400.000039
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108177518.18589316,400.000039,401.000109
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107775405.20655063,401.000109,402.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108097651.58133048,402.000108,403.000019
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109803015.23848593,403.000019,404.000016
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107833635.735345,404.000016,405.000175
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108666650.44747485,405.000175,406.00011
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107948058.7629937,406.00011,407.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108420823.80198278,407.000108,408.000122
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108645081.04484534,408.000122,409.000057
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109353149.33692308,409.000057,410.000026
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107034596.23897667,410.000026,411.000095
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109203808.98987557,411.000095,412.000049
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107831806.19243094,412.000049,413.000025
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109416169.77699032,413.000025,414.000108
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107138007.30421838,414.000108,415.000017
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109144317.5373048,415.000017,416.000022
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107710592,416.000022,417.000022
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109715095.0150885,417.000022,418.000034
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107455681.18282376,418.000034,419.000098
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108879618.60949463,419.000098,420.000058
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108556445.75971566,420.000058,421.000114
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108774821.65593466,421.000114,422.000046
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107667353.32041042,422.000046,423.000047
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108121357.12479769,423.000047,424.000038
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109600462.390788,424.000038,425.000112
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108257044.747911,425.000112,426.000045
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107640511.49720986,426.000045,427.000095
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109607805.09015413,427.000095,428.000102
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108300897.51687495,428.000102,429.000128
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108068840.87839772,429.000128,430.000106
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108438975.90077436,430.000106,431.000052
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,109137137.38774373,431.000052,432.000024
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107689775.00086182,432.000024,433.000017
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108898801.39260082,433.000017,434.000098
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108301543.02759974,434.000098,435.000118
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,108088271.22531143,435.000118,436.000016
iperf3-udp-20250221-183001.json,10.48.0.57,10.11.23.204,UDP,5,107943091.7746848,436.000016,437.00006
