x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
183.5,0,1.5,0.0,0,25.0,84.64,459997.7
183.5,0,1.5,0.0,0,25.0,84.64,457666.58
183.5,0,1.5,0.0,0,25.0,84.64,462965.45
183.5,0,1.5,0.0,0,25.0,84.64,460141.56
183.5,0,1.5,0.0,0,25.0,84.64,456326.32
183.5,0,1.5,0.0,0,25.0,84.64,460249.9
183.5,0,1.5,0.0,0,25.0,84.64,457393.04
183.5,0,1.5,0.0,0,25.0,84.64,462829.68
183.5,0,1.5,0.0,0,25.0,84.64,459961.17
183.5,0,1.5,0.0,0,25.0,84.64,460661.97
183.5,0,1.5,0.0,0,25.0,84.64,457593.1
183.5,0,1.5,0.0,0,25.0,84.64,462799.69
183.5,0,1.5,0.0,0,25.0,84.64,457602.05
183.5,0,1.5,0.0,0,25.0,84.64,462978.69
183.5,0,1.5,0.0,0,25.0,84.64,460259.25
183.5,0,1.5,0.0,0,25.0,84.64,460214.94
183.5,0,1.5,0.0,0,25.0,84.64,458709.83
183.5,0,1.5,0.0,0,25.0,84.64,459148.51
183.5,0,1.5,0.0,0,25.0,84.64,461187.44
183.5,0,1.5,0.0,0,25.0,84.64,461839.18
183.5,0,1.5,0.0,0,25.0,84.64,460364.29
183.5,0,1.5,0.0,0,25.0,84.64,457774.18
183.5,0,1.5,0.0,0,25.0,84.64,461848.05
183.5,0,1.5,0.0,0,25.0,84.64,458993.19
183.5,0,1.5,0.0,0,25.0,84.64,462361.54
183.5,0,1.5,0.0,0,25.0,84.64,460152.11
183.5,0,1.5,0.0,0,25.0,84.64,460145.07
183.5,0,1.5,0.0,0,25.0,84.64,460203.52
183.5,0,1.5,0.0,0,25.0,84.64,458079.09
183.5,0,1.5,0.0,0,25.0,84.64,462534.55
183.5,0,1.5,0.0,0,25.0,84.64,460235.44
183.5,0,1.5,0.0,0,25.0,84.64,457436.18
183.5,0,1.5,0.0,0,25.0,84.64,460305.82
183.5,0,1.5,0.0,0,25.0,84.64,462713.11
183.5,0,1.5,0.0,0,25.0,84.64,458872.51
183.5,0,1.5,0.0,0,25.0,84.64,459874.73
183.5,0,1.5,0.0,0,25.0,84.64,459450.46
183.5,0,1.5,0.0,0,25.0,84.64,457976.28
183.5,0,1.5,0.0,0,25.0,84.64,459531.25
183.5,0,1.5,0.0,0,25.0,84.64,460279.26
183.5,0,1.5,0.0,0,25.0,84.64,462948.65
183.5,0,1.5,0.0,0,25.0,84.64,460173.92
183.5,0,1.5,0.0,0,25.0,84.64,457503.38
183.5,0,1.5,0.0,0,25.0,84.64,462911.78
183.5,0,1.5,0.0,0,25.0,84.64,457509.35
183.5,0,1.5,0.0,0,25.0,84.64,462009.06
183.5,0,1.5,0.0,0,25.0,84.64,461435.2
183.5,0,1.5,0.0,0,25.0,84.64,460079.63
183.5,0,1.5,0.0,0,25.0,84.64,460289.36
183.5,0,1.5,0.0,0,25.0,84.64,457426.75
183.5,0,1.5,0.0,0,25.0,84.64,462961.76
183.5,0,1.5,0.0,0,25.0,84.64,460345.09
183.5,0,1.5,0.0,0,25.0,84.64,460302.15
183.5,0,1.5,0.0,0,25.0,84.64,459615.5
183.5,0,1.5,0.0,0,25.0,84.64,460843.02
183.5,0,1.5,0.0,0,25.0,84.64,457421.73
183.5,0,1.5,0.0,0,25.0,84.64,462472.36
183.5,0,1.5,0.0,0,25.0,84.64,458405.14
183.5,0,1.5,0.0,0,25.0,84.64,462427.95
183.5,0,1.5,0.0,0,25.0,84.64,460148.23
183.5,0,1.5,0.0,0,25.0,84.64,460796.46
183.5,0,1.5,0.0,0,25.0,84.64,459759.08
183.5,0,1.5,0.0,0,25.0,84.64,460422.88
183.5,0,1.5,0.0,0,25.0,84.64,459326.83
183.5,0,1.5,0.0,0,25.0,84.64,460287.69
183.5,0,1.5,0.0,0,25.0,84.64,458588.03
183.5,0,1.5,0.0,0,25.0,84.64,462858.86
183.5,0,1.5,0.0,0,25.0,84.64,459806.33
183.5,0,1.5,0.0,0,25.0,84.64,460288.86
183.5,0,1.5,0.0,0,25.0,84.64,460305.19
183.5,0,1.5,0.0,0,25.0,84.64,457452.03
183.5,0,1.5,0.0,0,25.0,84.64,461155.55
183.5,0,1.5,0.0,0,25.0,84.64,462280.95
183.5,0,1.5,0.0,0,25.0,84.64,460177.15
183.5,0,1.5,0.0,0,25.0,84.64,457444.64
183.5,0,1.5,0.0,0,25.0,84.64,462567.52
183.5,0,1.5,0.0,0,25.0,84.64,460879.02
183.5,0,1.5,0.0,0,25.0,84.64,459822.07
183.5,0,1.5,0.0,0,25.0,84.64,457582.4
183.5,0,1.5,0.0,0,25.0,84.64,463311.61
183.5,0,1.5,0.0,0,25.0,84.64,457061.75
183.5,0,1.5,0.0,0,25.0,84.64,461080.7
183.5,0,1.5,0.0,0,25.0,84.64,462256.01
183.5,0,1.5,0.0,0,25.0,84.64,457492.6
183.5,0,1.5,0.0,0,25.0,84.64,459413.15
183.5,0,1.5,0.0,0,25.0,84.64,457295.63
183.5,0,1.5,0.0,0,25.0,84.64,459912.03
183.5,0,1.5,0.0,0,25.0,84.64,460065.14
183.5,0,1.5,0.0,0,25.0,84.64,459846.52
183.5,0,1.5,0.0,0,25.0,84.64,460725.5
183.5,0,1.5,0.0,0,25.0,84.64,462632.26
183.5,0,1.5,0.0,0,25.0,84.64,457948.05
183.5,0,1.5,0.0,0,25.0,84.64,462054.67
183.5,0,1.5,0.0,0,25.0,84.64,460934.81
183.5,0,1.5,0.0,0,25.0,84.64,460257.25
183.5,0,1.5,0.0,0,25.0,84.64,454297.73
183.5,0,1.5,0.0,0,25.0,84.64,459510.12
183.5,0,1.5,0.0,0,25.0,84.64,460667.67
183.5,0,1.5,0.0,0,25.0,84.64,462835.57
183.5,0,1.5,0.0,0,25.0,84.64,459844.42
183.5,0,1.5,0.0,0,25.0,84.64,457590.81
183.5,0,1.5,0.0,0,25.0,84.64,463265.56
183.5,0,1.5,0.0,0,25.0,84.64,460164.06
183.5,0,1.5,0.0,0,25.0,84.64,458084.66
183.5,0,1.5,0.0,0,25.0,84.64,459456.18
183.5,0,1.5,0.0,0,25.0,84.64,461079.77
183.5,0,1.5,0.0,0,25.0,84.64,462373.55
183.5,0,1.5,0.0,0,25.0,84.64,460308.87
183.5,0,1.5,0.0,0,25.0,84.64,457112.39
183.5,0,1.5,0.0,0,25.0,84.64,462905.05
183.5,0,1.5,0.0,0,25.0,84.64,460615.62
183.5,0,1.5,0.0,0,25.0,84.64,457081.03
183.5,0,1.5,0.0,0,25.0,84.64,460278.66
183.5,0,1.5,0.0,0,25.0,84.64,463079.05
183.5,0,1.5,0.0,0,25.0,84.64,460369.23
183.5,0,1.5,0.0,0,25.0,84.64,457776.64
183.5,0,1.5,0.0,0,25.0,84.64,462821.39
183.5,0,1.5,0.0,0,25.0,84.64,457583.47
183.5,0,1.5,0.0,0,25.0,84.64,460217.98
183.5,0,1.5,0.0,0,25.0,84.64,460453.86
183.5,0,1.5,0.0,0,25.0,84.64,459524.79
183.5,0,1.5,0.0,0,25.0,84.64,461106.25
183.5,0,1.5,0.0,0,25.0,84.64,462316.23
183.5,0,1.5,0.0,0,25.0,84.64,458251.4
183.5,0,1.5,0.0,0,25.0,84.64,462344.28
183.5,0,1.5,0.0,0,25.0,84.64,457739.49
183.5,0,1.5,0.0,0,25.0,84.64,459730.17
183.5,0,1.5,0.0,0,25.0,84.64,463193.3
183.5,0,1.5,0.0,0,25.0,84.64,456965.63
183.5,0,1.5,0.0,0,25.0,84.64,463451.48
183.5,0,1.5,0.0,0,25.0,85.64,81543.55
183.5,0,1.5,0.0,0,25.0,85.64,408605.73
183.5,0,1.5,0.0,0,25.0,85.64,461393.17
183.5,0,1.5,0.0,0,25.0,85.64,460201.66
183.5,0,1.5,0.0,0,25.0,85.64,459917.67
183.5,0,1.5,0.0,0,25.0,85.64,459384.16
183.5,0,1.5,0.0,0,25.0,85.64,461389.12
183.5,0,1.5,0.0,0,25.0,85.64,460227.79
183.5,0,1.5,0.0,0,25.0,85.64,459537.31
183.5,0,1.5,0.0,0,25.0,85.64,461073.87
183.5,0,1.5,0.0,0,25.0,85.64,460195.98
183.5,0,1.5,0.0,0,25.0,85.64,460012.65
183.5,0,1.5,0.0,0,25.0,85.64,459930.69
183.5,0,1.5,0.0,0,25.0,85.64,460601.41
183.5,0,1.5,0.0,0,25.0,85.64,459237.57
183.5,0,1.5,0.0,0,25.0,85.64,461230.57
183.5,0,1.5,0.0,0,25.0,85.64,460186.76
183.5,0,1.5,0.0,0,25.0,85.64,459507.61
183.5,0,1.5,0.0,0,25.0,85.64,460539.2
183.5,0,1.5,0.0,0,25.0,85.64,460371.07
183.5,0,1.5,0.0,0,25.0,85.64,459438.52
183.5,0,1.5,0.0,0,25.0,85.64,460149.17
183.5,0,1.5,0.0,0,25.0,85.64,459956.2
183.5,0,1.5,0.0,0,25.0,85.64,460508.71
183.5,0,1.5,0.0,0,25.0,85.64,459592.07
183.5,0,1.5,0.0,0,25.0,85.64,462028.76
183.5,0,1.5,0.0,0,25.0,85.64,460259.55
183.5,0,1.5,0.0,0,25.0,85.64,458423.49
183.5,0,1.5,0.0,0,25.0,85.64,462055.89
183.5,0,1.5,0.0,0,25.0,85.64,460293.94
183.5,0,1.5,0.0,0,25.0,85.64,458966.35
183.5,0,1.5,0.0,0,25.0,85.64,460316.17
183.5,0,1.5,0.0,0,25.0,85.64,460150.39
183.5,0,1.5,0.0,0,25.0,85.64,461320.96
183.5,0,1.5,0.0,0,25.0,85.64,460304.26
183.5,0,1.5,0.0,0,25.0,85.64,458578.82
183.5,0,1.5,0.0,0,25.0,85.64,461644.25
183.5,0,1.5,0.0,0,25.0,85.64,460215.24
183.5,0,1.5,0.0,0,25.0,85.64,459097.38
183.5,0,1.5,0.0,0,25.0,85.64,461360.15
183.5,0,1.5,0.0,0,25.0,85.64,460329.25
183.5,0,1.5,0.0,0,25.0,85.64,459125.82
183.5,0,1.5,0.0,0,25.0,85.64,460175.31
183.5,0,1.5,0.0,0,25.0,85.64,460605.09
183.5,0,1.5,0.0,0,25.0,85.64,460951.04
183.5,0,1.5,0.0,0,25.0,85.64,457988.89
183.5,0,1.5,0.0,0,25.0,85.64,460185.63
183.5,0,1.5,0.0,0,25.0,85.64,462521.62
183.5,0,1.5,0.0,0,25.0,85.64,460132.64
183.5,0,1.5,0.0,0,25.0,85.64,460262.05
183.5,0,1.5,0.0,0,25.0,85.64,460368.52
183.5,0,1.5,0.0,0,25.0,85.64,460240.02
183.5,0,1.5,0.0,0,25.0,85.64,460262.05
183.5,0,1.5,0.0,0,25.0,85.64,460195.04
183.5,0,1.5,0.0,0,25.0,85.64,460140.63
183.5,0,1.5,0.0,0,25.0,85.64,460216.86
183.5,0,1.5,0.0,0,25.0,85.64,458561.14
183.5,0,1.5,0.0,0,25.0,85.64,462029.7
183.5,0,1.5,0.0,0,25.0,85.64,458945.94
183.5,0,1.5,0.0,0,25.0,85.64,461456.77
183.5,0,1.5,0.0,0,25.0,85.64,460353.57
183.5,0,1.5,0.0,0,25.0,85.64,458627.01
183.5,0,1.5,0.0,0,25.0,85.64,460617.86
183.5,0,1.5,0.0,0,25.0,85.64,460757.72
183.5,0,1.5,0.0,0,25.0,85.64,460841.15
183.5,0,1.5,0.0,0,25.0,85.64,459805.86
183.5,0,1.5,0.0,0,25.0,85.64,459595.3
183.5,0,1.5,0.0,0,25.0,85.64,460318.25
183.5,0,1.5,0.0,0,25.0,85.64,458933.67
183.5,0,1.5,0.0,0,25.0,85.64,460516.48
183.5,0,1.5,0.0,0,25.0,85.64,459773.33
183.5,0,1.5,0.0,0,25.0,85.64,461498.2
183.5,0,1.5,0.0,0,25.0,85.64,459274.28
183.5,0,1.5,0.0,0,25.0,85.64,461348.43
183.5,0,1.5,0.0,0,25.0,85.64,458531.09
183.5,0,1.5,0.0,0,25.0,85.64,461863.78
183.5,0,1.5,0.0,0,25.0,85.64,458955.33
183.5,0,1.5,0.0,0,25.0,85.64,461701.96
183.5,0,1.5,0.0,0,25.0,85.64,458467.17
183.5,0,1.5,0.0,0,25.0,85.64,460818.4
183.5,0,1.5,0.0,0,25.0,85.64,461230.75
183.5,0,1.5,0.0,0,25.0,85.64,459629.0
183.5,0,1.5,0.0,0,25.0,85.64,460559.39
183.5,0,1.5,0.0,0,25.0,85.64,460384.11
183.5,0,1.5,0.0,0,25.0,85.64,458965.89
183.5,0,1.5,0.0,0,25.0,85.64,461019.64
183.5,0,1.5,0.0,0,25.0,85.64,460409.41
183.5,0,1.5,0.0,0,25.0,85.64,459342.89
183.5,0,1.5,0.0,0,25.0,85.64,459940.45
183.5,0,1.5,0.0,0,25.0,85.64,459296.95
183.5,0,1.5,0.0,0,25.0,85.64,462197.18
183.5,0,1.5,0.0,0,25.0,85.64,459629.28
183.5,0,1.5,0.0,0,25.0,85.64,459279.78
183.5,0,1.5,0.0,0,25.0,85.64,461700.97
183.5,0,1.5,0.0,0,25.0,85.64,460725.38
183.5,0,1.5,0.0,0,25.0,85.64,459779.05
183.5,0,1.5,0.0,0,25.0,85.64,459465.4
183.5,0,1.5,0.0,0,25.0,85.64,461326.87
183.5,0,1.5,0.0,0,25.0,85.64,459376.34
183.5,0,1.5,0.0,0,25.0,85.64,460218.57
183.5,0,1.5,0.0,0,25.0,85.64,461165.73
183.5,0,1.5,0.0,0,25.0,85.64,458210.6
183.5,0,1.5,0.0,0,25.0,85.64,461946.65
183.5,0,1.5,0.0,0,25.0,85.64,459334.16
183.5,0,1.5,0.0,0,25.0,85.64,461404.22
183.5,0,1.5,0.0,0,25.0,85.64,460260.68
183.5,0,1.5,0.0,0,25.0,85.64,458470.54
183.5,0,1.5,0.0,0,25.0,85.64,460692.04
183.5,0,1.5,0.0,0,25.0,85.64,460339.49
183.5,0,1.5,0.0,0,25.0,85.64,459608.49
183.5,0,1.5,0.0,0,25.0,85.64,462074.86
183.5,0,1.5,0.0,0,25.0,85.64,458926.67
183.5,0,1.5,0.0,0,25.0,85.64,461642.94
183.5,0,1.5,0.0,0,25.0,85.64,460010.78
183.5,0,1.5,0.0,0,25.0,85.64,460360.95
183.5,0,1.5,0.0,0,25.0,85.64,460133.08
183.5,0,1.5,0.0,0,25.0,85.64,458302.82
183.5,0,1.5,0.0,0,25.0,85.64,462300.67
183.5,0,1.5,0.0,0,25.0,85.64,460142.06
183.5,0,1.5,0.0,0,25.0,85.64,460379.3
183.5,0,1.5,0.0,0,25.0,85.64,460683.07
183.5,0,1.5,0.0,0,25.0,85.64,458526.73
183.5,0,1.5,0.0,0,25.0,85.64,460719.65
183.5,0,1.5,0.0,0,25.0,85.64,460879.6
183.5,0,1.5,0.0,0,25.0,85.64,460162.69
183.5,0,1.5,0.0,0,25.0,85.64,459885.52
183.5,0,1.5,0.0,0,25.0,85.64,460627.78
183.5,0,1.5,0.0,0,25.0,85.64,460864.09
183.5,0,1.5,0.0,0,25.0,85.64,460220.48
183.5,0,1.5,0.0,0,25.0,85.64,459586.54
183.5,0,1.5,0.0,0,25.0,85.64,460361.47
183.5,0,1.5,0.0,0,25.0,85.64,459041.82
183.5,0,1.5,0.0,0,25.0,85.64,461390.19
183.5,0,1.5,0.0,0,25.0,85.64,459872.35
183.5,0,1.5,0.0,0,25.0,85.64,459363.68
183.5,0,1.5,0.0,0,25.0,85.64,461447.83
183.5,0,1.5,0.0,0,25.0,85.64,459146.02
183.5,0,1.5,0.0,0,25.0,85.64,459798.78
183.5,0,1.5,0.0,0,25.0,85.64,462374.34
183.5,0,1.5,0.0,0,25.0,85.64,459581.29
183.5,0,1.5,0.0,0,25.0,85.64,460293.47
183.5,0,1.5,0.0,0,25.0,85.64,459379.42
183.5,0,1.5,0.0,0,25.0,85.64,460923.73
183.5,0,1.5,0.0,0,25.0,85.64,460330.63
183.5,0,1.5,0.0,0,25.0,85.64,460777.82
183.5,0,1.5,0.0,0,25.0,85.64,460348.76
183.5,0,1.5,0.0,0,25.0,85.64,458496.67
183.5,0,1.5,0.0,0,25.0,85.64,459143.47
183.5,0,1.5,0.0,0,25.0,85.64,462903.54
183.5,0,1.5,0.0,0,25.0,85.64,459808.84
183.5,0,1.5,0.0,0,25.0,85.64,460259.01
183.5,0,1.5,0.0,0,25.0,85.64,460273.55
183.5,0,1.5,0.0,0,25.0,85.64,458924.83
183.5,0,1.5,0.0,0,25.0,85.64,461954.68
183.5,0,1.5,0.0,0,25.0,85.64,459495.02
183.5,0,1.5,0.0,0,25.0,85.64,461144.03
183.5,0,1.5,0.0,0,25.0,85.64,459534.92
183.5,0,1.5,0.0,0,25.0,85.64,460169.58
183.5,0,1.5,0.0,0,25.0,85.64,460324.89
183.5,0,1.5,0.0,0,25.0,85.64,459498.66
183.5,0,1.5,0.0,0,25.0,85.64,461124.49
183.5,0,1.5,0.0,0,25.0,85.64,460645.96
183.5,0,1.5,0.0,0,25.0,85.64,460294.4
183.5,0,1.5,0.0,0,25.0,85.64,458460.7
183.5,0,1.5,0.0,0,25.0,85.64,461418.19
183.5,0,1.5,0.0,0,25.0,85.64,460989.17
183.5,0,1.5,0.0,0,25.0,85.64,460219.36
183.5,0,1.5,0.0,0,25.0,85.64,459476.19
183.5,0,1.5,0.0,0,25.0,85.64,461055.45
183.5,0,1.5,0.0,0,25.0,85.64,458794.96
183.5,0,1.5,0.0,0,25.0,85.64,459617.03
183.5,0,1.5,0.0,0,25.0,85.64,460321.49
183.5,0,1.5,0.0,0,25.0,85.64,459991.99
183.5,0,1.5,0.0,0,25.0,85.64,462311.46
183.5,0,1.5,0.0,0,25.0,85.64,459404.63
183.5,0,1.5,0.0,0,25.0,85.64,459198.54
183.5,0,1.5,0.0,0,25.0,85.64,461374.18
183.5,0,1.5,0.0,0,25.0,85.64,460442.23
183.5,0,1.5,0.0,0,25.0,85.64,460563.01
183.5,0,1.5,0.0,0,25.0,85.64,459730.84
183.5,0,1.5,0.0,0,25.0,85.64,459666.14
183.5,0,1.5,0.0,0,25.0,85.64,459726.99
183.5,0,1.5,0.0,0,25.0,85.64,461812.14
183.5,0,1.5,0.0,0,25.0,85.64,458050.4
183.5,0,1.5,0.0,0,25.0,85.64,461805.54
183.5,0,1.5,0.0,0,25.0,85.64,460772.33
183.5,0,1.5,0.0,0,25.0,85.64,460254.94
183.5,0,1.5,0.0,0,25.0,85.64,460324.89
183.5,0,1.5,0.0,0,25.0,85.64,458620.09
183.5,0,1.5,0.0,0,25.0,85.64,461384.5
183.5,0,1.5,0.0,0,25.0,85.64,460714.05
183.5,0,1.5,0.0,0,25.0,85.64,458596.49
183.5,0,1.5,0.0,0,25.0,85.64,461732.97
183.5,0,1.5,0.0,0,25.0,85.64,460195.48
183.5,0,1.5,0.0,0,25.0,85.64,460156.29
183.5,0,1.5,0.0,0,25.0,85.64,460073.38
183.5,0,1.5,0.0,0,25.0,85.64,460402.03
183.5,0,1.5,0.0,0,25.0,85.64,460272.1
183.5,0,1.5,0.0,0,25.0,85.64,460315.97
183.5,0,1.5,0.0,0,25.0,85.64,459909.85
183.5,0,1.5,0.0,0,25.0,85.64,460288.86
183.5,0,1.5,0.0,0,25.0,85.64,459905.25
183.5,0,1.5,0.0,0,25.0,85.64,459120.78
183.5,0,1.5,0.0,0,25.0,85.64,459729.03
183.5,0,1.5,0.0,0,25.0,85.64,462353.22
183.5,0,1.5,0.0,0,25.0,85.64,458533.18
183.5,0,1.5,0.0,0,25.0,85.64,461429.31
183.5,0,1.5,0.0,0,25.0,85.64,460778.75
183.5,0,1.5,0.0,0,25.0,85.64,458630.88
183.5,0,1.5,0.0,0,25.0,85.64,460220.29
183.5,0,1.5,0.0,0,25.0,85.64,460220.75
183.5,0,1.5,0.0,0,25.0,85.64,461765.82
183.5,0,1.5,0.0,0,25.0,85.64,460191.27
183.5,0,1.5,0.0,0,25.0,85.64,460122.1
183.5,0,1.5,0.0,0,25.0,85.64,460384.66
183.5,0,1.5,0.0,0,25.0,85.64,458118.76
183.5,0,1.5,0.0,0,25.0,85.64,461839.89
183.5,0,1.5,0.0,0,25.0,85.64,460805.92
183.5,0,1.5,0.0,0,25.0,85.64,460319.18
183.5,0,1.5,0.0,0,25.0,85.64,458127.99
183.5,0,1.5,0.0,0,25.0,85.64,462203.18
183.5,0,1.5,0.0,0,25.0,85.64,458569.86
183.5,0,1.5,0.0,0,25.0,85.64,461908.32
183.5,0,1.5,0.0,0,25.0,85.64,457854.4
183.5,0,1.5,0.0,0,25.0,85.64,462658.56
183.5,0,1.5,0.0,0,25.0,85.64,458539.58
183.5,0,1.5,0.0,0,25.0,85.64,461843.12
183.5,0,1.5,0.0,0,25.0,85.64,458318.63
183.5,0,1.5,0.0,0,25.0,85.64,462217.18
183.5,0,1.5,0.0,0,25.0,85.64,460272.37
183.5,0,1.5,0.0,0,25.0,85.64,460049.51
183.5,0,1.5,0.0,0,25.0,85.64,459552.37
183.5,0,1.5,0.0,0,25.0,85.64,460985.96
183.5,0,1.5,0.0,0,25.0,85.64,460238.18
183.5,0,1.5,0.0,0,25.0,85.64,460303.82
183.5,0,1.5,0.0,0,25.0,85.64,460196.69
183.5,0,1.5,0.0,0,25.0,85.64,460240.68
183.5,0,1.5,0.0,0,25.0,85.64,460046.76
183.5,0,1.5,0.0,0,25.0,85.64,459477.77
183.5,0,1.5,0.0,0,25.0,85.64,461116.9
183.5,0,1.5,0.0,0,25.0,85.64,459492.72
183.5,0,1.5,0.0,0,25.0,85.64,460847.6
183.5,0,1.5,0.0,0,25.0,85.64,459902.28
183.5,0,1.5,0.0,0,25.0,85.64,459052.6
183.5,0,1.5,0.0,0,25.0,85.64,461941.76
183.5,0,1.5,0.0,0,25.0,85.64,459649.89
183.5,0,1.5,0.0,0,25.0,85.64,459013.38
183.5,0,1.5,0.0,0,25.0,85.64,460313.67
183.5,0,1.5,0.0,0,25.0,85.64,461864.25
183.5,0,1.5,0.0,0,25.0,85.64,458657.07
183.5,0,1.5,0.0,0,25.0,85.64,461674.29
183.5,0,1.5,0.0,0,25.0,85.64,460290.23
183.5,0,1.5,0.0,0,25.0,85.64,458925.29
183.5,0,1.5,0.0,0,25.0,85.64,461624.36
183.5,0,1.5,0.0,0,25.0,85.64,458284.66
183.5,0,1.5,0.0,0,25.0,85.64,462222.28
183.5,0,1.5,0.0,0,25.0,85.64,460273.74
183.5,0,1.5,0.0,0,25.0,85.64,459661.82
183.5,0,1.5,0.0,0,25.0,85.64,460589.88
183.5,0,1.5,0.0,0,25.0,85.64,458680.7
183.5,0,1.5,0.0,0,25.0,85.64,461828.96
183.5,0,1.5,0.0,0,25.0,85.64,457503.17
183.5,0,1.5,0.0,0,25.0,85.64,462998.57
183.5,0,1.5,0.0,0,25.0,85.64,460327.0
183.5,0,1.5,0.0,0,25.0,85.64,460271.71
183.5,0,1.5,0.0,0,25.0,85.64,460197.05
183.5,0,1.5,0.0,0,25.0,85.64,460039.26
183.5,0,1.5,0.0,0,25.0,85.64,460387.86
183.5,0,1.5,0.0,0,25.0,85.64,460094.16
183.5,0,1.5,0.0,0,25.0,85.64,458640.79
183.5,0,1.5,0.0,0,25.0,85.64,460279.72
183.5,0,1.5,0.0,0,25.0,85.64,460246.42
183.5,0,1.5,0.0,0,25.0,85.64,460145.51
183.5,0,1.5,0.0,0,25.0,85.64,460228.77
183.5,0,1.5,0.0,0,25.0,85.64,462049.89
183.5,0,1.5,0.0,0,25.0,85.64,460134.02
183.5,0,1.5,0.0,0,25.0,85.64,460354.06
183.5,0,1.5,0.0,0,25.0,85.64,459933.93
183.5,0,1.5,0.0,0,25.0,85.64,460372.91
183.5,0,1.5,0.0,0,25.0,85.64,455193.76
183.5,0,1.5,0.0,0,25.0,85.64,447225.28
183.5,0,1.5,0.0,0,25.0,85.64,461955.43
183.5,0,1.5,0.0,0,25.0,85.64,459966.04
183.5,0,1.5,0.0,0,25.0,85.64,453737.72
183.5,0,1.5,0.0,0,25.0,85.64,459937.16
183.5,0,1.5,0.0,0,25.0,85.64,459366.98
183.5,0,1.5,0.0,0,25.0,85.64,459311.41
183.5,0,1.5,0.0,0,25.0,85.64,460046.61
183.5,0,1.5,0.0,0,25.0,85.64,460218.92
183.5,0,1.5,0.0,0,25.0,85.64,461812.14
183.5,0,1.5,0.0,0,25.0,85.64,460216.61
183.5,0,1.5,0.0,0,25.0,85.64,460304.26
183.5,0,1.5,0.0,0,25.0,85.64,458558.18
183.5,0,1.5,0.0,0,25.0,85.64,461921.86
183.5,0,1.5,0.0,0,25.0,85.64,458613.0
183.5,0,1.5,0.0,0,25.0,85.64,461763.94
183.5,0,1.5,0.0,0,25.0,85.64,458618.29
183.5,0,1.5,0.0,0,25.0,85.64,460188.64
183.5,0,1.5,0.0,0,25.0,85.64,460312.3
183.5,0,1.5,0.0,0,25.0,85.64,457111.27
183.5,0,1.5,0.0,0,25.0,85.64,457250.36
183.5,0,1.5,0.0,0,25.0,85.64,460377.76
183.5,0,1.5,0.0,0,25.0,85.64,460684.28
183.5,0,1.5,0.0,0,25.0,85.64,459979.37
183.5,0,1.5,0.0,0,25.0,85.64,460252.64
183.5,0,1.5,0.0,0,25.0,85.64,460295.31
183.5,0,1.5,0.0,0,25.0,85.64,460150.04
183.5,0,1.5,0.0,0,25.0,85.64,460186.56
183.5,0,1.5,0.0,0,25.0,85.64,460423.35
183.5,0,1.5,0.0,0,25.0,85.64,459775.4
183.5,0,1.5,0.0,0,25.0,85.64,458762.81
183.5,0,1.5,0.0,0,25.0,85.64,460451.36
183.5,0,1.5,0.0,0,25.0,85.64,461851.46
183.5,0,1.5,0.0,0,25.0,85.64,460280.38
183.5,0,1.5,0.0,0,25.0,85.64,459994.46
183.5,0,1.5,0.0,0,25.0,85.64,460296.38
183.5,0,1.5,0.0,0,25.0,85.64,460217.0
183.5,0,1.5,0.0,0,25.0,85.64,458068.48
183.5,0,1.5,0.0,0,25.0,85.64,460746.87
183.5,0,1.5,0.0,0,25.0,85.64,462266.01
183.5,0,1.5,0.0,0,25.0,85.64,460185.19
183.5,0,1.5,0.0,0,25.0,85.64,458831.02
183.5,0,1.5,0.0,0,25.0,85.64,461519.05
183.5,0,1.5,0.0,0,25.0,85.64,460127.37
183.5,0,1.5,0.0,0,25.0,85.64,459915.27
183.5,0,1.5,0.0,0,25.0,85.64,460149.92
183.5,0,1.5,0.0,0,25.0,85.64,458934.69
183.5,0,1.5,0.0,0,25.0,85.64,460183.77
183.5,0,1.5,0.0,0,25.0,85.64,460337.54
183.5,0,1.5,0.0,0,25.0,85.64,460326.29
183.5,0,1.5,0.0,0,25.0,85.64,460172.98
183.5,0,1.5,0.0,0,25.0,85.64,460270.53
183.5,0,1.5,0.0,0,25.0,85.64,462076.52
183.5,0,1.5,0.0,0,25.0,85.64,460336.17
183.5,0,1.5,0.0,0,25.0,85.64,458742.41
183.5,0,1.5,0.0,0,25.0,85.64,460031.24
183.5,0,1.5,0.0,0,25.0,85.64,461791.85
183.5,0,1.5,0.0,0,25.0,85.64,460219.36
183.5,0,1.5,0.0,0,25.0,85.64,460147.74
183.5,0,1.5,0.0,0,25.0,85.64,458625.85
183.5,0,1.5,0.0,0,25.0,85.64,461960.52
183.5,0,1.5,0.0,0,25.0,85.64,460326.46
183.5,0,1.5,0.0,0,25.0,85.64,460274.84
183.5,0,1.5,0.0,0,25.0,85.64,460154.72
183.5,0,1.5,0.0,0,25.0,85.64,460281.76
183.5,0,1.5,0.0,0,25.0,85.64,460176.69
183.5,0,1.5,0.0,0,25.0,85.64,459463.53
183.5,0,1.5,0.0,0,25.0,85.64,460939.22
183.5,0,1.5,0.0,0,25.0,85.64,460188.4
183.5,0,1.5,0.0,0,25.0,85.64,457134.04
183.5,0,1.5,0.0,0,25.0,85.64,463506.84
