file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460231267.55979234,241.00012,242.000138
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458685495.60468227,242.000138,243.000117
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460104760.05204344,243.000117,244.000199
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461720164.7009922,244.000199,245.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460337540.9006905,245.000122,246.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460260681.0612096,246.00012,247.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,415475204.41228664,247.000121,248.000067
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462465464.98724,248.000067,249.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460198253.8068808,249.000122,250.000118
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460178057.1637068,250.000118,251.000111
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460299646.752515,251.000111,252.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460704197.6437416,252.000121,253.000119
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459115961.57657236,253.000119,254.0001
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461394543.55722976,254.0001,255.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459801546.35248345,255.000121,256.000112
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460731496.73942,256.000112,257.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458552452.84204435,257.000121,258.000155
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461763156.184134,258.000155,259.000125
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458010094.3529805,259.000125,260.000195
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460301585.9961018,260.000195,261.000125
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461827580.2339556,261.000125,262.000119
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460723898.31633383,262.000119,263.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460271465.0509252,263.000121,264.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460178674.06214327,264.000122,265.000184
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459460164.5209269,265.000184,266.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459604022.8650374,266.00012,267.000088
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460767231.3672077,267.000088,268.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460604835.2906205,268.00012,269.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458383470.61727226,269.000123,270.000343
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461514481.1720768,270.000343,271.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458029804.52588624,271.000122,272.000196
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458664599.8840083,272.000196,273.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460194111.9046483,273.000121,274.000126
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459972294.459768,274.000126,275.000496
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458675783.7187377,275.000496,276.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461921856,276.00012,277.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460293472,277.00012,278.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460356145.1572762,278.00012,279.000101
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459667276.7120078,279.000101,280.000126
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,457976934.5473685,280.000126,281.000339
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461264551.8690421,281.000339,282.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,452551908.709788,282.000122,283.000119
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459683594.9575297,283.000119,284.000132
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459442691.8244402,284.000132,285.000106
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459281881.108045,285.000106,286.000042
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460262383.87275,286.000042,287.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,457798611.7939292,287.000122,288.000442
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,463188153.5621809,288.000442,289.000124
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,426957583.13449234,289.000124,290.00013
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,428580388.56858176,290.00013,291.000149
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,447232647.31436247,291.000149,292.000128
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,439384375.775386,292.000128,293.000101
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,452982282.0586675,293.000101,294.000124
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,454158296.37809354,294.000124,295.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,453056139.5212382,295.000122,296.000297
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458795401.5283877,296.000297,297.000125
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,456542925.814629,297.000125,298.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,449438137.8170493,298.00012,299.00005
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,451182982.12895,299.00005,300.00013
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,456472443.71126574,300.00013,301.000114
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458039042.7051477,301.000114,302.00028
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,456675182.0709926,302.00028,303.000109
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462333455.61019486,303.000109,304.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460229234.3406005,304.000123,305.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460217322.0722106,305.000122,306.0001
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460143132.13286346,306.0001,307.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460270038.4722142,307.000122,308.000126
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460328595.2099621,308.000126,309.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,456646629.1583119,309.00012,310.000124
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,463390330.554475,310.000124,311.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460302390.34108835,311.00012,312.000124
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458437851.73709184,312.000124,313.00039
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461459747.45912445,313.00039,314.000124
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460816185.35523146,314.000124,315.000113
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460003389.2566084,315.000113,316.000603
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460548724.84634733,316.000603,317.000119
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460131174.6800952,317.000119,318.000167
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460519558.7088353,318.000167,319.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,457186120.43755424,319.000121,320.00013
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460226024.8391273,320.00013,321.000136
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462635564.67658514,321.000136,322.000103
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459889139.2062163,322.000103,323.000378
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458126140.45831287,323.000378,324.000113
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462969635.8889478,324.000113,325.000249
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458224943.242552,325.000249,326.000156
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460360504.58587635,326.000156,327.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462319486.1805627,327.000122,328.000125
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459797873.903512,328.000125,329.000124
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460432482.453252,329.000124,330.00015
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458998479.62320447,330.00015,331.000105
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461525324.2659917,331.000105,332.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459842846.3366387,332.000123,333.000118
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,457758795.4471937,333.000118,334.000119
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,463020444.0915453,334.000119,335.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460391900.074783,335.000122,336.000119
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,457569958.4217267,336.000119,337.000132
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,463071446.28412944,337.000132,338.000118
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459945149.04566747,338.000118,339.000125
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459736350.81609,339.000125,340.000164
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,457972588.5918892,340.000164,341.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461592175.433893,341.000122,342.000024
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462029160.608513,342.000024,343.000113
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459502625.5921837,343.000113,344.000027
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458986051.5740842,344.000027,345.000103
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461973177.626886,345.000103,346.000132
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458965907.4293216,346.000132,347.000046
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461309941.2079164,347.000046,348.000128
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460200557.943708,348.000128,349.000119
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460315040,349.000119,350.000119
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460476056.4650553,350.000119,351.000144
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459725384.9194964,351.000144,352.000113
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459783390.1833738,352.000113,353.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460594490.5785861,353.00012,354.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458945937.04026234,354.000122,355.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462126903.6647654,355.000121,356.000144
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459926411.4152897,356.000144,357.000098
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460290728.45346373,357.000098,358.000104
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460651396.685809,358.000104,359.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459829555.47924227,359.000123,360.0001
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460424443.00571525,360.0001,361.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458545759.92741525,361.00012,362.000033
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461034812.849959,362.000033,363.000127
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458959456.66549957,363.000127,364.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461229198.40356433,364.00012,365.000102
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461308273.3672504,365.000102,366.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458460656.5485378,366.000123,367.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462182517.731061,367.000122,368.000118
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460043575.3900953,368.000118,369.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460357243.059382,369.000122,370.000124
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460200632.6674332,370.000124,371.000232
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458101241.8388548,371.000232,372.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461705240.3275874,372.000121,373.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460120928,373.000123,374.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461148623.9321904,374.000123,375.000116
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459783390.1833738,375.000116,376.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460397882.4163995,376.000123,377.000107
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459402283.6074993,377.000107,378.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461027400.6314548,378.000122,379.000144
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459882544.71977216,379.000144,380.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461221830.692755,380.000123,381.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459064096,381.000121,382.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461090113.84437776,382.000121,383.000124
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459442517.08682936,383.000124,384.000028
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461032779.41183865,384.000028,385.000132
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460199429.3018252,385.000132,386.000102
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,457822274.771571,386.000102,387.000247
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462455091.88871664,387.000247,388.00012
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458288576.748346,388.00012,389.000118
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461650717.5530821,389.000118,390.000098
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460690852.3897972,390.000098,391.000125
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459108600.2502516,391.000125,392.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460566283.87110025,392.000122,393.000115
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461314707.4130867,393.000115,394.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,457444525.8775433,394.000122,395.000179
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,463153996.76395816,395.000179,396.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459419036.960711,396.000121,397.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460102208.1982808,397.000123,398.000063
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,461316873.1693471,398.000063,399.000119
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459932062.3543861,399.000119,400.000131
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458354182.44256115,400.000131,401.000127
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462227499.821395,401.000127,402.000119
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,457589671.5016307,402.000119,403.000136
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462657813.78211117,403.000136,404.000107
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460707128.008253,404.000107,405.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459743694.496195,405.000122,406.000145
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458183225.1211552,406.000145,407.000114
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462510840.8308441,407.000114,408.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460196416,408.000123,409.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459959634.0674202,409.000123,410.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460560766.0688878,410.000122,411.000127
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460356310.12254524,411.000127,412.000131
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,458176148.53683853,412.000131,413.000139
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,462190837.4779332,413.000139,414.000117
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460129408.228606,414.000117,415.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460239113.08177847,415.000122,416.000123
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460530064.9507131,416.000123,417.000101
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459576687.70544,417.000101,418.000112
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460270287.72035587,418.000112,419.000139
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460803533.52561843,419.000139,420.000132
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460380457.70091635,420.000132,421.000107
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459898340.1565462,421.000107,422.000122
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,460488050.60285354,422.000122,423.000121
iperf3-reverse-20250306-083001.json,10.48.0.57,10.11.23.204,TCP,5,459068895.2517983,423.000121,424.000174
