file_name,local_host,remote_host,protocol,stream_id,bits_per_second,interval_start,interval_end
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68155051.33371685,119.000119,120.000154
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424529633.28446275,119.000146,120.000181
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69163760.56585646,120.000154,121.000765
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424717603.4083418,120.000181,121.000795
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67149556.65976904,121.000765,122.000159
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,421825555.0537846,121.000795,122.001278
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,70255999.0281788,122.000159,123.000139
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,426385434.0220578,122.001278,123.000299
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69209959.72472148,123.000139,124.000082
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424300757.59337676,123.000299,124.000111
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67104304.30982773,124.000082,125.00015
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424462154.8944575,124.000111,125.000178
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69204910.51765902,125.00015,126.000166
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424441080.737719,125.000178,126.000193
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69206915.26168483,126.000166,127.000153
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423589810.8319612,126.000193,127.000181
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68158805.02733763,127.000153,128.000133
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424942082.22456676,127.000181,128.000159
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69203871.06648096,128.000133,129.000164
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424491151.9712609,128.000159,129.000189
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67109668.00963247,129.000164,130.000152
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424524667.0118519,129.000189,130.000179
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67110676.04892696,130.000152,131.000125
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,422696013.0507179,130.000179,131.000164
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68156416.2653769,131.000125,132.00014
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,427280702.0909081,131.000164,132.000166
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68150014.55905592,132.00014,133.000249
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,422983363.76742876,132.000166,133.000313
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69212662.01317067,133.000249,134.000153
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425582449.08695275,133.000313,134.00018
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68157712.188587,134.000153,135.000149
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424948005.9887714,134.00018,135.000474
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,70255647.2658505,135.000149,136.000134
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424624783.548966,135.000474,136.000158
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68156489.38825865,136.000134,137.000148
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423859785.560374,136.000158,137.000196
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69210652.810646,137.000148,138.000081
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424085353.0869648,137.000196,138.000109
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68152532.8533264,138.000081,139.000153
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424696855.78000337,138.000109,139.000182
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68158463.76537734,139.000153,140.000138
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424092328.5470794,139.000182,140.000816
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68154645.11461265,140.000138,141.000179
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,426292307.7690924,140.000816,141.000207
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68159280.36219144,141.000179,142.000152
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423876565.050476,141.000207,142.00018
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67107856.0151403,142.000152,143.000167
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423740131.2662397,142.00018,143.000195
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69207468.0304648,143.000167,144.000146
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425038709.66701955,143.000195,144.000174
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67107928.01305467,144.000146,145.00016
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425035914.52289486,144.000174,145.000185
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69102707.1970427,145.00016,146.001655
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,422674568.199407,145.000185,146.001675
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69310188.5704069,146.001655,147.000152
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,426130570.78010863,146.001675,147.00018
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68161803.40432502,147.000152,148.000088
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424960370.6066196,147.00018,148.000115
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69205397.255532,148.000088,149.000097
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424303470.4313552,148.000115,149.000124
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68159552.56547773,149.000097,150.000066
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424790062.9273664,149.000124,150.000085
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68151103.08922653,150.000066,151.000159
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424725563.34593654,150.000085,151.000186
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,60818259.886932455,151.000159,152.000145
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,428239072.30952156,151.000186,152.000171
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69205257.00832406,152.000145,153.000156
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423967046.7251793,152.000171,153.000185
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69205182.76003233,153.000156,154.000168
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423687474.7442316,153.000185,154.000197
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67109936.01712444,154.000168,155.000152
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,426211649.8568852,154.000197,155.000182
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69201660.2741603,155.000152,156.000215
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423979889.202288,155.000182,156.000242
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68163436.77757524,156.000215,157.000127
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423867961.4474883,156.000242,157.000159
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69206086.12507106,157.000127,158.000126
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424321355.5199129,157.000159,158.000202
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67107384.03263878,158.000126,159.000148
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425721110.22910786,158.000202,159.000174
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67085048.45464397,159.000148,160.000503
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,422565379.06592816,159.000174,160.000529
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68172576.1731437,160.000503,161.000281
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,426447514.7704693,160.000529,161.000309
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68017191.06313,161.000281,162.002343
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424362196.8170385,161.000309,162.002371
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69358535.01341975,162.002343,163.000144
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423456554.49021,162.002371,163.000172
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69207121.5176596,163.000144,164.000128
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425210851.7660361,163.000172,164.000152
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68155806.9141305,164.000128,165.000152
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424306161.4095274,164.000152,165.00018
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69206016,165.000152,166.000152
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424285696,165.00018,166.00018
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69194599.8834955,166.000152,167.000317
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,422933025.4574025,166.00018,167.000344
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,62928783.214742556,167.000317,168.000091
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,428534802.4670822,167.000344,168.000117
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,71299105.23150484,168.000091,169.000148
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423064111.0451814,168.000117,169.000175
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68131750.3115278,169.000148,170.000525
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425084736.7264703,169.000175,170.00068
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69238420.66589144,170.000525,171.000057
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424485624.0917521,170.00068,171.000082
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69200414.70338635,171.000057,172.000138
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423366685.1616708,171.000082,172.000164
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68158394.7008726,172.000138,173.000124
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425240213.4916275,172.000164,173.000151
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69208854.11638546,173.000124,174.000083
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423871718.12955433,173.000151,174.00011
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69184704.5647064,174.000083,175.000391
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424056612.2399502,174.00011,175.000752
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68119022.29178637,175.000391,176.000955
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424113085.6600894,175.000752,176.000981
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,70303452.20736323,176.000955,177.00026
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424343362.4605571,176.000981,177.000286
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68157509.06256998,177.00026,178.000259
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423520461.1443729,177.000286,178.000285
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68165618.79382563,178.000259,179.000139
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425977233.00511,178.000285,179.000168
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68156554.3865075,179.000139,180.000152
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,422347344.09777516,179.000168,180.000181
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68151168.07720236,180.000152,181.000244
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,426916857.99072725,180.000181,181.000263
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67116984.982618,181.000244,182.000123
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424891522.6300477,181.000263,182.000151
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68156554.3865075,182.000123,183.000136
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424298126.6270047,182.000151,183.000208
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68068611.54472113,183.000136,184.001441
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424756130.40961874,183.000208,184.001487
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,66146675.3841967,184.001441,185.000135
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,426006586.7185336,184.001487,185.000156
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68152467.86274767,185.000135,186.000208
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,422878470.9515599,185.000156,186.000245
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68161120.82377113,186.000208,187.000154
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,426770903.0291985,186.000245,187.000183
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67111212.08215453,187.000154,188.000119
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424820289.119583,187.000183,188.000149
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69204423.78663267,188.000119,189.000142
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423411968.2604928,188.000149,189.000169
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68156213.1470841,189.000142,190.00016
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423694018.5582093,189.000169,190.000197
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68159755.7036752,190.00016,191.000126
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,426331016.1035611,190.000197,191.000149
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69210236.1323249,191.000126,192.000065
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424503997.10391515,191.000149,192.000092
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68114940.2673436,192.000065,193.000689
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424437023.13461673,192.000092,193.000828
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67138068.70389134,193.000689,194.000254
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424646952.1255454,193.000828,194.000282
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68164871.1226179,194.000254,195.000145
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423016961.9771562,194.000282,195.00063
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69205950.00006294,195.000145,196.000146
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423433277.84031314,195.00063,196.000351
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68157033.75242142,196.000146,197.000152
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,427679870.34765,196.000351,197.000181
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,70255856.6477644,197.000152,198.000134
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423466761.9854228,197.000181,198.000154
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68157984.37934797,198.000134,199.000126
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424600557.8858956,198.000154,199.000149
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67108864,199.000126,200.000126
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425060877.21987027,199.000149,200.000152
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68150420.72296326,200.000126,201.000229
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424640562.4010108,200.000152,201.000256
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69191696.96328637,201.000229,202.000436
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424124509.5303485,201.000256,202.000464
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68176803.311993,202.000436,203.000152
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423970933.7823616,202.000464,203.000183
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67110408.03552423,203.000152,204.000129
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425141292.02554363,203.000183,204.000149
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68157578.1252799,204.000129,205.000127
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424335041.1844825,204.000149,205.000236
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69204489.78365874,205.000127,206.000149
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423728792.997617,205.000236,206.000176
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67088670.07844018,206.000149,207.00045
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425544086.498745,206.000176,207.000716
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67129338.2445825,207.00045,208.000145
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424948663.5909063,207.000716,208.000171
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68151582.37846197,208.000145,209.000231
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424486774.2431026,208.000171,209.000307
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69088430.87412573,209.000231,210.001933
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423635076.18830675,209.000307,210.001976
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,66167348.60201826,210.001933,211.000315
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423938321.9473956,210.001976,211.00035
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69205529.25342345,211.000315,212.000322
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425851497.8763639,211.00035,212.000351
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67122154.63163318,212.000322,213.000124
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,423215198.3648605,212.000351,213.000148
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69204770.27242385,213.000124,214.000142
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424772392.1892077,213.000148,214.00017
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68157033.75242142,214.000142,215.000148
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,425512535.747646,214.00017,215.000176
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,67108664.00059605,215.000148,216.000151
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424877954.545359,215.000176,216.000304
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,69194393.7021496,216.000151,217.000319
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,7,424397295.5807671,216.000304,217.000346
iperf3-bidir-20250306-085001.json,10.48.0.57,10.11.23.204,TCP,5,68168414.57932107,217.000319,218.000158
