x_tx,y_tx,z_tx,x_rx,y_rx,z_rx,loss_db,throughput_kbps
0.0,0,25.0,183.5,0,1.5,84.64,338351.04
0.0,0,25.0,183.5,0,1.5,84.64,342382.58
0.0,0,25.0,183.5,0,1.5,84.64,342555.83
0.0,0,25.0,183.5,0,1.5,84.64,341892.85
0.0,0,25.0,183.5,0,1.5,84.64,339971.03
0.0,0,25.0,183.5,0,1.5,84.64,344540.27
0.0,0,25.0,183.5,0,1.5,84.64,334483.86
0.0,0,25.0,183.5,0,1.5,84.64,344210.77
0.0,0,25.0,183.5,0,1.5,84.64,339089.62
0.0,0,25.0,183.5,0,1.5,84.64,338187.66
0.0,0,25.0,183.5,0,1.5,84.64,336785.65
0.0,0,25.0,183.5,0,1.5,84.64,340117.44
0.0,0,25.0,183.5,0,1.5,84.64,336631.96
0.0,0,25.0,183.5,0,1.5,84.64,334556.04
0.0,0,25.0,183.5,0,1.5,84.64,338219.49
0.0,0,25.0,183.5,0,1.5,84.64,330236.89
0.0,0,25.0,183.5,0,1.5,84.64,346603.43
0.0,0,25.0,183.5,0,1.5,84.64,338129.93
0.0,0,25.0,183.5,0,1.5,84.64,340475.91
0.0,0,25.0,183.5,0,1.5,84.64,334670.34
0.0,0,25.0,183.5,0,1.5,84.64,336973.2
0.0,0,25.0,183.5,0,1.5,84.64,342670.09
0.0,0,25.0,183.5,0,1.5,84.64,349025.67
0.0,0,25.0,183.5,0,1.5,84.64,345011.6
0.0,0,25.0,183.5,0,1.5,84.64,347706.46
0.0,0,25.0,183.5,0,1.5,84.64,340469.42
0.0,0,25.0,183.5,0,1.5,84.64,346814.37
0.0,0,25.0,183.5,0,1.5,84.64,340747.54
0.0,0,25.0,183.5,0,1.5,84.64,337576.22
0.0,0,25.0,183.5,0,1.5,84.64,346695.76
0.0,0,25.0,183.5,0,1.5,84.64,343877.08
0.0,0,25.0,183.5,0,1.5,84.64,339236.75
0.0,0,25.0,183.5,0,1.5,84.64,336256.88
0.0,0,25.0,183.5,0,1.5,84.64,336181.0
0.0,0,25.0,183.5,0,1.5,84.64,338524.83
0.0,0,25.0,183.5,0,1.5,84.64,338999.66
0.0,0,25.0,183.5,0,1.5,84.64,329103.55
0.0,0,25.0,183.5,0,1.5,84.64,347626.49
0.0,0,25.0,183.5,0,1.5,84.64,339563.23
0.0,0,25.0,183.5,0,1.5,84.64,340690.58
0.0,0,25.0,183.5,0,1.5,84.64,341666.64
0.0,0,25.0,183.5,0,1.5,84.64,350793.12
0.0,0,25.0,183.5,0,1.5,84.64,336338.44
0.0,0,25.0,183.5,0,1.5,84.64,336325.67
0.0,0,25.0,183.5,0,1.5,84.64,343916.94
0.0,0,25.0,183.5,0,1.5,84.64,335681.04
0.0,0,25.0,183.5,0,1.5,84.64,339985.92
0.0,0,25.0,183.5,0,1.5,84.64,343750.45
0.0,0,25.0,183.5,0,1.5,84.64,330234.12
0.0,0,25.0,183.5,0,1.5,84.64,370191.0
0.0,0,25.0,183.5,0,1.5,84.64,381814.98
0.0,0,25.0,183.5,0,1.5,84.64,396674.14
0.0,0,25.0,183.5,0,1.5,84.64,395818.22
0.0,0,25.0,183.5,0,1.5,84.64,396387.27
0.0,0,25.0,183.5,0,1.5,84.64,393260.53
0.0,0,25.0,183.5,0,1.5,84.64,403774.06
0.0,0,25.0,183.5,0,1.5,84.64,408638.61
0.0,0,25.0,183.5,0,1.5,84.64,404464.27
0.0,0,25.0,183.5,0,1.5,84.64,415761.04
0.0,0,25.0,183.5,0,1.5,84.64,411910.79
0.0,0,25.0,183.5,0,1.5,84.64,413697.03
0.0,0,25.0,183.5,0,1.5,84.64,417036.31
0.0,0,25.0,183.5,0,1.5,84.64,420678.27
0.0,0,25.0,183.5,0,1.5,84.64,422999.42
0.0,0,25.0,183.5,0,1.5,84.64,419843.71
0.0,0,25.0,183.5,0,1.5,84.64,423035.41
0.0,0,25.0,183.5,0,1.5,84.64,424356.43
0.0,0,25.0,183.5,0,1.5,84.64,423796.82
0.0,0,25.0,183.5,0,1.5,84.64,422740.95
0.0,0,25.0,183.5,0,1.5,84.64,425306.78
0.0,0,25.0,183.5,0,1.5,84.64,386626.54
0.0,0,25.0,183.5,0,1.5,84.64,413115.05
0.0,0,25.0,183.5,0,1.5,84.64,422377.36
0.0,0,25.0,183.5,0,1.5,84.64,417135.85
0.0,0,25.0,183.5,0,1.5,84.64,419412.75
0.0,0,25.0,183.5,0,1.5,84.64,415520.33
0.0,0,25.0,183.5,0,1.5,84.64,424728.02
0.0,0,25.0,183.5,0,1.5,84.64,418729.51
0.0,0,25.0,183.5,0,1.5,84.64,419566.36
0.0,0,25.0,183.5,0,1.5,84.64,419147.38
0.0,0,25.0,183.5,0,1.5,84.64,420550.89
0.0,0,25.0,183.5,0,1.5,84.64,422337.28
0.0,0,25.0,183.5,0,1.5,84.64,420325.56
0.0,0,25.0,183.5,0,1.5,84.64,423543.37
0.0,0,25.0,183.5,0,1.5,84.64,424001.77
0.0,0,25.0,183.5,0,1.5,84.64,424420.78
0.0,0,25.0,183.5,0,1.5,84.64,425298.53
0.0,0,25.0,183.5,0,1.5,84.64,408965.16
0.0,0,25.0,183.5,0,1.5,84.64,391275.87
0.0,0,25.0,183.5,0,1.5,84.64,394329.49
0.0,0,25.0,183.5,0,1.5,84.64,396927.36
0.0,0,25.0,183.5,0,1.5,84.64,401286.67
0.0,0,25.0,183.5,0,1.5,84.64,402636.23
0.0,0,25.0,183.5,0,1.5,84.64,403871.27
0.0,0,25.0,183.5,0,1.5,84.64,409645.26
0.0,0,25.0,183.5,0,1.5,84.64,407517.1
0.0,0,25.0,183.5,0,1.5,84.64,416193.47
0.0,0,25.0,183.5,0,1.5,84.64,412048.47
0.0,0,25.0,183.5,0,1.5,84.64,414075.74
0.0,0,25.0,183.5,0,1.5,84.64,414465.06
0.0,0,25.0,183.5,0,1.5,84.64,420718.05
0.0,0,25.0,183.5,0,1.5,84.64,420245.48
0.0,0,25.0,183.5,0,1.5,84.64,413065.36
0.0,0,25.0,183.5,0,1.5,84.64,419640.56
0.0,0,25.0,183.5,0,1.5,84.64,423255.93
0.0,0,25.0,183.5,0,1.5,84.64,425704.06
0.0,0,25.0,183.5,0,1.5,84.64,424147.39
0.0,0,25.0,183.5,0,1.5,84.64,424642.17
0.0,0,25.0,183.5,0,1.5,84.64,425168.26
0.0,0,25.0,183.5,0,1.5,84.64,424731.16
0.0,0,25.0,183.5,0,1.5,84.64,425154.69
0.0,0,25.0,183.5,0,1.5,84.64,425230.13
0.0,0,25.0,183.5,0,1.5,84.64,424335.21
0.0,0,25.0,183.5,0,1.5,84.64,424673.06
0.0,0,25.0,183.5,0,1.5,84.64,424223.57
0.0,0,25.0,183.5,0,1.5,84.64,424804.41
0.0,0,25.0,183.5,0,1.5,84.64,422192.72
0.0,0,25.0,183.5,0,1.5,84.64,426443.09
0.0,0,25.0,183.5,0,1.5,84.64,425009.23
0.0,0,25.0,183.5,0,1.5,84.64,423462.29
0.0,0,25.0,183.5,0,1.5,84.64,425454.88
0.0,0,25.0,183.5,0,1.5,84.64,424641.62
0.0,0,25.0,183.5,0,1.5,84.64,423139.62
0.0,0,25.0,183.5,0,1.5,84.64,426784.93
0.0,0,25.0,183.5,0,1.5,84.64,425446.93
0.0,0,25.0,183.5,0,1.5,84.64,423326.75
0.0,0,25.0,183.5,0,1.5,84.64,415140.44
0.0,0,25.0,183.5,0,1.5,84.64,424596.71
0.0,0,25.0,183.5,0,1.5,84.64,424834.84
0.0,0,25.0,183.5,0,1.5,84.64,424877.42
0.0,0,25.0,183.5,0,1.5,84.64,424646.58
0.0,0,25.0,183.5,0,1.5,84.64,424506.74
0.0,0,25.0,183.5,0,1.5,84.64,425337.24
0.0,0,25.0,183.5,0,1.5,84.64,313974.06
0.0,0,25.0,183.5,0,1.5,84.64,256917.5
0.0,0,25.0,183.5,0,1.5,84.64,244456.44
0.0,0,25.0,183.5,0,1.5,84.64,277139.12
0.0,0,25.0,183.5,0,1.5,84.64,303943.07
0.0,0,25.0,183.5,0,1.5,84.64,318863.89
0.0,0,25.0,183.5,0,1.5,84.64,331627.95
0.0,0,25.0,183.5,0,1.5,84.64,351761.87
0.0,0,25.0,183.5,0,1.5,84.64,363688.96
0.0,0,25.0,183.5,0,1.5,84.64,371513.61
0.0,0,25.0,183.5,0,1.5,84.64,372571.93
0.0,0,25.0,183.5,0,1.5,84.64,390751.84
0.0,0,25.0,183.5,0,1.5,84.64,389269.93
0.0,0,25.0,183.5,0,1.5,84.64,396871.11
0.0,0,25.0,183.5,0,1.5,84.64,393935.05
0.0,0,25.0,183.5,0,1.5,84.64,409001.95
0.0,0,25.0,183.5,0,1.5,84.64,407415.96
0.0,0,25.0,183.5,0,1.5,84.64,411808.53
0.0,0,25.0,183.5,0,1.5,84.64,420763.42
0.0,0,25.0,183.5,0,1.5,84.64,423914.1
0.0,0,25.0,183.5,0,1.5,84.64,424287.98
0.0,0,25.0,183.5,0,1.5,84.64,425255.99
0.0,0,25.0,183.5,0,1.5,84.64,425338.73
0.0,0,25.0,183.5,0,1.5,84.64,424478.95
0.0,0,25.0,183.5,0,1.5,84.64,424428.85
0.0,0,25.0,183.5,0,1.5,84.64,424939.79
0.0,0,25.0,183.5,0,1.5,84.64,424679.53
0.0,0,25.0,183.5,0,1.5,84.64,424972.22
0.0,0,25.0,183.5,0,1.5,84.64,423670.38
0.0,0,25.0,183.5,0,1.5,84.64,425700.96
0.0,0,25.0,183.5,0,1.5,84.64,425237.15
0.0,0,25.0,183.5,0,1.5,84.64,425133.58
0.0,0,25.0,183.5,0,1.5,84.64,424395.42
0.0,0,25.0,183.5,0,1.5,84.64,425011.9
0.0,0,25.0,183.5,0,1.5,84.64,425002.21
0.0,0,25.0,183.5,0,1.5,84.64,424154.19
0.0,0,25.0,183.5,0,1.5,84.64,423679.06
0.0,0,25.0,183.5,0,1.5,84.64,425003.71
0.0,0,25.0,183.5,0,1.5,84.64,425386.12
0.0,0,25.0,183.5,0,1.5,84.64,423507.13
0.0,0,25.0,183.5,0,1.5,84.64,425301.16
0.0,0,25.0,183.5,0,1.5,84.64,422735.77
0.0,0,25.0,183.5,0,1.5,84.64,425482.94
0.0,0,25.0,183.5,0,1.5,84.64,425290.93
0.0,0,25.0,183.5,0,1.5,84.64,424648.87
0.0,0,25.0,183.5,0,1.5,84.64,424165.7
0.0,0,25.0,183.5,0,1.5,84.64,425455.76
0.0,0,25.0,183.5,0,1.5,84.64,424248.31
0.0,0,25.0,183.5,0,1.5,84.64,424907.75
0.0,0,25.0,183.5,0,1.5,84.64,425050.74
0.0,0,25.0,183.5,0,1.5,84.64,424335.1
0.0,0,25.0,183.5,0,1.5,84.64,424254.65
0.0,0,25.0,183.5,0,1.5,84.64,422628.53
0.0,0,25.0,183.5,0,1.5,84.64,424529.05
0.0,0,25.0,183.5,0,1.5,84.64,427378.8
0.0,0,25.0,183.5,0,1.5,84.64,424500.72
0.0,0,25.0,183.5,0,1.5,84.64,423198.84
0.0,0,25.0,183.5,0,1.5,84.64,423211.11
0.0,0,25.0,183.5,0,1.5,84.64,425857.16
0.0,0,25.0,183.5,0,1.5,84.64,424625.18
0.0,0,25.0,183.5,0,1.5,84.64,424435.48
0.0,0,25.0,183.5,0,1.5,84.64,424502.64
0.0,0,25.0,183.5,0,1.5,84.64,424449.33
0.0,0,25.0,183.5,0,1.5,84.64,425617.94
0.0,0,25.0,183.5,0,1.5,84.64,424948.15
0.0,0,25.0,183.5,0,1.5,84.64,424646.48
0.0,0,25.0,183.5,0,1.5,84.64,425105.71
0.0,0,25.0,183.5,0,1.5,84.64,424289.16
0.0,0,25.0,183.5,0,1.5,84.64,424486.95
0.0,0,25.0,183.5,0,1.5,84.64,425310.91
0.0,0,25.0,183.5,0,1.5,84.64,422415.43
0.0,0,25.0,183.5,0,1.5,84.64,426674.61
0.0,0,25.0,183.5,0,1.5,84.64,424157.55
0.0,0,25.0,183.5,0,1.5,84.64,422200.13
0.0,0,25.0,183.5,0,1.5,84.64,426722.32
0.0,0,25.0,183.5,0,1.5,84.64,424025.6
0.0,0,25.0,183.5,0,1.5,84.64,425781.28
0.0,0,25.0,183.5,0,1.5,84.64,424095.14
0.0,0,25.0,183.5,0,1.5,84.64,424663.64
0.0,0,25.0,183.5,0,1.5,84.64,424394.56
0.0,0,25.0,183.5,0,1.5,84.64,422861.35
0.0,0,25.0,183.5,0,1.5,84.64,424563.71
0.0,0,25.0,183.5,0,1.5,84.64,424864.16
0.0,0,25.0,183.5,0,1.5,84.64,425570.83
0.0,0,25.0,183.5,0,1.5,84.64,424346.15
0.0,0,25.0,183.5,0,1.5,84.64,423068.18
0.0,0,25.0,183.5,0,1.5,84.64,426989.48
0.0,0,25.0,183.5,0,1.5,84.64,423869.36
0.0,0,25.0,183.5,0,1.5,84.64,424292.69
0.0,0,25.0,183.5,0,1.5,84.64,424717.49
0.0,0,25.0,183.5,0,1.5,84.64,421756.89
0.0,0,25.0,183.5,0,1.5,84.64,425248.33
0.0,0,25.0,183.5,0,1.5,84.64,424649.21
0.0,0,25.0,183.5,0,1.5,84.64,423703.9
0.0,0,25.0,183.5,0,1.5,84.64,424463.64
0.0,0,25.0,183.5,0,1.5,84.64,425484.56
0.0,0,25.0,183.5,0,1.5,84.64,424780.03
0.0,0,25.0,183.5,0,1.5,84.64,422736.88
0.0,0,25.0,183.5,0,1.5,84.64,426700.11
0.0,0,25.0,183.5,0,1.5,84.64,424153.65
0.0,0,25.0,183.5,0,1.5,84.64,425018.53
0.0,0,25.0,183.5,0,1.5,84.64,424043.66
0.0,0,25.0,183.5,0,1.5,84.64,425193.82
0.0,0,25.0,183.5,0,1.5,84.64,422362.36
0.0,0,25.0,183.5,0,1.5,84.64,427023.89
0.0,0,25.0,183.5,0,1.5,84.64,424627.74
0.0,0,25.0,183.5,0,1.5,84.64,423403.1
0.0,0,25.0,183.5,0,1.5,84.64,425837.17
0.0,0,25.0,183.5,0,1.5,84.64,424315.76
0.0,0,25.0,183.5,0,1.5,84.64,425169.42
0.0,0,25.0,183.5,0,1.5,84.64,424389.85
0.0,0,25.0,183.5,0,1.5,84.64,425552.48
0.0,0,25.0,183.5,0,1.5,84.64,424300.24
0.0,0,25.0,183.5,0,1.5,84.64,424229.01
0.0,0,25.0,183.5,0,1.5,84.64,424514.29
0.0,0,25.0,183.5,0,1.5,84.64,425147.11
0.0,0,25.0,183.5,0,1.5,84.64,424113.94
0.0,0,25.0,183.5,0,1.5,84.64,423613.58
0.0,0,25.0,183.5,0,1.5,84.64,422789.62
0.0,0,25.0,183.5,0,1.5,84.64,426436.06
0.0,0,25.0,183.5,0,1.5,84.64,424212.5
0.0,0,25.0,183.5,0,1.5,84.64,423782.86
0.0,0,25.0,183.5,0,1.5,84.64,424780.39
0.0,0,25.0,183.5,0,1.5,84.64,423148.09
0.0,0,25.0,183.5,0,1.5,84.64,425463.89
0.0,0,25.0,183.5,0,1.5,84.64,424164.43
0.0,0,25.0,183.5,0,1.5,84.64,424897.25
0.0,0,25.0,183.5,0,1.5,84.64,424211.75
0.0,0,25.0,183.5,0,1.5,84.64,424416.49
0.0,0,25.0,183.5,0,1.5,84.64,425898.87
0.0,0,25.0,183.5,0,1.5,84.64,425829.09
0.0,0,25.0,183.5,0,1.5,84.64,424962.07
0.0,0,25.0,183.5,0,1.5,84.64,423246.14
0.0,0,25.0,183.5,0,1.5,84.64,423241.6
0.0,0,25.0,183.5,0,1.5,84.64,426609.37
0.0,0,25.0,183.5,0,1.5,84.64,424244.68
0.0,0,25.0,183.5,0,1.5,84.64,424072.53
0.0,0,25.0,183.5,0,1.5,84.64,423494.48
0.0,0,25.0,183.5,0,1.5,84.64,424536.28
0.0,0,25.0,183.5,0,1.5,84.64,423443.28
0.0,0,25.0,183.5,0,1.5,84.64,426538.15
0.0,0,25.0,183.5,0,1.5,84.64,424827.26
0.0,0,25.0,183.5,0,1.5,84.64,424901.28
0.0,0,25.0,183.5,0,1.5,84.64,425371.43
0.0,0,25.0,183.5,0,1.5,84.64,422970.68
0.0,0,25.0,183.5,0,1.5,84.64,424607.01
0.0,0,25.0,183.5,0,1.5,84.64,427491.88
0.0,0,25.0,183.5,0,1.5,84.64,424421.8
0.0,0,25.0,183.5,0,1.5,84.64,424817.65
0.0,0,25.0,183.5,0,1.5,84.64,424587.15
0.0,0,25.0,183.5,0,1.5,84.64,424929.39
0.0,0,25.0,183.5,0,1.5,84.64,421751.83
0.0,0,25.0,183.5,0,1.5,84.64,426877.06
0.0,0,25.0,183.5,0,1.5,84.64,422172.51
0.0,0,25.0,183.5,0,1.5,84.64,427767.48
0.0,0,25.0,183.5,0,1.5,84.64,423631.43
0.0,0,25.0,183.5,0,1.5,84.64,424737.36
0.0,0,25.0,183.5,0,1.5,84.64,423171.56
0.0,0,25.0,183.5,0,1.5,84.64,426893.5
0.0,0,25.0,183.5,0,1.5,84.64,424553.78
0.0,0,25.0,183.5,0,1.5,84.64,425000.83
0.0,0,25.0,183.5,0,1.5,84.64,424507.26
0.0,0,25.0,183.5,0,1.5,84.64,425374.42
0.0,0,25.0,183.5,0,1.5,84.64,424399.08
0.0,0,25.0,183.5,0,1.5,84.64,424596.92
0.0,0,25.0,183.5,0,1.5,84.64,424292.23
0.0,0,25.0,183.5,0,1.5,84.64,425695.32
0.0,0,25.0,183.5,0,1.5,84.64,424252.05
0.0,0,25.0,183.5,0,1.5,84.64,425721.44
0.0,0,25.0,183.5,0,1.5,84.64,424600.46
0.0,0,25.0,183.5,0,1.5,84.64,425611.27
0.0,0,25.0,183.5,0,1.5,84.64,424358.69
0.0,0,25.0,183.5,0,1.5,84.64,425370.12
0.0,0,25.0,183.5,0,1.5,84.64,424798.06
0.0,0,25.0,183.5,0,1.5,84.64,424757.66
0.0,0,25.0,183.5,0,1.5,84.64,425000.26
0.0,0,25.0,183.5,0,1.5,84.64,424417.3
0.0,0,25.0,183.5,0,1.5,84.64,425185.62
0.0,0,25.0,183.5,0,1.5,84.64,423052.08
0.0,0,25.0,183.5,0,1.5,84.64,427367.75
0.0,0,25.0,183.5,0,1.5,84.64,423648.36
0.0,0,25.0,183.5,0,1.5,84.64,425702.1
0.0,0,25.0,183.5,0,1.5,84.64,425726.95
0.0,0,25.0,183.5,0,1.5,84.64,425117.58
0.0,0,25.0,183.5,0,1.5,84.64,423190.37
0.0,0,25.0,183.5,0,1.5,84.64,423664.47
0.0,0,25.0,183.5,0,1.5,84.64,425195.38
0.0,0,25.0,183.5,0,1.5,84.64,425202.34
0.0,0,25.0,183.5,0,1.5,84.64,424684.3
0.0,0,25.0,183.5,0,1.5,84.64,423678.21
0.0,0,25.0,183.5,0,1.5,84.64,426928.21
0.0,0,25.0,183.5,0,1.5,84.64,424624.25
0.0,0,25.0,183.5,0,1.5,84.64,424855.27
0.0,0,25.0,183.5,0,1.5,84.64,424738.98
0.0,0,25.0,183.5,0,1.5,84.64,425083.83
0.0,0,25.0,183.5,0,1.5,84.64,425786.25
0.0,0,25.0,183.5,0,1.5,84.64,423907.16
0.0,0,25.0,183.5,0,1.5,84.64,424788.22
0.0,0,25.0,183.5,0,1.5,84.64,423179.99
0.0,0,25.0,183.5,0,1.5,84.64,425832.65
0.0,0,25.0,183.5,0,1.5,84.64,424387.49
0.0,0,25.0,183.5,0,1.5,84.64,424218.63
0.0,0,25.0,183.5,0,1.5,84.64,424272.31
0.0,0,25.0,183.5,0,1.5,84.64,423581.03
0.0,0,25.0,183.5,0,1.5,84.64,417101.27
0.0,0,25.0,183.5,0,1.5,84.64,413333.38
0.0,0,25.0,183.5,0,1.5,84.64,418997.89
0.0,0,25.0,183.5,0,1.5,84.64,418323.22
0.0,0,25.0,183.5,0,1.5,84.64,421924.43
0.0,0,25.0,183.5,0,1.5,84.64,419223.8
0.0,0,25.0,183.5,0,1.5,84.64,418717.18
0.0,0,25.0,183.5,0,1.5,84.64,417938.43
0.0,0,25.0,183.5,0,1.5,84.64,425602.21
0.0,0,25.0,183.5,0,1.5,84.64,422634.56
0.0,0,25.0,183.5,0,1.5,84.64,421769.48
0.0,0,25.0,183.5,0,1.5,84.64,423501.11
0.0,0,25.0,183.5,0,1.5,84.64,424487.7
0.0,0,25.0,183.5,0,1.5,84.64,421270.07
0.0,0,25.0,183.5,0,1.5,84.64,422673.59
0.0,0,25.0,183.5,0,1.5,84.64,425240.88
0.0,0,25.0,183.5,0,1.5,84.64,425129.12
0.0,0,25.0,183.5,0,1.5,84.64,421741.93
0.0,0,25.0,183.5,0,1.5,84.64,419805.28
0.0,0,25.0,183.5,0,1.5,84.64,423998.71
0.0,0,25.0,183.5,0,1.5,84.64,414137.85
0.0,0,25.0,183.5,0,1.5,84.64,424048.62
0.0,0,25.0,183.5,0,1.5,84.64,424898.34
0.0,0,25.0,183.5,0,1.5,84.64,424740.17
0.0,0,25.0,183.5,0,1.5,84.64,424848.59
0.0,0,25.0,183.5,0,1.5,84.64,420981.04
0.0,0,25.0,183.5,0,1.5,84.64,424083.15
0.0,0,25.0,183.5,0,1.5,84.64,425935.2
0.0,0,25.0,183.5,0,1.5,84.64,425232.09
0.0,0,25.0,183.5,0,1.5,84.64,424405.18
0.0,0,25.0,183.5,0,1.5,84.64,424291.99
0.0,0,25.0,183.5,0,1.5,84.64,423006.42
0.0,0,25.0,183.5,0,1.5,84.64,427702.77
0.0,0,25.0,183.5,0,1.5,84.64,425705.35
0.0,0,25.0,183.5,0,1.5,84.64,425416.92
0.0,0,25.0,183.5,0,1.5,84.64,425111.8
0.0,0,25.0,183.5,0,1.5,84.64,424953.9
0.0,0,25.0,183.5,0,1.5,84.64,424967.91
0.0,0,25.0,183.5,0,1.5,84.64,425081.32
0.0,0,25.0,183.5,0,1.5,84.64,425422.54
0.0,0,25.0,183.5,0,1.5,84.64,424414.08
0.0,0,25.0,183.5,0,1.5,84.64,425406.51
0.0,0,25.0,183.5,0,1.5,84.64,423958.13
0.0,0,25.0,183.5,0,1.5,84.64,426465.31
0.0,0,25.0,183.5,0,1.5,84.64,425148.01
0.0,0,25.0,183.5,0,1.5,84.64,425055.6
0.0,0,25.0,183.5,0,1.5,84.64,418454.27
0.0,0,25.0,183.5,0,1.5,84.64,421175.6
0.0,0,25.0,183.5,0,1.5,84.64,424971.62
0.0,0,25.0,183.5,0,1.5,84.64,425298.39
0.0,0,25.0,183.5,0,1.5,84.64,424656.23
0.0,0,25.0,183.5,0,1.5,84.64,425940.22
0.0,0,25.0,183.5,0,1.5,84.64,425422.66
0.0,0,25.0,183.5,0,1.5,84.64,424347.68
0.0,0,25.0,183.5,0,1.5,84.64,425582.42
0.0,0,25.0,183.5,0,1.5,84.64,425490.09
0.0,0,25.0,183.5,0,1.5,84.64,424523.8
0.0,0,25.0,183.5,0,1.5,84.64,424435.51
0.0,0,25.0,183.5,0,1.5,84.64,423605.57
0.0,0,25.0,183.5,0,1.5,84.64,427403.14
0.0,0,25.0,183.5,0,1.5,84.64,424962.1
0.0,0,25.0,183.5,0,1.5,84.64,425020.71
0.0,0,25.0,183.5,0,1.5,84.64,425130.38
0.0,0,25.0,183.5,0,1.5,84.64,425276.39
0.0,0,25.0,183.5,0,1.5,84.64,425142.49
0.0,0,25.0,183.5,0,1.5,84.64,424890.11
0.0,0,25.0,183.5,0,1.5,84.64,425502.27
0.0,0,25.0,183.5,0,1.5,84.64,424922.75
0.0,0,25.0,183.5,0,1.5,84.64,424715.18
0.0,0,25.0,183.5,0,1.5,84.64,426452.74
0.0,0,25.0,183.5,0,1.5,84.64,398066.11
0.0,0,25.0,183.5,0,1.5,84.64,424253.42
0.0,0,25.0,183.5,0,1.5,84.64,425171.68
0.0,0,25.0,183.5,0,1.5,84.64,423702.2
0.0,0,25.0,183.5,0,1.5,84.64,425509.26
0.0,0,25.0,183.5,0,1.5,84.64,424687.36
0.0,0,25.0,183.5,0,1.5,84.64,422473.98
0.0,0,25.0,183.5,0,1.5,84.64,423102.22
0.0,0,25.0,183.5,0,1.5,84.64,424404.75
0.0,0,25.0,183.5,0,1.5,84.64,414474.32
0.0,0,25.0,183.5,0,1.5,84.64,419391.97
0.0,0,25.0,183.5,0,1.5,84.64,418118.02
0.0,0,25.0,183.5,0,1.5,84.64,422589.88
0.0,0,25.0,183.5,0,1.5,84.64,420988.93
0.0,0,25.0,183.5,0,1.5,84.64,424688.7
0.0,0,25.0,183.5,0,1.5,84.64,425070.13
0.0,0,25.0,183.5,0,1.5,84.64,423264.62
0.0,0,25.0,183.5,0,1.5,84.64,424820.79
0.0,0,25.0,183.5,0,1.5,84.64,425573.68
0.0,0,25.0,183.5,0,1.5,84.64,424913.18
0.0,0,25.0,183.5,0,1.5,84.64,425208.56
0.0,0,25.0,183.5,0,1.5,84.64,422809.98
0.0,0,25.0,183.5,0,1.5,84.64,424757.1
0.0,0,25.0,183.5,0,1.5,84.64,425153.2
0.0,0,25.0,183.5,0,1.5,84.64,424416.4
0.0,0,25.0,183.5,0,1.5,84.64,425371.89
0.0,0,25.0,183.5,0,1.5,84.64,424692.45
0.0,0,25.0,183.5,0,1.5,84.64,423368.4
0.0,0,25.0,183.5,0,1.5,84.64,425553.82
0.0,0,25.0,183.5,0,1.5,84.64,427208.59
0.0,0,25.0,183.5,0,1.5,84.64,425176.51
0.0,0,25.0,183.5,0,1.5,84.64,425310.18
0.0,0,25.0,183.5,0,1.5,84.64,425797.87
0.0,0,25.0,183.5,0,1.5,84.64,425559.91
0.0,0,25.0,183.5,0,1.5,84.64,425947.93
0.0,0,25.0,183.5,0,1.5,84.64,425474.87
0.0,0,25.0,183.5,0,1.5,84.64,425917.57
0.0,0,25.0,183.5,0,1.5,84.64,426044.49
0.0,0,25.0,183.5,0,1.5,84.64,425200.21
0.0,0,25.0,183.5,0,1.5,84.64,425118.53
0.0,0,25.0,183.5,0,1.5,84.64,425113.32
0.0,0,25.0,183.5,0,1.5,84.64,425039.79
0.0,0,25.0,183.5,0,1.5,84.64,424877.63
0.0,0,25.0,183.5,0,1.5,84.64,425356.28
0.0,0,25.0,183.5,0,1.5,84.64,424016.52
0.0,0,25.0,183.5,0,1.5,84.64,425627.82
0.0,0,25.0,183.5,0,1.5,84.64,424896.87
0.0,0,25.0,183.5,0,1.5,84.64,425301.92
0.0,0,25.0,183.5,0,1.5,84.64,424704.93
0.0,0,25.0,183.5,0,1.5,84.64,425065.61
0.0,0,25.0,183.5,0,1.5,84.64,425819.59
0.0,0,25.0,183.5,0,1.5,84.64,424111.03
0.0,0,25.0,183.5,0,1.5,84.64,426067.42
0.0,0,25.0,183.5,0,1.5,84.64,424882.4
0.0,0,25.0,183.5,0,1.5,84.64,425547.02
0.0,0,25.0,183.5,0,1.5,84.64,424448.72
0.0,0,25.0,183.5,0,1.5,84.64,425431.77
0.0,0,25.0,183.5,0,1.5,84.64,425262.21
0.0,0,25.0,183.5,0,1.5,84.64,425284.41
0.0,0,25.0,183.5,0,1.5,84.64,424417.39
0.0,0,25.0,183.5,0,1.5,84.64,426210.09
0.0,0,25.0,183.5,0,1.5,84.64,427008.26
0.0,0,25.0,183.5,0,1.5,84.64,425268.96
0.0,0,25.0,183.5,0,1.5,84.64,425127.28
0.0,0,25.0,183.5,0,1.5,84.64,425497.9
0.0,0,25.0,183.5,0,1.5,84.64,426147.63
0.0,0,25.0,183.5,0,1.5,84.64,425061.4
0.0,0,25.0,183.5,0,1.5,84.64,424772.24
0.0,0,25.0,183.5,0,1.5,84.64,424891.9
0.0,0,25.0,183.5,0,1.5,84.64,426034.99
0.0,0,25.0,183.5,0,1.5,84.64,425314.77
0.0,0,25.0,183.5,0,1.5,84.64,425546.42
0.0,0,25.0,183.5,0,1.5,84.64,423686.92
0.0,0,25.0,183.5,0,1.5,84.64,426182.82
