file_name,destination_ip,icmp_seq,time_ms
ping-bidir-20250305-185001.json,10.11.23.204,382,49.5
ping-bidir-20250305-185001.json,10.11.23.204,383,17.6
ping-bidir-20250305-185001.json,10.11.23.204,384,46.9
ping-bidir-20250305-185001.json,10.11.23.204,385,20.8
ping-bidir-20250305-185001.json,10.11.23.204,386,31.6
ping-bidir-20250305-185001.json,10.11.23.204,387,24.7
ping-bidir-20250305-185001.json,10.11.23.204,388,28.3
ping-bidir-20250305-185001.json,10.11.23.204,389,18.4
ping-bidir-20250305-185001.json,10.11.23.204,390,15.1
ping-bidir-20250305-185001.json,10.11.23.204,391,35.6
ping-bidir-20250305-185001.json,10.11.23.204,392,37.3
ping-bidir-20250305-185001.json,10.11.23.204,393,23.3
ping-bidir-20250305-185001.json,10.11.23.204,394,31.6
ping-bidir-20250305-185001.json,10.11.23.204,395,21.6
ping-bidir-20250305-185001.json,10.11.23.204,396,30.6
ping-bidir-20250305-185001.json,10.11.23.204,397,33.5
ping-bidir-20250305-185001.json,10.11.23.204,398,23.5
ping-bidir-20250305-185001.json,10.11.23.204,399,23.5
ping-bidir-20250305-185001.json,10.11.23.204,400,43.5
ping-bidir-20250305-185001.json,10.11.23.204,401,22.2
ping-bidir-20250305-185001.json,10.11.23.204,402,26.4
ping-bidir-20250305-185001.json,10.11.23.204,403,36.5
ping-bidir-20250305-185001.json,10.11.23.204,404,27.3
ping-bidir-20250305-185001.json,10.11.23.204,405,35.6
ping-bidir-20250305-185001.json,10.11.23.204,406,16.5
ping-bidir-20250305-185001.json,10.11.23.204,407,20.4
ping-bidir-20250305-185001.json,10.11.23.204,408,28.7
ping-bidir-20250305-185001.json,10.11.23.204,409,23.5
ping-bidir-20250305-185001.json,10.11.23.204,410,15.4
ping-bidir-20250305-185001.json,10.11.23.204,411,27.4
ping-bidir-20250305-185001.json,10.11.23.204,412,27.5
ping-bidir-20250305-185001.json,10.11.23.204,413,11.5
ping-bidir-20250305-185001.json,10.11.23.204,414,21.5
ping-bidir-20250305-185001.json,10.11.23.204,415,9.59
ping-bidir-20250305-185001.json,10.11.23.204,416,13.4
ping-bidir-20250305-185001.json,10.11.23.204,417,17.7
ping-bidir-20250305-185001.json,10.11.23.204,418,12.5
ping-bidir-20250305-185001.json,10.11.23.204,419,32.5
ping-bidir-20250305-185001.json,10.11.23.204,420,13.2
ping-bidir-20250305-185001.json,10.11.23.204,421,15.3
ping-bidir-20250305-185001.json,10.11.23.204,422,11.6
ping-bidir-20250305-185001.json,10.11.23.204,423,16.5
ping-bidir-20250305-185001.json,10.11.23.204,424,30.4
ping-bidir-20250305-185001.json,10.11.23.204,425,32.6
ping-bidir-20250305-185001.json,10.11.23.204,426,28.2
ping-bidir-20250305-185001.json,10.11.23.204,427,40.5
ping-bidir-20250305-185001.json,10.11.23.204,428,28.5
ping-bidir-20250305-185001.json,10.11.23.204,429,27.2
ping-bidir-20250305-185001.json,10.11.23.204,430,41.6
ping-bidir-20250305-185001.json,10.11.23.204,431,23.5
ping-bidir-20250305-185001.json,10.11.23.204,432,34.7
ping-bidir-20250305-185001.json,10.11.23.204,433,30.1
ping-bidir-20250305-185001.json,10.11.23.204,434,23.9
ping-bidir-20250305-185001.json,10.11.23.204,435,27.5
ping-bidir-20250305-185001.json,10.11.23.204,436,32.2
ping-bidir-20250305-185001.json,10.11.23.204,437,24.3
ping-bidir-20250305-185001.json,10.11.23.204,438,30.4
ping-bidir-20250305-185001.json,10.11.23.204,439,44.6
ping-bidir-20250305-185001.json,10.11.23.204,440,22.5
ping-bidir-20250305-185001.json,10.11.23.204,441,30.6
ping-bidir-20250305-185001.json,10.11.23.204,442,39.3
ping-bidir-20250305-185001.json,10.11.23.204,443,31.8
ping-bidir-20250305-185001.json,10.11.23.204,444,44.7
ping-bidir-20250305-185001.json,10.11.23.204,445,33.4
ping-bidir-20250305-185001.json,10.11.23.204,446,43.5
ping-bidir-20250305-185001.json,10.11.23.204,447,27.5
ping-bidir-20250305-185001.json,10.11.23.204,448,25.7
ping-bidir-20250305-185001.json,10.11.23.204,449,40.1
ping-bidir-20250305-185001.json,10.11.23.204,450,38.3
ping-bidir-20250305-185001.json,10.11.23.204,451,36.7
ping-bidir-20250305-185001.json,10.11.23.204,452,27.5
ping-bidir-20250305-185001.json,10.11.23.204,453,41.5
ping-bidir-20250305-185001.json,10.11.23.204,454,30.2
ping-bidir-20250305-185001.json,10.11.23.204,455,18.2
ping-bidir-20250305-185001.json,10.11.23.204,456,24.7
ping-bidir-20250305-185001.json,10.11.23.204,457,33.5
ping-bidir-20250305-185001.json,10.11.23.204,458,25.3
ping-bidir-20250305-185001.json,10.11.23.204,459,41.8
ping-bidir-20250305-185001.json,10.11.23.204,460,18.3
ping-bidir-20250305-185001.json,10.11.23.204,461,24.6
ping-bidir-20250305-185001.json,10.11.23.204,462,45.5
ping-bidir-20250305-185001.json,10.11.23.204,463,29.5
ping-bidir-20250305-185001.json,10.11.23.204,464,21.9
ping-bidir-20250305-185001.json,10.11.23.204,465,19.0
ping-bidir-20250305-185001.json,10.11.23.204,466,22.1
ping-bidir-20250305-185001.json,10.11.23.204,467,26.7
ping-bidir-20250305-185001.json,10.11.23.204,468,17.8
ping-bidir-20250305-185001.json,10.11.23.204,469,16.5
ping-bidir-20250305-185001.json,10.11.23.204,470,32.5
ping-bidir-20250305-185001.json,10.11.23.204,471,34.6
ping-bidir-20250305-185001.json,10.11.23.204,472,24.5
ping-bidir-20250305-185001.json,10.11.23.204,473,34.6
ping-bidir-20250305-185001.json,10.11.23.204,474,27.4
ping-bidir-20250305-185001.json,10.11.23.204,475,44.7
ping-bidir-20250305-185001.json,10.11.23.204,476,34.3
ping-bidir-20250305-185001.json,10.11.23.204,477,44.5
ping-bidir-20250305-185001.json,10.11.23.204,478,24.6
ping-bidir-20250305-185001.json,10.11.23.204,479,34.7
ping-bidir-20250305-185001.json,10.11.23.204,480,29.3
ping-bidir-20250305-185001.json,10.11.23.204,481,23.5
ping-bidir-20250305-185001.json,10.11.23.204,482,33.5
ping-bidir-20250305-185001.json,10.11.23.204,483,25.5
ping-bidir-20250305-185001.json,10.11.23.204,484,39.5
ping-bidir-20250305-185001.json,10.11.23.204,485,31.6
ping-bidir-20250305-185001.json,10.11.23.204,486,20.3
ping-bidir-20250305-185001.json,10.11.23.204,487,26.5
ping-bidir-20250305-185001.json,10.11.23.204,488,25.5
ping-bidir-20250305-185001.json,10.11.23.204,489,36.5
ping-bidir-20250305-185001.json,10.11.23.204,490,38.6
ping-bidir-20250305-185001.json,10.11.23.204,491,31.4
ping-bidir-20250305-185001.json,10.11.23.204,492,31.5
ping-bidir-20250305-185001.json,10.11.23.204,493,39.5
ping-bidir-20250305-185001.json,10.11.23.204,494,37.5
ping-bidir-20250305-185001.json,10.11.23.204,495,24.2
ping-bidir-20250305-185001.json,10.11.23.204,496,24.7
ping-bidir-20250305-185001.json,10.11.23.204,497,33.4
ping-bidir-20250305-185001.json,10.11.23.204,498,21.5
ping-bidir-20250305-185001.json,10.11.23.204,499,34.2
ping-bidir-20250305-185001.json,10.11.23.204,500,34.6
ping-bidir-20250305-185001.json,10.11.23.204,501,31.3
ping-bidir-20250305-185001.json,10.11.23.204,502,25.4
ping-bidir-20250305-185001.json,10.11.23.204,503,13.4
ping-bidir-20250305-185001.json,10.11.23.204,504,13.7
ping-bidir-20250305-185001.json,10.11.23.204,505,24.3
ping-bidir-20250305-185001.json,10.11.23.204,506,30.7
ping-bidir-20250305-185001.json,10.11.23.204,507,29.4
ping-bidir-20250305-185001.json,10.11.23.204,508,15.4
ping-bidir-20250305-185001.json,10.11.23.204,509,40.8
ping-bidir-20250305-185001.json,10.11.23.204,510,24.6
ping-bidir-20250305-185001.json,10.11.23.204,511,26.8
ping-bidir-20250305-185001.json,10.11.23.204,512,23.5
ping-bidir-20250305-185001.json,10.11.23.204,513,35.6
ping-bidir-20250305-185001.json,10.11.23.204,514,30.5
ping-bidir-20250305-185001.json,10.11.23.204,515,36.2
ping-bidir-20250305-185001.json,10.11.23.204,516,26.8
ping-bidir-20250305-185001.json,10.11.23.204,517,33.7
ping-bidir-20250305-185001.json,10.11.23.204,518,36.2
ping-bidir-20250305-185001.json,10.11.23.204,519,26.7
ping-bidir-20250305-185001.json,10.11.23.204,520,45.3
ping-bidir-20250305-185001.json,10.11.23.204,521,29.7
ping-bidir-20250305-185001.json,10.11.23.204,522,44.4
ping-bidir-20250305-185001.json,10.11.23.204,523,43.1
ping-bidir-20250305-185001.json,10.11.23.204,524,44.9
ping-bidir-20250305-185001.json,10.11.23.204,525,23.3
ping-bidir-20250305-185001.json,10.11.23.204,526,19.4
ping-bidir-20250305-185001.json,10.11.23.204,527,19.4
ping-bidir-20250305-185001.json,10.11.23.204,528,37.6
ping-bidir-20250305-185001.json,10.11.23.204,529,36.4
ping-bidir-20250305-185001.json,10.11.23.204,530,44.5
ping-bidir-20250305-185001.json,10.11.23.204,531,42.7
ping-bidir-20250305-185001.json,10.11.23.204,532,19.7
ping-bidir-20250305-185001.json,10.11.23.204,533,37.8
ping-bidir-20250305-185001.json,10.11.23.204,534,19.9
ping-bidir-20250305-185001.json,10.11.23.204,535,32.6
ping-bidir-20250305-185001.json,10.11.23.204,536,19.2
ping-bidir-20250305-185001.json,10.11.23.204,537,25.2
ping-bidir-20250305-185001.json,10.11.23.204,538,23.6
ping-bidir-20250305-185001.json,10.11.23.204,539,34.4
ping-bidir-20250305-185001.json,10.11.23.204,540,30.6
ping-bidir-20250306-075001.json,10.11.23.204,1,35.3
ping-bidir-20250306-075001.json,10.11.23.204,2,18.3
ping-bidir-20250306-075001.json,10.11.23.204,3,18.6
ping-bidir-20250306-075001.json,10.11.23.204,4,40.6
ping-bidir-20250306-075001.json,10.11.23.204,5,31.5
ping-bidir-20250306-075001.json,10.11.23.204,6,27.5
ping-bidir-20250306-075001.json,10.11.23.204,7,23.5
ping-bidir-20250306-075001.json,10.11.23.204,8,37.5
ping-bidir-20250306-075001.json,10.11.23.204,9,30.4
ping-bidir-20250306-075001.json,10.11.23.204,10,18.4
ping-bidir-20250306-075001.json,10.11.23.204,11,44.2
ping-bidir-20250306-075001.json,10.11.23.204,12,26.6
ping-bidir-20250306-075001.json,10.11.23.204,13,24.5
ping-bidir-20250306-075001.json,10.11.23.204,14,22.6
ping-bidir-20250306-075001.json,10.11.23.204,15,25.6
ping-bidir-20250306-075001.json,10.11.23.204,16,43.8
ping-bidir-20250306-075001.json,10.11.23.204,17,42.5
ping-bidir-20250306-075001.json,10.11.23.204,18,22.2
ping-bidir-20250306-075001.json,10.11.23.204,19,46.5
ping-bidir-20250306-075001.json,10.11.23.204,20,39.7
ping-bidir-20250306-075001.json,10.11.23.204,21,38.5
ping-bidir-20250306-075001.json,10.11.23.204,22,24.5
ping-bidir-20250306-075001.json,10.11.23.204,23,28.5
ping-bidir-20250306-075001.json,10.11.23.204,24,32.4
ping-bidir-20250306-075001.json,10.11.23.204,25,39.2
ping-bidir-20250306-075001.json,10.11.23.204,26,66.0
ping-bidir-20250306-075001.json,10.11.23.204,27,34.5
ping-bidir-20250306-075001.json,10.11.23.204,28,43.4
ping-bidir-20250306-075001.json,10.11.23.204,29,37.5
ping-bidir-20250306-075001.json,10.11.23.204,30,20.4
ping-bidir-20250306-075001.json,10.11.23.204,31,38.7
ping-bidir-20250306-075001.json,10.11.23.204,32,23.3
ping-bidir-20250306-075001.json,10.11.23.204,33,37.5
ping-bidir-20250306-075001.json,10.11.23.204,34,45.2
ping-bidir-20250306-075001.json,10.11.23.204,35,34.6
ping-bidir-20250306-075001.json,10.11.23.204,36,45.5
ping-bidir-20250306-075001.json,10.11.23.204,37,28.3
ping-bidir-20250306-075001.json,10.11.23.204,38,44.5
ping-bidir-20250306-075001.json,10.11.23.204,39,45.7
ping-bidir-20250306-075001.json,10.11.23.204,40,34.6
ping-bidir-20250306-075001.json,10.11.23.204,41,50.4
ping-bidir-20250306-075001.json,10.11.23.204,42,22.4
ping-bidir-20250306-075001.json,10.11.23.204,43,37.7
ping-bidir-20250306-075001.json,10.11.23.204,44,25.3
ping-bidir-20250306-075001.json,10.11.23.204,45,29.6
ping-bidir-20250306-075001.json,10.11.23.204,46,53.7
ping-bidir-20250306-075001.json,10.11.23.204,47,34.3
ping-bidir-20250306-075001.json,10.11.23.204,48,28.7
ping-bidir-20250306-075001.json,10.11.23.204,49,26.2
ping-bidir-20250306-075001.json,10.11.23.204,50,22.2
ping-bidir-20250306-075001.json,10.11.23.204,51,22.4
ping-bidir-20250306-075001.json,10.11.23.204,52,26.6
ping-bidir-20250306-075001.json,10.11.23.204,53,48.3
ping-bidir-20250306-075001.json,10.11.23.204,54,23.0
ping-bidir-20250306-075001.json,10.11.23.204,55,46.5
ping-bidir-20250306-075001.json,10.11.23.204,56,30.7
ping-bidir-20250306-075001.json,10.11.23.204,57,37.5
ping-bidir-20250306-075001.json,10.11.23.204,58,22.6
ping-bidir-20250306-075001.json,10.11.23.204,59,31.8
ping-bidir-20250306-075001.json,10.11.23.204,60,40.6
ping-bidir-20250306-075001.json,10.11.23.204,61,41.5
ping-bidir-20250306-075001.json,10.11.23.204,62,48.2
ping-bidir-20250306-075001.json,10.11.23.204,63,28.5
ping-bidir-20250306-075001.json,10.11.23.204,64,39.4
ping-bidir-20250306-075001.json,10.11.23.204,65,20.3
ping-bidir-20250306-075001.json,10.11.23.204,66,28.5
ping-bidir-20250306-075001.json,10.11.23.204,67,39.3
ping-bidir-20250306-075001.json,10.11.23.204,68,36.5
ping-bidir-20250306-075001.json,10.11.23.204,69,32.7
ping-bidir-20250306-075001.json,10.11.23.204,70,35.3
ping-bidir-20250306-075001.json,10.11.23.204,71,53.6
ping-bidir-20250306-075001.json,10.11.23.204,72,24.5
ping-bidir-20250306-075001.json,10.11.23.204,73,43.1
ping-bidir-20250306-075001.json,10.11.23.204,74,25.5
ping-bidir-20250306-075001.json,10.11.23.204,75,28.4
ping-bidir-20250306-075001.json,10.11.23.204,76,53.8
ping-bidir-20250306-075001.json,10.11.23.204,77,33.3
ping-bidir-20250306-075001.json,10.11.23.204,78,37.7
ping-bidir-20250306-075001.json,10.11.23.204,79,26.4
ping-bidir-20250306-075001.json,10.11.23.204,80,38.2
ping-bidir-20250306-075001.json,10.11.23.204,81,37.0
ping-bidir-20250306-075001.json,10.11.23.204,82,32.9
ping-bidir-20250306-075001.json,10.11.23.204,83,37.3
ping-bidir-20250306-075001.json,10.11.23.204,84,33.5
ping-bidir-20250306-075001.json,10.11.23.204,85,37.4
ping-bidir-20250306-075001.json,10.11.23.204,86,41.6
ping-bidir-20250306-075001.json,10.11.23.204,87,22.6
ping-bidir-20250306-075001.json,10.11.23.204,88,54.5
ping-bidir-20250306-075001.json,10.11.23.204,89,41.7
ping-bidir-20250306-075001.json,10.11.23.204,90,26.6
ping-bidir-20250306-075001.json,10.11.23.204,91,29.5
ping-bidir-20250306-075001.json,10.11.23.204,92,27.8
ping-bidir-20250306-075001.json,10.11.23.204,93,22.3
ping-bidir-20250306-075001.json,10.11.23.204,94,22.5
ping-bidir-20250306-075001.json,10.11.23.204,95,38.4
ping-bidir-20250306-075001.json,10.11.23.204,96,48.5
ping-bidir-20250306-075001.json,10.11.23.204,97,35.5
ping-bidir-20250306-075001.json,10.11.23.204,98,39.6
ping-bidir-20250306-075001.json,10.11.23.204,99,54.3
ping-bidir-20250306-075001.json,10.11.23.204,100,37.5
ping-bidir-20250306-075001.json,10.11.23.204,101,37.0
ping-bidir-20250306-075001.json,10.11.23.204,102,32.7
ping-bidir-20250306-075001.json,10.11.23.204,103,36.6
ping-bidir-20250306-075001.json,10.11.23.204,104,23.1
ping-bidir-20250306-075001.json,10.11.23.204,105,39.6
ping-bidir-20250306-075001.json,10.11.23.204,106,42.5
ping-bidir-20250306-075001.json,10.11.23.204,107,40.5
ping-bidir-20250306-075001.json,10.11.23.204,108,43.5
ping-bidir-20250306-075001.json,10.11.23.204,109,43.2
ping-bidir-20250306-075001.json,10.11.23.204,110,43.9
ping-bidir-20250306-075001.json,10.11.23.204,111,42.0
ping-bidir-20250306-075001.json,10.11.23.204,112,38.4
ping-bidir-20250306-075001.json,10.11.23.204,113,38.3
ping-bidir-20250306-075001.json,10.11.23.204,114,49.7
ping-bidir-20250306-075001.json,10.11.23.204,115,40.2
ping-bidir-20250306-075001.json,10.11.23.204,116,39.2
ping-bidir-20250306-075001.json,10.11.23.204,117,33.9
ping-bidir-20250306-075001.json,10.11.23.204,118,31.5
ping-bidir-20250306-075001.json,10.11.23.204,119,23.4
ping-bidir-20250306-075001.json,10.11.23.204,120,29.6
ping-bidir-20250306-075001.json,10.11.23.204,121,34.4
ping-bidir-20250306-075001.json,10.11.23.204,122,37.3
ping-bidir-20250306-075001.json,10.11.23.204,123,23.5
ping-bidir-20250306-075001.json,10.11.23.204,124,17.6
ping-bidir-20250306-075001.json,10.11.23.204,125,30.2
ping-bidir-20250306-075001.json,10.11.23.204,126,33.8
ping-bidir-20250306-075001.json,10.11.23.204,127,39.6
ping-bidir-20250306-075001.json,10.11.23.204,128,34.5
ping-bidir-20250306-075001.json,10.11.23.204,129,22.5
ping-bidir-20250306-075001.json,10.11.23.204,130,32.5
ping-bidir-20250306-075001.json,10.11.23.204,131,27.4
ping-bidir-20250306-075001.json,10.11.23.204,132,30.2
ping-bidir-20250306-075001.json,10.11.23.204,133,52.0
ping-bidir-20250306-075001.json,10.11.23.204,134,24.4
ping-bidir-20250306-075001.json,10.11.23.204,135,20.4
ping-bidir-20250306-075001.json,10.11.23.204,136,26.4
ping-bidir-20250306-075001.json,10.11.23.204,137,38.5
ping-bidir-20250306-075001.json,10.11.23.204,138,54.3
ping-bidir-20250306-075001.json,10.11.23.204,139,44.4
ping-bidir-20250306-075001.json,10.11.23.204,140,32.5
ping-bidir-20250306-075001.json,10.11.23.204,141,32.4
ping-bidir-20250306-075001.json,10.11.23.204,142,44.5
ping-bidir-20250306-075001.json,10.11.23.204,143,24.6
ping-bidir-20250306-075001.json,10.11.23.204,144,48.5
ping-bidir-20250306-075001.json,10.11.23.204,145,40.3
ping-bidir-20250306-075001.json,10.11.23.204,146,49.9
ping-bidir-20250306-075001.json,10.11.23.204,147,38.1
ping-bidir-20250306-075001.json,10.11.23.204,148,48.6
ping-bidir-20250306-075001.json,10.11.23.204,149,41.8
ping-bidir-20250306-075001.json,10.11.23.204,150,44.5
ping-bidir-20250306-075001.json,10.11.23.204,151,34.6
ping-bidir-20250306-075001.json,10.11.23.204,152,29.7
ping-bidir-20250306-075001.json,10.11.23.204,153,30.5
ping-bidir-20250306-075001.json,10.11.23.204,154,26.6
ping-bidir-20250306-075001.json,10.11.23.204,155,46.7
ping-bidir-20250306-075001.json,10.11.23.204,156,34.4
ping-bidir-20250306-075001.json,10.11.23.204,157,46.5
ping-bidir-20250306-075001.json,10.11.23.204,158,31.4
ping-bidir-20250306-075001.json,10.11.23.204,159,27.5
ping-bidir-20250306-075001.json,10.11.23.204,160,41.9
ping-bidir-20250306-075001.json,10.11.23.204,161,30.2
ping-bidir-20250306-075001.json,10.11.23.204,162,38.6
ping-bidir-20250306-075001.json,10.11.23.204,163,23.4
ping-bidir-20250306-075001.json,10.11.23.204,164,29.5
ping-bidir-20250306-075001.json,10.11.23.204,165,33.3
ping-bidir-20250306-075001.json,10.11.23.204,166,22.5
ping-bidir-20250306-075001.json,10.11.23.204,167,34.2
ping-bidir-20250306-075001.json,10.11.23.204,168,39.8
ping-bidir-20250306-075001.json,10.11.23.204,169,21.2
ping-bidir-20250306-075001.json,10.11.23.204,170,35.9
ping-bidir-20250306-075001.json,10.11.23.204,171,23.0
ping-bidir-20250306-075001.json,10.11.23.204,172,33.1
ping-bidir-20250306-075001.json,10.11.23.204,173,31.6
ping-bidir-20250306-075001.json,10.11.23.204,174,37.1
ping-bidir-20250306-075001.json,10.11.23.204,175,29.5
ping-bidir-20250306-075001.json,10.11.23.204,176,50.1
ping-bidir-20250306-075001.json,10.11.23.204,177,24.7
ping-bidir-20250306-075001.json,10.11.23.204,178,35.3
ping-bidir-20250306-075001.json,10.11.23.204,179,23.9
ping-bidir-20250306-075001.json,10.11.23.204,180,25.9
ping-bidir-20250306-075001.json,10.11.23.204,181,38.3
ping-bidir-20250306-075001.json,10.11.23.204,182,32.6
ping-bidir-20250306-075001.json,10.11.23.204,183,33.5
ping-bidir-20250306-075001.json,10.11.23.204,184,20.6
ping-bidir-20250306-075001.json,10.11.23.204,185,51.3
ping-bidir-20250306-075001.json,10.11.23.204,186,37.5
ping-bidir-20250306-075001.json,10.11.23.204,187,28.4
ping-bidir-20250306-075001.json,10.11.23.204,188,44.1
ping-bidir-20250306-075001.json,10.11.23.204,189,50.4
ping-bidir-20250306-075001.json,10.11.23.204,190,44.5
ping-bidir-20250306-075001.json,10.11.23.204,191,26.5
ping-bidir-20250306-075001.json,10.11.23.204,192,51.0
ping-bidir-20250306-075001.json,10.11.23.204,193,29.5
ping-bidir-20250306-075001.json,10.11.23.204,194,24.1
ping-bidir-20250306-075001.json,10.11.23.204,195,38.6
ping-bidir-20250306-075001.json,10.11.23.204,196,37.6
ping-bidir-20250306-075001.json,10.11.23.204,197,43.3
ping-bidir-20250306-075001.json,10.11.23.204,198,37.5
ping-bidir-20250306-075001.json,10.11.23.204,199,37.6
